time,seconds_elapsed,z,y,x
1776442307298004000,111.35200390625,5.777111053466797,-4.4660186767578125,-6.177506923675537
1776442307338032000,111.3920322265625,6.859220027923584,-5.038412094116211,-5.5452561378479
1776442307378059800,111.43205981445313,7.076089382171631,-5.4324212074279785,-4.939332008361816
1776442307418088000,111.472087890625,7.437281131744385,-6.236660480499268,-4.777317047119141
1776442307458116000,111.5121162109375,7.5142669677734375,-7.052778244018555,-4.9414591789245605
1776442307498144000,111.55214404296875,7.693824291229248,-7.777883529663086,-4.560544967651367
1776442307538172000,111.592171875,7.520042419433594,-7.0170159339904785,-4.544974327087402
1776442307578199800,111.63219970703125,7.479305744171143,-6.3435845375061035,-4.293461799621582
1776442307618228000,111.67222802734375,7.104413032531738,-4.374188423156738,-4.439078330993652
1776442307658256100,111.71225610351563,5.258693695068359,-1.9253968000411987,-4.112774848937988
1776442307698284000,111.75228393554687,4.040405750274658,-2.1337060928344727,-2.5157430171966553
1776442307738312000,111.79231201171875,4.17431640625,-2.1691625118255615,-0.8458212614059448
1776442307778339800,111.83233984375,3.6342098712921143,-0.9543432593345642,-0.09103456884622574
1776442307818368000,111.87236791992187,2.4700114727020264,0.17518672347068787,0.5931339263916016
1776442307858396200,111.91239624023437,2.509460926055908,0.3866158723831177,0.7688947916030884
1776442307898423800,111.952423828125,0.9349887371063232,2.333517074584961,1.6863183975219727
1776442307938452000,111.99245190429687,-0.5041345357894897,3.831430196762085,3.457918405532837
1776442307978479900,112.03247998046875,-0.32203423976898193,5.552879810333252,5.401724815368652
1776442308018508000,112.07250805664063,-1.881672739982605,7.403660774230957,6.4048004150390625
1776442308058536000,112.11253588867187,-3.0336923599243164,7.297492027282715,6.7404069900512695
1776442308098567400,112.1525673828125,-2.0172414779663086,6.4343132972717285,6.108260154724121
1776442308138595300,112.19259521484375,-0.9929462671279907,5.258282661437988,5.204810619354248
1776442308178623500,112.23262353515625,-1.0805217027664185,4.420004844665527,4.875497817993164
1776442308218651400,112.2726513671875,-1.199812889099121,4.225156784057617,4.727804183959961
1776442308258679300,112.31267919921875,-1.4671725034713745,4.571836948394775,4.291991710662842
1776442308298707500,112.35270751953125,-1.5910142660140991,4.9182353019714355,4.11974573135376
1776442308338734300,112.392734375,-1.836382508277893,5.26353120803833,3.8407251834869385
1776442308378762500,112.43276245117187,-2.7479915618896484,5.679306983947754,3.4344043731689453
1776442308418790400,112.47279028320312,-2.579071044921875,5.75174617767334,2.689502477645874
1776442308458818600,112.51281860351563,-2.1486735343933105,5.398195743560791,1.8252320289611816
1776442308498846200,112.55284619140625,-1.4335391521453857,4.77070426940918,1.8723430633544922
1776442308538874400,112.59287426757813,-0.8527074456214905,4.024569034576416,2.3977091312408447
1776442308578902500,112.63290258789063,-0.9667607545852661,3.6525795459747314,2.6250967979431152
1776442308618930400,112.67293041992187,-0.7572789192199707,3.3550732135772705,3.133155584335327
1776442308658958300,112.71295825195313,0.09467990696430206,2.738271951675415,2.924105405807495
1776442308698986200,112.752986328125,0.9056428074836731,2.0530760288238525,2.4714643955230713
1776442308739014400,112.79301440429687,1.0002689361572266,1.585343837738037,2.222820997238159
1776442308779042600,112.83304248046875,1.1149160861968994,1.4652765989303589,2.167497158050537
1776442308819070500,112.87307055664063,1.7045663595199585,0.7137356996536255,1.8317285776138306
1776442308859098400,112.91309838867187,1.57909095287323,0.4910155236721039,1.2017970085144043
1776442308899126300,112.95312622070313,1.1680784225463867,0.14412574470043182,0.28519579768180847
1776442308939154400,112.99315454101563,1.3298993110656738,-0.22056593000888824,0.5131213665008545
1776442308979182600,113.0331826171875,1.7077821493148804,-1.0788692235946655,-1.2188771963119507
1776442309019210200,113.07321020507813,2.9655280113220215,-1.7858734130859375,-1.6889150142669678
1776442309059234600,113.11323461914063,3.9535129070281982,-2.6521615982055664,-2.4654650688171387
1776442309099262700,113.1532626953125,5.215456962585449,-4.255257606506348,-4.39696741104126
1776442309139291000,113.19329077148437,6.592235565185547,-5.7194390296936035,-5.6956915855407715
1776442309179318800,113.23331884765625,6.297704696655273,-5.343693256378174,-4.009256839752197
1776442309219346700,113.2733466796875,5.795385837554932,-4.9795637130737305,-3.7536916732788086
1776442309259374600,113.31337451171875,5.64336633682251,-4.419503211975098,-4.596973896026611
1776442309299402800,113.35340283203125,4.665299892425537,-3.7193872928619385,-2.866905927658081
1776442309339431000,113.39343090820313,4.126082897186279,-3.4298107624053955,-1.4873030185699463
1776442309379458600,113.43345849609375,4.142636299133301,-2.4640896320343018,-2.5485854148864746
1776442309419486700,113.47348681640625,4.5952534675598145,-1.9956501722335815,-1.5879454612731934
1776442309459514600,113.5135146484375,3.7236223220825195,-1.150656819343567,-0.4200183153152466
1776442309499542800,113.55354272460937,2.997504472732544,-0.44052839279174805,-0.12603196501731873
1776442309539570700,113.59357080078125,3.8675897121429443,-2.157606363296509,-1.3525116443634033
1776442309579598600,113.6335986328125,4.493597507476807,-3.155123233795166,-2.289858341217041
1776442309619626800,113.67362670898437,4.657886505126953,-4.560276985168457,-2.7368102073669434
1776442309659654700,113.71365454101563,5.279921054840088,-4.7968430519104,-2.9708526134490967
1776442309699682800,113.75368286132813,5.470468997955322,-3.5382587909698486,-3.4880142211914062
1776442309739710700,113.79371069335937,4.489142417907715,-1.7056348323822021,-3.7099969387054443
1776442309779737600,113.83373754882813,3.92517352104187,-0.5249590873718262,-3.1743903160095215
1776442309819765800,113.87376586914063,3.9060709476470947,-0.49021098017692566,-1.5488883256912231
1776442309859793700,113.91379370117187,3.5208492279052734,0.024291757494211197,-0.8427104353904724
1776442309899821800,113.95382177734375,2.9083304405212402,0.5052235126495361,0.1843820959329605
1776442309939849700,113.993849609375,1.592355728149414,1.479186773300171,1.780453085899353
1776442309979877600,114.03387768554687,0.4449913203716278,2.1686244010925293,2.9176621437072754
1776442310019905800,114.07390576171875,-1.072656273841858,2.5552875995635986,3.3966383934020996
1776442310059933700,114.11393359375,-2.2507834434509277,4.306007385253906,4.0826263427734375
1776442310099965700,114.15396557617187,-2.064434051513672,4.193167209625244,3.800591468811035
1776442310139993600,114.19399365234375,-2.890554189682007,6.306675910949707,5.868501663208008
1776442310180021500,114.234021484375,-3.48870587348938,5.831125259399414,5.340819835662842
1776442310220049700,114.27404956054687,-2.3735928535461426,3.688082695007324,4.7188615798950195
1776442310260077600,114.31407763671875,-1.6751993894577026,2.7715208530426025,4.906717777252197
1776442310300105500,114.35410546875,-1.567492127418518,2.419217824935913,5.276592254638672
1776442310340133600,114.39413354492187,-1.5155786275863647,1.8145184516906738,4.2374420166015625
1776442310380161500,114.43416162109375,-2.076887369155884,3.14430832862854,4.097454071044922
1776442310420189700,114.47418969726563,-1.6455880403518677,3.0702736377716064,4.031216144561768
1776442310460217600,114.51421752929687,-1.0993974208831787,1.7152764797210693,2.2828567028045654
1776442310500245500,114.55424560546875,-0.8098302483558655,1.7171775102615356,1.897304654121399
1776442310540273700,114.59427368164063,0.19273430109024048,0.6653811931610107,1.917478084564209
1776442310580301600,114.63430151367187,0.43474292755126953,0.11617347598075867,1.8581311702728271
1776442310620329700,114.67432983398437,0.3102678656578064,-1.0540485382080078,2.3167836666107178
1776442310660357400,114.714357421875,-0.47078776359558105,-0.8867365121841431,1.7863432168960571
1776442310700385500,114.75438549804687,-0.4164070785045624,-0.5724906921386719,2.0750064849853516
1776442310740413700,114.79441357421875,-0.034450650215148926,-0.20869888365268707,2.351012945175171
1776442310780441600,114.83444165039063,-0.49530747532844543,0.19589094817638397,1.8280643224716187
1776442310820469500,114.87446948242187,-0.6549312472343445,0.41516390442848206,1.8077116012573242
1776442310860497400,114.91449731445313,-0.8119059205055237,0.24473997950553894,1.7612131834030151
1776442310900525600,114.95452563476563,-1.0617491006851196,0.2344955950975418,1.7776347398757935
1776442310940553700,114.9945537109375,-1.3477579355239868,0.4552854895591736,1.516989827156067
1776442310980581600,115.03458154296875,-1.1234606504440308,0.7846697568893433,1.6181886196136475
1776442311020609500,115.07460961914063,-1.21108877658844,0.9095243811607361,1.6134591102600098
1776442311060636400,115.11463647460937,-1.5022598505020142,0.5261471271514893,1.3645403385162354
1776442311100661200,115.1546611328125,-1.5897908210754395,0.417076051235199,1.2726492881774902
1776442311140689200,115.19468920898437,-1.4467813968658447,0.48568788170814514,1.092576503753662
1776442311180717300,115.23471728515625,-1.1667695045471191,0.25796788930892944,0.9769545197486877
1776442311220745200,115.2747451171875,-0.9994359016418457,0.09679471701383591,0.8454268574714661
1776442311260773000,115.31477319335937,-1.3416600227355957,0.05555940046906471,0.6081725358963013
1776442311300801300,115.35480126953125,-1.3367319107055664,0.35318735241889954,0.6259214282035828
1776442311340829200,115.3948291015625,-1.2475519180297852,0.510175347328186,0.5239023566246033
1776442311380857300,115.434857421875,-1.2650095224380493,0.7119316458702087,0.7225318551063538
1776442311420885200,115.47488525390625,-1.3736768960952759,0.33335080742836,0.7343109846115112
1776442311460913200,115.5149130859375,-1.5117449760437012,-0.23331475257873535,0.8980498909950256
1776442311500941300,115.55494140625,-1.295081377029419,-0.18468382954597473,0.8166178464889526
1776442311540969200,115.59496923828125,-1.2676433324813843,0.13498631119728088,0.7670601606369019
1776442311580997000,115.6349970703125,-1.4735978841781616,0.14787335693836212,0.5258983969688416
1776442311621025300,115.675025390625,-1.4431203603744507,0.23327000439167023,0.5245487093925476
1776442311661053200,115.71505322265625,-0.9004355072975159,1.2175583839416504,0.4324624836444855
1776442311701081300,115.75508129882813,-0.6291443705558777,2.5683062076568604,0.5603509545326233
1776442311741109200,115.79510913085937,-0.3485393524169922,3.3010127544403076,0.6204145550727844
1776442311781137200,115.83513720703125,-0.1680995225906372,3.2098302841186523,1.0864522457122803
1776442311821165300,115.87516528320313,-0.025956764817237854,2.059751272201538,0.21550352871418
1776442311861193200,115.91519311523437,-0.026196183636784554,1.7886780500411987,0.2810681462287903
1776442311901221400,115.95522143554687,0.19790002703666687,-0.817102313041687,-0.8226534128189087
1776442311941249000,115.9952490234375,0.768017053604126,-1.8478140830993652,-0.8721982836723328
1776442311981277200,116.03527709960937,1.9528735876083374,-3.2330715656280518,-3.5275442600250244
1776442312021305300,116.07530541992188,3.6455159187316895,-5.009397506713867,-3.639216184616089
1776442312061333200,116.11533325195313,4.5313568115234375,-4.850602626800537,-1.6943755149841309
1776442312101364200,116.1553642578125,4.223750114440918,-4.877150535583496,-1.3568110466003418
1776442312141392100,116.19539208984375,5.254990100860596,-4.635436534881592,-2.400514841079712
1776442312181420300,116.23542016601563,6.909267902374268,-5.330103874206543,-2.1233413219451904
1776442312221448200,116.2754482421875,6.830806732177734,-5.38199520111084,-2.807096242904663
1776442312261476400,116.31547631835937,6.725688457489014,-5.1576385498046875,-2.29819917678833
1776442312301504300,116.35550415039063,6.627954483032227,-5.748001575469971,-2.402587652206421
1776442312341532200,116.3955322265625,7.1107988357543945,-5.774454593658447,-2.9569718837738037
1776442312381560300,116.43556030273437,7.530267715454102,-6.114323139190674,-3.5722506046295166
1776442312421587200,116.47558715820313,6.980457305908203,-4.9367265701293945,-3.7492544651031494
1776442312461615400,116.51561547851563,5.775540828704834,-3.786410331726074,-3.4672505855560303
1776442312501643300,116.55564331054687,4.468675136566162,-2.887050151824951,-2.446899175643921
1776442312541671200,116.59567114257813,3.5496163368225098,-1.6413376331329346,-1.099457025527954
1776442312581699000,116.63569897460937,3.0315628051757812,-0.9002134203910828,-0.39654016494750977
1776442312621727200,116.67572729492187,2.683912992477417,-0.05167757347226143,-0.2384442687034607
1776442312661755400,116.71575537109375,2.4424445629119873,1.054575800895691,-0.19796741008758545
1776442312701783300,116.755783203125,1.4172283411026,1.7806776762008667,0.16588270664215088
1776442312741811200,116.79581127929687,0.41645580530166626,3.0190927982330322,0.7399986982345581
