time,seconds_elapsed,z,y,x
1776442201315424500,5.369424560546875,0.07270633977055549,-0.12697510557472705,0.35248792493212966
1776442201340441300,5.39444140625,0.030921792486310003,-0.23953049452230332,0.43647034954186525
1776442201365459500,5.41945947265625,-0.007580079865455627,-0.05619345025643706,0.2557487850040197
1776442201390476300,5.444476318359375,-0.08418985681533812,0.07994111332967876,0.3597464081604034
1776442201415493400,5.469493408203125,0.004575637352466583,-0.17567425455302,0.13646262649670243
1776442201440510200,5.49451025390625,0.18415128325819968,-0.24408216647729275,-0.340262393881008
1776442201465527300,5.51952734375,0.17821312538087367,-0.15986352195888756,-0.4029946713216603
1776442201490545200,5.544545166015625,0.2651952432632446,0.20052929434627292,-0.036356677016615865
1776442201515562200,5.569562255859375,0.24092121822834014,0.21907748908028005,0.02738017435669899
1776442201540579300,5.594579345703125,-0.059174073502421376,-0.04745820900648832,0.4189163169443607
1776442201565596400,5.619596435546875,-0.18522972614467142,-0.1824428719051182,0.34590178800746796
1776442201590613200,5.64461328125,0.021162030494213103,-0.22090514289885757,0.25233583475537597
1776442201615631400,5.66963134765625,0.03605272563397884,-0.37436362012103197,0.18786248580105602
1776442201640648400,5.6946484375,0.00019347674548625944,0.13753726999089122,0.37357889948412776
1776442201665665300,5.719665283203125,0.25505846465229987,0.05636763777956366,0.47982254800163204
1776442201690682400,5.744682373046875,0.20247019928097723,-0.05524550188183784,0.037582857810705896
1776442201715699500,5.769699462890625,-0.04472995308637619,-0.04416749689802527,-0.05529189830683171
1776442201740717300,5.79471728515625,0.05124094241559505,-0.1035613506309688,-0.3329132732272148
1776442201765734400,5.819734375,0.14847791233062743,-0.26079320891201496,-0.18162410286813974
1776442201790751200,5.844751220703125,-0.2315682834714651,0.16811565586701036,0.6557372602470218
1776442201815768300,5.869768310546875,-0.363381476727128,0.06074789869040251,0.8190837289508431
1776442201840785200,5.89478515625,-0.4960825587332248,-0.3250803876444697,0.1922268184904009
1776442201865803300,5.91980322265625,-0.46797231653630733,0.06407222080752253,0.5432065673492849
1776442201890820400,5.9448203125,-0.1924421417415142,-0.0986649568915367,0.41323841743841766
1776442201915837200,5.969837158203125,0.023943185645341872,-0.5174161464020609,0.032772681050002576
1776442201940854300,5.994854248046875,0.11880933477580546,-0.5964679096765816,0.13750526741743088
1776442201965870800,6.019870849609375,-0.16404022312164307,-0.14732567355558276,0.11533245244547724
1776442201990889000,6.044888916015625,-0.5989560732305049,0.1749931404210627,-0.07090615848079324
1776442202015905800,6.06990576171875,-0.6317506738513707,-0.33761049113273617,-0.2618856803238392
1776442202040923000,6.0949228515625,-0.9838158067941665,0.2352968024753034,-0.15543065407797693
1776442202065940000,6.11993994140625,-0.46284722860753535,0.21901728332564233,-0.27979820750281215
1776442202090956800,6.144956787109375,-0.24885844096839427,-0.242714677516371,-0.8962615881122649
1776442202115975000,6.169974853515625,0.12311375397145748,-0.06753229813352227,-0.34222850632220503
1776442202140992000,6.194991943359375,0.026798575076460836,0.45819954893216486,-0.23871260226815938
1776442202166008800,6.2200087890625,-0.08936229101717472,0.4325354577783495,-0.28721739771813154
1776442202191026000,6.24502587890625,0.22504268109500408,0.6612768472608178,-0.0253057061702013
1776442202216044000,6.2700439453125,0.6488444319933653,0.5416608722772449,-0.45330812362879513
1776442202241060900,6.295060791015625,1.4757763171613216,0.03403287371154874,-0.09884878902584314
1776442202266078000,6.320077880859375,0.9466337848693132,0.1550773836608976,-0.079231065364182
1776442202291095000,6.345094970703125,0.21234861921668052,0.3691305417731404,-0.04389993200302124
1776442202316112100,6.370112060546875,-0.0015805471897125244,0.025892127756029365,-0.08313567158728838
1776442202341130000,6.3951298828125,-1.1977467267662285,-0.20842925381585956,-0.08846271182894706
1776442202366147000,6.42014697265625,-0.5487824677854776,-0.9786850197769701,-0.5971794189468026
1776442202391164200,6.4451640625,0.5165957699298859,-0.7790294395253062,1.4090794469386339
1776442202416180700,6.4701806640625,1.1839245376408098,-0.9047700348690152,0.6750973558858037
1776442202441199000,6.49519921875,0.22429975377321243,0.02863821159377694,-1.0669991169154642
1776442202466216000,6.5202158203125,-0.5641705910533666,-0.11719064753279089,-1.1351584609061478
1776442202491232800,6.545232666015625,-0.21716566410958765,0.06262786721810698,-0.22553484852612019
1776442202516249900,6.570249755859375,0.267025965821743,-0.33292233331650495,0.23732523956298826
1776442202541267000,6.595266845703125,0.18611819941699503,-0.14654796718135477,0.026880115880072115
1776442202566284800,6.620284912109375,-0.4188128565698862,0.318740663228929,-0.7513932445809245
1776442202591302000,6.645302001953125,0.10655307979285716,-0.3898183788843453,0.3129851684421301
1776442202616319000,6.670319091796875,0.6266302620977163,-0.5244014752447604,0.22775895431637763
1776442202641336000,6.695336181640625,-0.36861703929305073,0.31351087281666695,0.25696254470795393
1776442202666354000,6.72035400390625,0.15376491282284258,-0.4142323238465935,-0.3932783100798726
1776442202691371000,6.74537109375,-0.12649579762518406,0.09405088722482323,-0.1640451915577054
1776442202716388000,6.77038818359375,0.3853063082873821,-0.2288802134312689,-0.03152852620780468
1776442202741405000,6.795405029296875,-0.9385340650439262,0.04857742229476571,-0.2921595302954316
1776442202766422000,6.820422119140625,-0.1486830795139074,0.2301107781395316,-0.1808501958861947
1776442202791440100,6.845440185546875,0.137303607365489,0.023037176716327667,0.2340174301892519
1776442202816457000,6.87045703125,-0.12823475024700165,-0.1343378894276917,0.20258447331041096
1776442202841474000,6.89547412109375,-0.2150987947076559,-0.01783478576764464,-0.4940583594292402
1776442202866491100,6.9204912109375,0.5352566312581301,-0.29017522461041806,-0.19174802199751137
1776442202891509000,6.945509033203125,0.4807511340886354,0.27958821801394224,0.18285627501159904
1776442202916526000,6.970526123046875,0.07855681936442852,0.029437837538868188,-0.3220224613785744
1776442202941543000,6.99554296875,0.21894494874179363,-0.4831092415221035,0.03704962771683931
1776442202966559500,7.0205595703125,0.23944120880365372,-0.6200106247622519,0.10202595775723457
1776442202991577300,7.045577392578125,0.5679325739353895,-0.11505823861397803,0.43376258842051024
1776442203016594400,7.070594482421875,-0.2868102782219648,0.413371980690211,-0.7287064887374639
1776442203041611500,7.095611572265625,0.1123766713798046,-0.29319143062643704,-0.5603738291189074
1776442203066628400,7.12062841796875,-0.2970160304158926,-0.01116312598399818,0.5207601961329579
1776442203091646500,7.145646484375,0.11759411376714705,0.9648878189623356,0.07809592385441064
1776442203116663600,7.17066357421875,0.4822977790087461,-0.06394311453513801,-0.4171405394434929
1776442203141680000,7.19568017578125,-0.6937696153908968,-0.0853947025604546,-0.2036824976801872
1776442203166697200,7.220697265625,-0.6641559828937054,0.0273741830073297,0.35653555635511874
1776442203191715300,7.24571533203125,0.2299772148877382,0.30438970098905266,-0.40219899089932437
1776442203216732200,7.270732177734375,-0.3179389914572239,-0.2176262673586607,0.00772416451126337
1776442203241749200,7.295749267578125,0.4368447723448276,-0.45537499303072687,-0.4577864380866289
1776442203266766300,7.320766357421875,-0.6589180822402239,0.14844094132110475,-0.8717433790579437
1776442203291784200,7.3457841796875,0.31205402507185936,0.020237024603784085,0.03191811004728079
1776442203316801300,7.37080126953125,1.2221025848656892,-0.09960779069960117,-0.8353533842936157
1776442203341818400,7.395818359375,0.5839870521575212,0.3874195010490715,0.18923253204524515
1776442203366835500,7.42083544921875,0.764462277251482,0.45543081487119197,1.003080479234457
1776442203391853300,7.445853271484375,0.14508885441422462,0.4054369499072432,0.5791612394362687
1776442203416870400,7.470870361328125,1.2052075641661881,0.09385726434886454,0.6305728622436523
1776442203441887500,7.495887451171875,-1.4575737209945916,-0.2816591790691018,-0.8432055590987205
1776442203466904300,7.520904296875,-0.7055570838183164,-0.760137399789691,0.09237725492417811
1776442203491922400,7.54592236328125,-1.041697502398491,0.0971776409432292,2.0244003795146943
1776442203516939500,7.570939453125,-1.721833144712448,-0.33270985960960386,2.340111173528433
1776442203541956400,7.595956298828125,-0.6796411367952824,-0.7131994152650236,-0.6687059012830256
1776442203566973400,7.620973388671875,1.126122337013483,-0.5754515712633729,-1.1314923396140337
1776442203591991600,7.645991455078125,1.3974357708960772,-0.2390016483426094,-0.7441752760261297
1776442203617008400,7.67100830078125,0.7378273683041334,0.02459814242273569,0.3315191885203123
1776442203642025200,7.696025146484375,-0.12831833687722682,-0.26242490176707506,0.6168538412317633
1776442203667042300,7.721042236328125,0.13550970968604087,0.041508068430423734,0.10336159027516842
1776442203692060200,7.74606005859375,-0.16434943520128725,-0.2176642612814903,-0.6069789284273982
1776442203717077200,7.7710771484375,-0.5759340940833091,-0.03006400661319494,0.06715016694813966
1776442203742094300,7.79609423828125,0.10955459969639778,0.1608694841310382,0.6789356188744307
1776442203767111400,7.821111328125,0.2747334714591503,0.033357787461578844,0.005015490074455738
1776442203792129300,7.84612939453125,0.33715573310256003,-0.5322659250095486,-1.2641750091806054
1776442203817146400,7.871146484375,-0.1239712475836277,-0.05488660544157028,0.098996380802989
1776442203842163200,7.8961630859375,0.3321685923397541,-0.055007016950845714,0.7840908145681024
1776442203867180300,7.92118017578125,0.46281741799116133,0.18360504755228757,0.04268003481924534
1776442203892198400,7.946198486328125,-0.341889191365242,-0.27259236777722834,-0.3282356368049979
