time,seconds_elapsed,z,y,x
1776444083396519700,1.615519775390625,-1.0612640380859375,-0.0407257080078125,-0.0355377197265625
1776444083421537500,1.64053759765625,-1.0169219970703125,-0.0242919921875,-0.0095977783203125
1776444083446556000,1.665555908203125,-0.986785888671875,0.0215606689453125,0.0472869873046875
1776444083471572700,1.69057275390625,-1.02752685546875,-0.0787353515625,0.068450927734375
1776444083496590800,1.7155908203125,-1.0986480712890625,-0.149078369140625,0.03765869140625
1776444083521608700,1.740608642578125,-0.98663330078125,-0.0264739990234375,0.085693359375
1776444083546626800,1.765626708984375,-0.9872589111328125,-0.0340118408203125,0.079925537109375
1776444083571644000,1.790643798828125,-1.00494384765625,-0.09735107421875,0.1067962646484375
1776444083596661800,1.815661865234375,-0.9936676025390625,-0.0595550537109375,0.0774688720703125
1776444083621679900,1.840679931640625,-1.01513671875,0.004669189453125,0.0551605224609375
1776444083646696700,1.86569677734375,-1.00811767578125,0.030792236328125,-0.001220703125
1776444083671714800,1.89071484375,-0.990234375,-0.009521484375,0.049224853515625
1776444083696732700,1.915732666015625,-1.0171966552734375,0.0040435791015625,0.054840087890625
1776444083721750800,1.940750732421875,-1.0092010498046875,0.012786865234375,0.055145263671875
1776444083746768000,1.965767822265625,-0.9941558837890625,0.0048370361328125,0.0147857666015625
1776444083771785700,1.99078564453125,-1.0084991455078125,-0.0025177001953125,0.0152740478515625
1776444083796803800,2.015803955078125,-1.07147216796875,0.0972442626953125,-0.0178070068359375
1776444083821820700,2.040820556640625,-1.0771026611328125,0.066070556640625,-0.0444183349609375
1776444083846838800,2.0658388671875,-0.9913177490234375,0.0326080322265625,0.023956298828125
1776444083871856600,2.090856689453125,-0.9886627197265625,-0.0296783447265625,0.0736083984375
1776444083896874800,2.115874755859375,-0.9241180419921875,-0.080535888671875,0.0814208984375
1776444083921891600,2.1408916015625,-0.92999267578125,-0.0984649658203125,0.08599853515625
1776444083946909700,2.16590966796875,-0.9572601318359375,-0.0952606201171875,0.197052001953125
1776444083971927800,2.190927734375,-0.9904632568359375,-0.0587615966796875,0.1714324951171875
1776444083996944600,2.215944580078125,-0.9379730224609375,-0.1475372314453125,0.194183349609375
1776444084021963000,2.240962890625,-1.016326904296875,-0.0395050048828125,0.1084442138671875
1776444084046980900,2.26598095703125,-1.0395050048828125,0.0033111572265625,0.056396484375
1776444084071998000,2.290998046875,-1.05206298828125,0.101104736328125,0.031707763671875
1776444084097015800,2.316015869140625,-1.080352783203125,0.0908203125,-0.0162506103515625
1776444084122034000,2.341033935546875,-0.933319091796875,-0.0631103515625,0.177978515625
1776444084147051800,2.3660517578125,-1.0101165771484375,-0.0798187255859375,0.0244293212890625
1776444084172068900,2.39106884765625,-0.974151611328125,-0.051483154296875,-0.0246734619140625
1776444084197086700,2.416086669921875,-1.0028228759765625,0.0452880859375,-0.2074432373046875
1776444084222104800,2.441104736328125,-1.0608367919921875,-0.1243133544921875,-0.1858978271484375
1776444084247122000,2.466121826171875,-1.0113677978515625,-0.0670928955078125,-0.069091796875
1776444084272139800,2.491139892578125,-0.9213409423828125,0.084259033203125,0.10736083984375
1776444084297158000,2.516157958984375,-0.9279327392578125,0.0785064697265625,0.2609710693359375
1776444084322175700,2.54117578125,-0.945648193359375,0.0704803466796875,0.24298095703125
1776444084347192800,2.56619287109375,-0.978057861328125,0.0811614990234375,0.24090576171875
1776444084372210700,2.591210693359375,-0.9773101806640625,0.081878662109375,0.2982635498046875
1776444084397228800,2.616228759765625,-0.9467620849609375,0.1206207275390625,0.3185882568359375
1776444084422245600,2.64124560546875,-0.917999267578125,0.050384521484375,0.326690673828125
1776444084447263700,2.666263671875,-0.932525634765625,0.0787353515625,0.2761077880859375
1776444084472281600,2.691281494140625,-0.940582275390625,0.08489990234375,0.3013458251953125
1776444084497298700,2.716298583984375,-0.9316864013671875,0.0637969970703125,0.3203887939453125
1776444084522316800,2.74131689453125,-0.9499969482421875,0.0509796142578125,0.2905731201171875
1776444084547334700,2.766334716796875,-0.9683990478515625,0.0588531494140625,0.261871337890625
1776444084572352800,2.791352783203125,-0.9696807861328125,0.025848388671875,0.2459716796875
1776444084597369600,2.81636962890625,-0.9718017578125,0.008758544921875,0.2670440673828125
1776444084622388000,2.841387939453125,-0.9864044189453125,-0.027191162109375,0.310028076171875
1776444084647405800,2.86640576171875,-1.0142059326171875,-0.091461181640625,0.2567291259765625
1776444084672423000,2.8914228515625,-1.01531982421875,-0.0709228515625,0.13580322265625
1776444084697440800,2.916440673828125,-1.0625,-0.0531158447265625,-0.2991180419921875
1776444084722459000,2.941458984375,-1.0658111572265625,-0.1746368408203125,-0.077545166015625
1776444084747476700,2.966476806640625,-1.0630645751953125,-0.177734375,-0.031982421875
1776444084772493800,2.991493896484375,-1.0625457763671875,-0.079132080078125,-0.0944061279296875
1776444084797512000,3.016511962890625,-1.020965576171875,-0.0724029541015625,-0.0404205322265625
1776444084822529800,3.04152978515625,-0.96295166015625,-0.0452880859375,-0.0079193115234375
1776444084847547000,3.066546875,-0.9443817138671875,-0.0702056884765625,-0.060516357421875
1776444084872564700,3.091564697265625,-0.959197998046875,-0.18218994140625,0.0393218994140625
1776444084897582800,3.116582763671875,-1.0479888916015625,-0.09259033203125,0.132568359375
1776444084922599700,3.141599609375,-0.9738311767578125,-0.02789306640625,0.15802001953125
1776444084947618300,3.166618408203125,-0.9804840087890625,0.0101165771484375,0.211090087890625
1776444084972636200,3.19163623046875,-0.983795166015625,-0.02435302734375,0.2323455810546875
1776444084997654300,3.216654296875,-1.016845703125,-0.0193634033203125,0.051971435546875
1776444085022671000,3.241671142578125,-1.0103912353515625,-0.0860595703125,-0.0866851806640625
1776444085047689200,3.266689208984375,-1.0183563232421875,-0.1269989013671875,-0.1853485107421875
1776444085072707000,3.29170703125,-1.0221099853515625,-0.1449432373046875,-0.2073516845703125
1776444085097724200,3.31672412109375,-1.0123748779296875,-0.1904449462890625,-0.1517181396484375
1776444085122742300,3.3417421875,-1.025390625,-0.19580078125,-0.029632568359375
1776444085147760000,3.366760009765625,-1.00982666015625,-0.143402099609375,0.01068115234375
1776444085172777200,3.391777099609375,-1.025604248046875,-0.1230010986328125,0.0879669189453125
1776444085197795000,3.416795166015625,-0.98162841796875,-0.1108551025390625,0.0545654296875
1776444085222813200,3.441813232421875,-0.9636383056640625,-0.07562255859375,0.003173828125
1776444085247831300,3.466831298828125,-0.988433837890625,-0.1720123291015625,0.0660552978515625
1776444085272848100,3.49184814453125,-0.998565673828125,-0.1677703857421875,0.1041259765625
1776444085297866200,3.5168662109375,-0.9225921630859375,-0.122161865234375,0.1353759765625
1776444085322884400,3.54188427734375,-0.9375,-0.0270843505859375,0.1648712158203125
1776444085347901400,3.5669013671875,-1.0093994140625,0.0984344482421875,0.15765380859375
1776444085372919300,3.591919189453125,-1.0113525390625,0.145050048828125,0.184783935546875
1776444085397937400,3.6169375,-0.92059326171875,-0.1760101318359375,0.2507781982421875
1776444085422954200,3.641954345703125,-1.0377197265625,-0.1684722900390625,0.2953948974609375
1776444085447972400,3.666972412109375,-1.0414886474609375,-0.12811279296875,0.2215118408203125
1776444085472990200,3.691990234375,-1.033050537109375,-0.1626434326171875,0.1425018310546875
1776444085498008300,3.71700830078125,-1.0684661865234375,-0.21978759765625,0.0330047607421875
1776444085523025200,3.742025146484375,-1.0297698974609375,-0.0743255615234375,0.050384521484375
1776444085548043300,3.767043212890625,-0.9678802490234375,-0.1354827880859375,-0.0689544677734375
1776444085573061000,3.79206103515625,-0.966522216796875,-0.1225433349609375,-0.149627685546875
1776444085598078200,3.817078125,-1.0015411376953125,0.0216217041015625,-0.1914825439453125
1776444085623096300,3.842096435546875,-0.958770751953125,-0.00128173828125,-0.2452392578125
1776444085648114200,3.8671142578125,-0.95843505859375,-0.0956878662109375,-0.2516326904296875
1776444085673131300,3.89213134765625,-0.9889984130859375,-0.0378875732421875,-0.137664794921875
1776444085698149000,3.917149169921875,-0.9539794921875,0.0073699951171875,-0.0729217529296875
1776444085723167200,3.942167236328125,-0.9320526123046875,0.0661773681640625,0.0103302001953125
1776444085748185000,3.96718505859375,-0.933807373046875,0.066162109375,0.10638427734375
1776444085773202200,3.9922021484375,-0.91351318359375,-0.06982421875,0.128509521484375
1776444085798220000,4.017219970703125,-0.9557342529296875,-0.0391387939453125,0.0149688720703125
1776444085823238100,4.042238037109375,-0.98883056640625,0.088653564453125,0.091796875
1776444085848255200,4.067255126953125,-0.91668701171875,-0.064849853515625,0.0235443115234375
1776444085873273000,4.092273193359375,-1.0596466064453125,-0.1078643798828125,-0.11737060546875
1776444085898291500,4.11729150390625,-1.0276336669921875,-0.1280975341796875,-0.1011962890625
1776444085923308000,4.14230810546875,-1.0320892333984375,-0.071502685546875,0.115966796875
1776444085948326100,4.167326171875,-0.929779052734375,-0.1368408203125,-0.0150146484375
1776444085973344000,4.192343994140625,-0.8994903564453125,-0.1097259521484375,-0.1484832763671875
1776444085998362000,4.217362060546875,-0.958465576171875,-0.3531036376953125,-0.1773681640625
1776444086023379200,4.242379150390625,-0.9717559814453125,-0.09259033203125,0.006866455078125
1776444086048397000,4.26739697265625,-0.99139404296875,-0.009796142578125,-0.0619049072265625
1776444086073415200,4.292415283203125,-0.9948883056640625,-0.2201385498046875,-0.28436279296875
1776444086098432000,4.317431884765625,-1.0576629638671875,-0.30133056640625,-0.2489013671875
1776444086123450000,4.3424501953125,-1.0706787109375,-0.14080810546875,-0.10064697265625
1776444086148468000,4.367468017578125,-1.0877227783203125,-0.0540618896484375,-0.0130157470703125
1776444086173485000,4.392485107421875,-1.1089019775390625,-0.19635009765625,-0.170684814453125
1776444086198503000,4.4175029296875,-1.11279296875,-0.1680450439453125,-0.082000732421875
1776444086223521300,4.442521240234375,-1.1024169921875,-0.0663299560546875,0.1428985595703125
1776444086248538000,4.4675380859375,-1.082550048828125,-0.0535125732421875,0.149078369140625
1776444086273556200,4.49255615234375,-1.059722900390625,-0.1597747802734375,0.0065460205078125
1776444086298574300,4.51757421875,-1.01226806640625,-0.1842803955078125,-0.110443115234375
1776444086323592200,4.54259228515625,-0.9694061279296875,-0.159576416015625,-0.144683837890625
1776444086348609300,4.567609375,-0.9157562255859375,-0.09100341796875,-0.0604248046875
1776444086373627100,4.592627197265625,-0.9761810302734375,-0.2346343994140625,0.4456329345703125
1776444086398645200,4.617645263671875,-0.9734649658203125,-0.1428375244140625,0.3627777099609375
1776444086423662000,4.642662109375,-0.8851470947265625,0.0414276123046875,-0.08544921875
1776444086448680200,4.66768017578125,-0.9430694580078125,0.0493927001953125,-0.1933441162109375
1776444086473698000,4.692697998046875,-0.8756866455078125,0.1022491455078125,0.1544036865234375
1776444086498715100,4.717715087890625,-1.08111572265625,-0.105224609375,0.1094207763671875
1776444086523733200,4.742733154296875,-1.085845947265625,-0.0650177001953125,-0.037567138671875
1776444086548751000,4.767751220703125,-1.0636749267578125,-0.0350799560546875,-0.1157684326171875
1776444086573768200,4.792768310546875,-0.98126220703125,0.0286407470703125,-0.02777099609375
1776444086598786000,4.8177861328125,-0.9704742431640625,0.00738525390625,0.105438232421875
1776444086623804200,4.84280419921875,-0.9352264404296875,0.0539703369140625,0.006805419921875
1776444086648821000,4.867821044921875,-0.914825439453125,0.014801025390625,-0.1182708740234375
1776444086673839000,4.892839111328125,-0.944549560546875,-0.0716094970703125,-0.112640380859375
1776444086698857000,4.91785693359375,-1.02154541015625,-0.1944580078125,-0.0413970947265625
1776444086723874000,4.9428740234375,-1.0045013427734375,-0.1864166259765625,-0.063720703125
1776444086748892200,4.96789208984375,-0.9938507080078125,-0.0811309814453125,-0.1279754638671875
1776444086773910000,4.992909912109375,-1.001983642578125,-0.07696533203125,-0.1441497802734375
1776444086798927000,5.017927001953125,-1.0144195556640625,-0.186279296875,-0.093505859375
1776444086823945000,5.042945068359375,-0.9832763671875,-0.226776123046875,-0.126800537109375
1776444086848963000,5.067963134765625,-0.930999755859375,-0.12298583984375,-0.173828125
1776444086873980200,5.092980224609375,-0.94873046875,-0.0938262939453125,-0.1348876953125
1776444086898998000,5.117998046875,-0.9910430908203125,-0.0850830078125,-0.083953857421875
1776444086924015900,5.143015869140625,-0.985565185546875,-0.1500091552734375,-0.0196075439453125
1776444086949033700,5.16803369140625,-0.9503631591796875,-0.1087799072265625,-0.0174407958984375
1776444086974050800,5.19305078125,-0.9503936767578125,-0.0187225341796875,-0.0350189208984375
1776444086999068700,5.218068603515625,-0.997039794921875,0.0767974853515625,-0.05194091796875
1776444087024086800,5.243086669921875,-0.9760589599609375,0.04632568359375,-0.031402587890625
1776444087049103600,5.268103515625,-0.9739227294921875,0.078521728515625,-0.03997802734375
1776444087074121700,5.293121826171875,-0.984283447265625,0.138641357421875,-0.06842041015625
1776444087099139600,5.3181396484375,-1.0328826904296875,0.05633544921875,0.1790924072265625
1776444087124156700,5.34315673828125,-1.0000152587890625,0.0888519287109375,0.3225555419921875
1776444087149174800,5.3681748046875,-1.0433502197265625,0.1326446533203125,0.11151123046875
1776444087174192600,5.393192626953125,-0.9902496337890625,0.0858306884765625,0.071014404296875
1776444087199209700,5.418209716796875,-1.0036468505859375,0.0487823486328125,0.135650634765625
1776444087224227600,5.4432275390625,-1.0165863037109375,0.0654754638671875,0.0893707275390625
1776444087249245700,5.46824560546875,-1.0518646240234375,-0.0220794677734375,0.1245880126953125
1776444087274262800,5.4932626953125,-1.029144287109375,-0.0337371826171875,0.1413726806640625
1776444087299280600,5.51828076171875,-1.001922607421875,-0.0050811767578125,0.1351470947265625
1776444087324298800,5.543298828125,-1.0292816162109375,0.017974853515625,0.0672454833984375
1776444087349315600,5.568315673828125,-1.00738525390625,-0.0115509033203125,0.006439208984375
1776444087374334000,5.593333984375,-0.985931396484375,0.031097412109375,0.015655517578125
1776444087399351800,5.618351806640625,-0.97613525390625,0.0710906982421875,0.0306396484375
1776444087424369000,5.643368896484375,-0.991546630859375,0.084014892578125,-0.0698699951171875
1776444087449386800,5.66838671875,-1.027191162109375,0.04510498046875,-0.090484619140625
1776444087474404900,5.69340478515625,-0.965240478515625,0.081024169921875,-0.0460205078125
1776444087499422000,5.718421875,-1.007415771484375,-0.0009765625,0.0087432861328125
1776444087524439800,5.743439697265625,-1.0021209716796875,0.0223236083984375,0.01812744140625
1776444087549457700,5.768457763671875,-0.9774932861328125,0.0151519775390625,0.0535125732421875
1776444087574474800,5.793474853515625,-1.0346527099609375,-0.0281982421875,0.0898284912109375
1776444087599492900,5.818492919921875,-0.991790771484375,-0.0085296630859375,0.1147308349609375
1776444087624510700,5.8435107421875,-1.0442657470703125,0.022735595703125,0.1571502685546875
1776444087649527800,5.86852783203125,-1.032745361328125,0.0386199951171875,0.1101226806640625
1776444087674545700,5.893545654296875,-1.0112152099609375,0.040130615234375,0.0981597900390625
1776444087699563800,5.918563720703125,-1.051116943359375,-0.01568603515625,0.1663055419921875
1776444087724580900,5.943580810546875,-1.011444091796875,-0.0034942626953125,0.1200103759765625
1776444087749598700,5.9685986328125,-1.028472900390625,-0.0220947265625,0.10089111328125
1776444087774616800,5.993616943359375,-1.008880615234375,0.0016937255859375,0.16357421875
1776444087799633700,6.018633544921875,-1.035125732421875,-0.0200958251953125,0.0982666015625
1776444087824651800,6.04365185546875,-1.0373077392578125,-0.0619049072265625,0.0206146240234375
1776444087849669600,6.068669677734375,-1.00665283203125,-0.0705108642578125,0.0707855224609375
1776444087874686700,6.093686767578125,-0.9767303466796875,-0.0025177001953125,0.0936431884765625
1776444087899704600,6.11870458984375,-1.0167694091796875,0.0445098876953125,0.1102294921875
1776444087924722700,6.14372265625,-0.9779052734375,-0.1279296875,-0.0227203369140625
1776444087949740000,6.168739990234375,-0.980438232421875,0.0059356689453125,0.0989227294921875
1776444087974758000,6.1937578125,-1.0078582763671875,0.0101470947265625,0.1910400390625
1776444087999776000,6.21877587890625,-1.00250244140625,-0.1340179443359375,0.0663604736328125
1776444088024792800,6.243792724609375,-0.9777984619140625,-0.172515869140625,0.0238189697265625
1776444088049811000,6.26881103515625,-0.9306640625,-0.075408935546875,-0.047119140625
1776444088074829000,6.2938291015625,-0.9774017333984375,-0.07501220703125,-0.2339324951171875
1776444088099846000,6.318845947265625,-0.9347381591796875,0.0174560546875,-0.2353973388671875
1776444088124864000,6.343864013671875,-0.9737396240234375,0.032470703125,-0.2090606689453125
1776444088149882000,6.368882080078125,-0.974761962890625,0.001312255859375,-0.1127471923828125
1776444088174899200,6.393899169921875,-0.9619598388671875,-0.048736572265625,-0.0411834716796875
1776444088199917000,6.4189169921875,-0.9613800048828125,-0.0819549560546875,-0.00079345703125
1776444088224935200,6.44393505859375,-0.9963531494140625,-0.127960205078125,0.031097412109375
1776444088249952000,6.468951904296875,-0.967529296875,-0.0658721923828125,-0.0301361083984375
1776444088274970000,6.49397021484375,-0.9817657470703125,0.02081298828125,-0.099212646484375
1776444088299988000,6.518988037109375,-0.9762115478515625,0.008148193359375,-0.140655517578125
1776444088325005000,6.544005126953125,-1.1060333251953125,-0.1986083984375,-0.08782958984375
1776444088350023000,6.56902294921875,-1.039825439453125,-0.135894775390625,-0.0330047607421875
1776444088375040000,6.5940400390625,-0.9732513427734375,-0.1065216064453125,0.009918212890625
1776444088400058000,6.61905810546875,-0.942840576171875,-0.1175079345703125,0.0314178466796875
1776444088425076000,6.644075927734375,-0.9650421142578125,-0.051025390625,0.0860595703125
1776444088450093000,6.669093017578125,-0.92340087890625,-0.0850677490234375,0.192413330078125
1776444088475111000,6.69411083984375,-0.9827728271484375,-0.0813140869140625,0.1978302001953125
1776444088500129000,6.71912890625,-0.966583251953125,-0.063568115234375,0.2029266357421875
1776444088525146000,6.74414599609375,-0.997344970703125,-0.07647705078125,0.1834869384765625
1776444088550164000,6.7691640625,-0.9508209228515625,-0.1834869384765625,0.20770263671875
1776444088575182000,6.79418212890625,-0.972381591796875,-0.1680908203125,0.2021026611328125
1776444088600199000,6.819198974609375,-0.993560791015625,-0.0828704833984375,0.1903839111328125
1776444088625217000,6.844217041015625,-0.968414306640625,-0.1181640625,0.1867523193359375
1776444088650235000,6.86923486328125,-0.9800567626953125,-0.146942138671875,0.1588134765625
1776444088675252000,6.894251953125,-1.039703369140625,-0.0735015869140625,0.0711822509765625
1776444088700269800,6.919269775390625,-1.029541015625,-0.10382080078125,0.0246734619140625
1776444088725288000,6.944287841796875,-1.0374603271484375,-0.106353759765625,0.0472259521484375
1776444088750305000,6.969304931640625,-1.0446624755859375,-0.0400390625,0.13726806640625
1776444088775323000,6.994322998046875,-1.0633392333984375,-0.0006561279296875,0.1624755859375
1776444088800341000,7.019341064453125,-1.009002685546875,-0.0326690673828125,0.1551666259765625
1776444088825357800,7.04435791015625,-1.0514068603515625,-0.0436553955078125,0.1615753173828125
1776444088850376000,7.0693759765625,-1.069000244140625,-0.0203094482421875,0.1416778564453125
1776444088875394000,7.09439404296875,-1.00628662109375,-0.0332794189453125,0.1327362060546875
1776444088900411000,7.119410888671875,-1.022735595703125,-0.071807861328125,0.087158203125
1776444088925429000,7.144428955078125,-1.01446533203125,0.04266357421875,-0.0596160888671875
1776444088950445300,7.1694453125,-1.0704345703125,0.11688232421875,0.0335235595703125
1776444088975463400,7.19446337890625,-0.9180450439453125,-0.021484375,0.0911407470703125
1776444089000481500,7.2194814453125,-0.9275665283203125,-0.10833740234375,0.122894287109375
1776444089025498400,7.244498291015625,-0.92156982421875,-0.0905609130859375,-0.0074462890625
1776444089050516500,7.2695166015625,-0.9405975341796875,-0.0490570068359375,-0.021484375
1776444089075534600,7.29453466796875,-0.90155029296875,0.0312042236328125,0.0271453857421875
1776444089100551700,7.3195517578125,-0.9617156982421875,-0.042755126953125,0.01513671875
1776444089125569500,7.344569580078125,-0.9538421630859375,-0.0399017333984375,-0.0009613037109375
1776444089150587600,7.369587646484375,-0.994354248046875,-0.0749969482421875,-0.071197509765625
1776444089175604500,7.3946044921875,-0.9684906005859375,-0.02117919921875,0.0922393798828125
1776444089200622600,7.41962255859375,-1.118621826171875,-0.1773681640625,0.01123046875
1776444089225640400,7.444640380859375,-1.05328369140625,-0.1729278564453125,0.0017852783203125
1776444089250657500,7.469657470703125,-1.00677490234375,-0.1057281494140625,0.058990478515625
1776444089275675600,7.494675537109375,-0.954833984375,-0.004150390625,-0.051025390625
1776444089300693500,7.519693603515625,-0.9247283935546875,0.04168701171875,0.07403564453125
1776444089325710600,7.544710693359375,-0.9452972412109375,0.0697174072265625,0.18280029296875
1776444089350728400,7.569728515625,-0.9588165283203125,0.092559814453125,0.1712493896484375
1776444089375745500,7.59474560546875,-0.949005126953125,0.1499176025390625,0.07830810546875
1776444089400763400,7.619763427734375,-0.947113037109375,0.1267547607421875,0.1496429443359375
1776444089425781500,7.644781494140625,-0.9666595458984375,0.1036529541015625,0.24237060546875
1776444089450798600,7.669798583984375,-0.9746551513671875,0.10601806640625,0.2184906005859375
1776444089475816400,7.69481640625,-0.98345947265625,0.11083984375,0.2372283935546875
1776444089500834600,7.71983447265625,-1.0030364990234375,0.123687744140625,0.2447052001953125
1776444089525851400,7.744851318359375,-0.9996795654296875,0.072723388671875,0.2872314453125
1776444089550869500,7.769869384765625,-1.01446533203125,0.0341644287109375,0.301025390625
1776444089575887400,7.794887451171875,-1.008514404296875,0.0302581787109375,0.2165985107421875
1776444089600904400,7.819904541015625,-0.9871063232421875,0.0497283935546875,0.1643218994140625
1776444089625922600,7.844922607421875,-0.983978271484375,0.00970458984375,0.137115478515625
1776444089650940400,7.8699404296875,-0.986175537109375,-0.02716064453125,0.16229248046875
1776444089675957500,7.89495751953125,-0.984527587890625,-0.0681915283203125,0.154296875
1776444089700975400,7.919975341796875,-1.009063720703125,-0.06463623046875,0.1209869384765625
1776444089725992400,7.944992431640625,-0.9865570068359375,-0.0538330078125,0.120361328125
1776444089751010300,7.97001025390625,-0.984771728515625,-0.0760498046875,-0.058563232421875
1776444089776028400,7.9950283203125,-1.04193115234375,-0.1050262451171875,-0.3251495361328125
1776444089801045500,8.02004541015625,-1.044158935546875,-0.113494873046875,-0.048187255859375
1776444089826063400,8.0450634765625,-0.9983062744140625,-0.00323486328125,0.1443328857421875
1776444089851081700,8.070081787109375,-0.95721435546875,0.0655670166015625,0.1310882568359375
1776444089876098300,8.095098388671875,-0.9666748046875,0.03448486328125,-0.125152587890625
1776444089901116700,8.12011669921875,-1.033050537109375,-0.01934814453125,-0.15850830078125
1776444089926134500,8.145134521484374,-1.04632568359375,-0.2251739501953125,-0.142181396484375
