time,seconds_elapsed,z,y,x
1776443398517276000,1.80227587890625,0.8551098704338074,-0.8518381714820862,-0.15581782162189484
1776443398542291700,1.827291748046875,1.0857380628585815,-0.9780336618423462,-0.46572455763816833
1776443398567307800,1.852307861328125,1.0718491077423096,-0.025624670088291168,-0.09766876697540283
1776443398592323800,1.87732373046875,0.42841899394989014,-0.27194976806640625,-0.030373085290193558
1776443398617338600,1.902338623046875,0.3194757401943207,-0.07548969984054565,-0.133335679769516
1776443398642354700,1.927354736328125,0.488312691450119,0.3830653727054596,-0.21303397417068481
1776443398667370800,1.952370849609375,0.6905853748321533,0.5036144256591797,-0.16108475625514984
1776443398692386600,1.977386474609375,0.40275996923446655,0.6210275888442993,0.056419335305690765
1776443398717401900,2.00240185546875,0.31577208638191223,-0.4354254901409149,-0.19728563725948334
1776443398742417700,2.027417724609375,0.5101330280303955,0.011775433085858822,-0.058587413281202316
1776443398767433700,2.052433837890625,0.7906104922294617,0.1428210735321045,-0.11269538849592209
1776443398792449800,2.07744970703125,1.3227369785308838,0.3877756893634796,-0.07290297001600266
1776443398817464600,2.102464599609375,1.0730416774749756,0.06359921395778656,0.2382485270500183
1776443398842480600,2.127480712890625,0.7467730045318604,0.031743813306093216,0.2229960709810257
1776443398867496700,2.15249658203125,1.0169429779052734,-0.2209627330303192,0.2884594798088074
1776443398892512800,2.1775126953125,0.8201324343681335,-0.31632548570632935,0.3572814464569092
1776443398917527600,2.202527587890625,0.8886603713035583,0.03741661459207535,0.5944029092788696
1776443398942544000,2.2275439453125,1.2561718225479126,0.10441455245018005,0.6487947702407837
1776443398967559700,2.2525595703125,1.2734562158584595,0.19794291257858276,0.5875087976455688
1776443398992575700,2.27757568359375,0.8642202615737915,0.28050675988197327,0.3828032910823822
1776443399017591800,2.302591796875,0.5946465730667114,0.3569653034210205,0.4676430821418762
1776443399042606300,2.3276064453125,0.5879228711128235,0.12234162539243698,0.5355339646339417
1776443399067622100,2.3526220703125,0.714076578617096,-0.1276884526014328,0.3859303891658783
1776443399092638200,2.37763818359375,0.7405664920806885,-0.15976889431476593,0.2702019214630127
1776443399117654300,2.402654296875,0.5496492981910706,-0.1813117414712906,0.2631831765174866
1776443399142669300,2.42766943359375,0.5639949440956116,-0.05837063118815422,0.3710755407810211
1776443399167685400,2.452685302734375,0.774135410785675,-0.48250165581703186,0.15973827242851257
1776443399192701400,2.477701416015625,0.6613782048225403,-0.14883768558502197,0.3554750084877014
1776443399217717200,2.50271728515625,0.8015363812446594,-0.44245970249176025,0.3837681710720062
1776443399242732300,2.527732177734375,0.784535825252533,-0.13022564351558685,0.4607628285884857
1776443399267748400,2.552748291015625,0.7121391296386719,-0.01727912202477455,0.46074390411376953
1776443399292764200,2.57776416015625,0.6720334887504578,0.24010661244392395,0.41315215826034546
1776443399317780200,2.6027802734375,0.6420084834098816,0.5764683485031128,0.31803709268569946
1776443399342796300,2.62779638671875,0.7177392244338989,0.6204824447631836,0.12754890322685242
1776443399367811300,2.652811279296875,0.8328943252563477,0.7530907988548279,0.11457211524248123
1776443399392827400,2.677827392578125,0.8901557326316833,0.7296057343482971,0.1822078824043274
1776443399417843500,2.702843505859375,0.8230153322219849,0.5529390573501587,0.19967876374721527
1776443399442859300,2.727859375,0.6116111874580383,0.6758503317832947,0.36101704835891724
1776443399467874300,2.752874267578125,0.7727587819099426,0.33446985483169556,0.6169180870056152
1776443399492890400,2.777890380859375,0.9050142765045166,0.22901614010334015,0.7352449893951416
1776443399517906200,2.80290625,0.7998966574668884,0.3390718102455139,0.7490790486335754
1776443399542922200,2.827922119140625,0.7656968832015991,0.41702917218208313,0.9775921106338501
1776443399567937300,2.852937255859375,1.088100552558899,0.45271366834640503,1.1479593515396118
1776443399592953000,2.877953125,1.2503488063812256,0.2664647102355957,1.1456329822540283
1776443399617969200,2.90296923828125,1.1454801559448242,0.4123944938182831,0.9499679207801819
1776443399642985200,2.927985107421875,1.0043339729309082,0.44674739241600037,0.7821597456932068
1776443399668001300,2.953001220703125,1.0223898887634277,0.4245606064796448,0.8179968595504761
1776443399693016300,2.978016357421875,1.0214059352874756,0.33098697662353516,0.9049269556999207
1776443399718032400,3.003032470703125,0.9649753570556641,0.16205334663391113,0.6490405797958374
1776443399743048200,3.028048095703125,0.6711075305938721,0.2179293930530548,0.43178603053092957
1776443399768064300,3.053064208984375,0.3413940668106079,0.17041806876659393,0.30075982213020325
1776443399793079300,3.078079345703125,0.2795794606208801,-0.09801151603460312,-0.41742733120918274
1776443399818095000,3.10309521484375,0.310261994600296,-0.08080882579088211,-0.49548617005348206
1776443399843111200,3.128111083984375,0.3945057690143585,-0.1983623504638672,-0.2773780822753906
1776443399868127200,3.153127197265625,0.48533421754837036,0.030965372920036316,-0.38684651255607605
1776443399893143300,3.178143310546875,0.5709494948387146,0.33812612295150757,-0.4388098418712616
1776443399918158300,3.203158447265625,0.7380860447883606,0.3747669458389282,-0.47442111372947693
1776443399943174400,3.22817431640625,0.7250761985778809,0.5072829127311707,-0.5262105464935303
1776443399968190200,3.253190185546875,0.7464608550071716,0.440463125705719,-0.5103559494018555
1776443399993206300,3.278206298828125,0.565912663936615,0.3606114387512207,-0.31133684515953064
1776443400018222300,3.303222412109375,0.5176172852516174,0.034935347735881805,-0.04764901101589203
1776443400043236900,3.32823681640625,0.5117911100387573,-0.23854146897792816,0.09257493913173676
1776443400068253000,3.3532529296875,0.5640106201171875,-0.23892949521541595,0.2022729367017746
1776443400093269000,3.37826904296875,0.754652202129364,0.009632653556764126,0.22745633125305176
1776443400118285000,3.40328515625,1.150647759437561,0.21457915008068085,0.12762001156806946
1776443400143301000,3.428301025390625,1.4395335912704468,0.6896146535873413,0.2454283982515335
1776443400168316000,3.45331591796875,1.5678907632827759,0.206573948264122,0.1798989325761795
1776443400193332000,3.47833203125,1.4419834613800049,0.596991240978241,0.19932934641838074
1776443400218348000,3.50334814453125,1.0467355251312256,0.3660973012447357,0.1509607583284378
1776443400243363800,3.52836376953125,0.8874337077140808,0.5789725184440613,0.07362228631973267
1776443400268380000,3.5533798828125,0.8711828589439392,0.8159302473068237,0.023257119581103325
1776443400293395000,3.57839501953125,0.8519819974899292,0.7076770067214966,-0.03850558027625084
1776443400318410800,3.60341064453125,0.6444266438484192,0.47143757343292236,0.009137039072811604
1776443400343426800,3.6284267578125,0.38260889053344727,0.36215740442276,-0.030826622620224953
1776443400368443100,3.653443115234375,0.21771927177906036,0.13883671164512634,-0.027542678639292717
1776443400393458000,3.6784580078125,0.2069702297449112,0.05606620013713837,0.011903264559805393
1776443400418474000,3.703473876953125,0.15490037202835083,-0.06015121936798096,0.08689921349287033
1776443400443490000,3.728489990234375,-0.03713911399245262,-0.1639212965965271,0.2106725573539734
1776443400468505900,3.753505859375,-0.20668873190879822,-0.2576856017112732,0.2084008753299713
1776443400493522000,3.77852197265625,-0.07686388492584229,-0.29392775893211365,0.17922595143318176
1776443400518537000,3.803536865234375,0.4593699872493744,-0.49156174063682556,0.2225654274225235
1776443400543552800,3.828552734375,0.5777767896652222,-0.5625032782554626,0.18564602732658386
1776443400568568800,3.85356884765625,0.29136791825294495,-0.3593965172767639,0.16595888137817383
1776443400593585000,3.8785849609375,0.621417760848999,-0.2982753813266754,0.2544914186000824
1776443400618601000,3.90360107421875,1.167001724243164,-0.4914720058441162,0.16201287508010864
1776443400643617000,3.928616943359375,1.3953951597213745,-0.1297377496957779,0.36073315143585205
1776443400668632000,3.953632080078125,1.5125010013580322,-0.03359391167759895,0.38093748688697815
1776443400693648000,3.97864794921875,1.497490406036377,0.24045895040035248,0.2959160804748535
1776443400718664000,4.003663818359375,1.5032066106796265,0.3928958773612976,0.24678608775138855
1776443400743680000,4.028679931640625,1.4091962575912476,0.45614302158355713,0.10820716619491577
1776443400768694800,4.05369482421875,0.6535407900810242,0.7489482760429382,0.21504093706607819
1776443400793710800,4.0787109375,0.9522257447242737,0.5730528831481934,0.11311803013086319
1776443400818727000,4.103726806640625,1.0587012767791748,0.3804245591163635,0.05692719668149948
1776443400843742700,4.12874267578125,1.2324360609054565,0.19618761539459229,0.08982176333665848
1776443400868759000,4.153759033203125,1.5482497215270996,-0.028322717174887657,0.15828125178813934
1776443400893775000,4.178775146484375,1.7341407537460327,-0.1920543909072876,0.019415508955717087
1776443400918790000,4.203789794921875,1.5034239292144775,-0.21186138689517975,-0.03666666895151138
1776443400943806000,4.228805908203125,1.2770155668258667,-0.20055174827575684,-0.01991618424654007
1776443400968822000,4.253822021484375,0.938606321811676,-0.35158172249794006,-0.06538140028715134
1776443400993837800,4.278837890625,0.7722914218902588,-0.2618984580039978,-0.163816899061203
1776443401018854000,4.30385400390625,0.9097030758857727,-0.14976926147937775,-0.13614106178283691
1776443401043868700,4.32886865234375,0.9787471294403076,-0.1529482752084732,-0.14000317454338074
1776443401068884700,4.353884765625,1.038487434387207,-0.13593679666519165,-0.15644153952598572
1776443401093900800,4.37890087890625,1.0233526229858398,0.08552715182304382,-0.09536939859390259
1776443401118916900,4.403916748046875,0.9843000769615173,0.0914928987622261,-0.10268483310937881
1776443401143932700,4.4289326171875,0.9322094321250916,-0.07418634742498398,-0.18832384049892426
1776443401168947700,4.45394775390625,1.0023506879806519,-0.07490327209234238,-0.23310835659503937
1776443401193963800,4.4789638671875,0.8865593671798706,-0.150407075881958,-0.3190267086029053
1776443401218979600,4.5039794921875,0.7909814715385437,-0.22374548017978668,-0.25855937600135803
1776443401243995600,4.52899560546875,0.8380461931228638,-0.37190645933151245,-0.34130859375
1776443401269011700,4.55401171875,0.7945780754089355,-0.2853845953941345,-0.28714361786842346
1776443401294026500,4.579026611328125,0.8311541676521301,-0.3279064893722534,-0.22220750153064728
1776443401319042600,4.60404248046875,0.971779465675354,-0.3896678686141968,0.027481958270072937
1776443401344059000,4.629058837890625,1.2778949737548828,-0.3307294547557831,-0.03586718812584877
1776443401369074700,4.65407470703125,1.268473505973816,0.03947603702545166,0.11696736514568329
1776443401394090800,4.6790908203125,1.4935201406478882,0.24397911131381989,0.24105070531368256
1776443401419106800,4.70410693359375,1.2928802967071533,0.33554258942604065,0.34522131085395813
1776443401444121600,4.72912158203125,1.2907912731170654,0.5956921577453613,0.5734358429908752
1776443401469137700,4.7541376953125,1.3607144355773926,0.4644252061843872,0.5938481688499451
1776443401494153700,4.77915380859375,1.1998411417007446,0.46043843030929565,0.7598709464073181
1776443401519169800,4.804169677734375,0.8627009391784668,0.39350202679634094,0.9062886238098145
1776443401544185600,4.829185546875,0.8207308650016785,0.5320420861244202,0.7583612203598022
1776443401569200600,4.85420068359375,0.747470498085022,0.48803892731666565,0.8504219055175781
1776443401594216700,4.879216796875,0.7469229102134705,0.5395950675010681,0.7902398109436035
1776443401619232800,4.904232666015625,0.5683212280273438,0.32534241676330566,0.851622998714447
1776443401644248800,4.929248779296875,0.6141235828399658,0.07852330058813095,0.7106163501739502
1776443401669265000,4.954264892578125,0.47018080949783325,0.008788431994616985,0.7469199895858765
1776443401694280700,4.97928076171875,0.334290087223053,-0.1326155662536621,0.5287123322486877
1776443401719295700,5.004295654296875,0.2833861708641052,-0.3081541061401367,0.3814171254634857
1776443401744311800,5.029311767578125,0.4502981901168823,-0.34836438298225403,0.22555802762508392
1776443401769327600,5.05432763671875,0.7308920621871948,-0.5452731847763062,0.14831356704235077
1776443401794343700,5.07934375,0.9101092219352722,-0.6190648674964905,-0.02634745091199875
1776443401819359700,5.10435986328125,0.9424242377281189,-0.8834280371665955,-0.0942079946398735
1776443401844374800,5.129374755859375,1.115364909172058,-1.016977310180664,-0.12238849699497223
1776443401869390800,5.154390869140625,1.1950922012329102,-0.8774868249893188,-0.3168298900127411
1776443401894407000,5.179406982421875,1.190390706062317,-0.8503620028495789,-0.3108516037464142
1776443401919422700,5.204422607421875,1.1375048160552979,-0.425743043422699,-0.3569996654987335
1776443401944438800,5.229438720703125,1.1577248573303223,-0.47967231273651123,-0.49358442425727844
1776443401969454800,5.254454833984375,1.2507812976837158,-0.3791483938694,-0.3469531536102295
1776443401994469600,5.2794697265625,1.286704421043396,-0.31666529178619385,-0.2364700585603714
1776443402019485700,5.304485595703125,1.1979050636291504,-0.3651611804962158,-0.12501117587089539
1776443402044501800,5.329501708984375,1.2267358303070068,-0.2669408917427063,-0.02899596467614174
1776443402069517800,5.354517822265625,1.3513758182525635,-0.17948320508003235,0.12000256776809692
1776443402094533600,5.37953369140625,1.4074715375900269,-0.18761463463306427,0.2704189717769623
1776443402119548700,5.404548583984375,1.41814386844635,-0.17533107101917267,0.40098950266838074
1776443402144565000,5.42956494140625,1.264381766319275,-0.1569747030735016,0.485624223947525
1776443402169580800,5.454580810546875,1.0676082372665405,-0.08118646591901779,0.46332958340644836
1776443402194596900,5.479596923828125,0.973038911819458,0.05709923803806305,0.42092326283454895
1776443402219613000,5.504613037109375,0.9172145128250122,0.18564362823963165,0.3887437582015991
1776443402244628700,5.529628662109375,0.8221380710601807,0.25232014060020447,0.3569493293762207
1776443402269643800,5.554643798828125,0.8503382802009583,0.2981717884540558,0.4120384156703949
1776443402294659800,5.579659912109375,0.8831452131271362,0.28979986906051636,0.4751761257648468
1776443402319675600,5.604675537109375,0.8850613832473755,0.22102293372154236,0.4460025131702423
1776443402344691700,5.629691650390625,0.9273025393486023,0.17940092086791992,0.3742910325527191
1776443402369707800,5.654707763671875,0.9915366768836975,0.15777471661567688,0.30542701482772827
1776443402394723800,5.679723876953125,1.0201672315597534,0.09846505522727966,0.2249673306941986
1776443402419739000,5.70473876953125,1.0334370136260986,0.011773035861551762,0.1578681915998459
1776443402444755000,5.7297548828125,0.864552915096283,0.02346191555261612,0.17132754623889923
1776443402469770800,5.754770751953125,0.3100622594356537,0.01624821126461029,0.008075237274169922
1776443402494786800,5.779786865234375,0.26599225401878357,0.2250427007675171,0.06541389226913452
1776443402519803000,5.804802978515625,0.4909263253211975,0.23983682692050934,0.1980893760919571
1776443402544819000,5.82981884765625,0.5916587710380554,0.14544454216957092,0.302753746509552
1776443402569833700,5.854833740234375,0.5848309993743896,-0.015935024246573448,0.25221893191337585
1776443402594849800,5.879849853515625,0.5272355675697327,0.041255559772253036,0.2086504101753235
1776443402619865600,5.904865478515625,0.4954845905303955,0.10514745861291885,0.21400469541549683
1776443402644881700,5.929881591796875,0.4362199306488037,0.0721367746591568,0.22840946912765503
1776443402669897700,5.954897705078125,0.33103039860725403,-0.02081473357975483,0.4082178473472595
1776443402694913800,5.979913818359375,0.27526673674583435,-0.00010839065362233669,0.511070191860199
1776443402719928800,6.0049287109375,0.32668277621269226,-0.16717007756233215,0.4338960647583008
1776443402744945000,6.02994482421875,0.2768174707889557,-0.010103500448167324,0.4831371009349823
1776443402769961000,6.0549609375,0.4083467423915863,0.07066937536001205,0.4966755509376526
1776443402794976800,6.079976806640625,0.48841601610183716,0.060570135712623596,0.5928233861923218
1776443402819992800,6.104992919921875,0.5296958088874817,-0.04464789479970932,0.5924079418182373
1776443402845009000,6.1300087890625,0.6611846089363098,-0.2087462842464447,0.5253772139549255
1776443402870023700,6.155023681640625,0.7488904595375061,-0.1124088317155838,0.4856436550617218
1776443402895039700,6.180039794921875,0.8006455302238464,0.07357541471719742,0.4975253641605377
1776443402920055800,6.205055908203125,0.8344873785972595,0.16858714818954468,0.48931777477264404
1776443402945071600,6.230071533203125,0.8603275418281555,0.10277698189020157,0.3838808238506317
1776443402970087700,6.255087646484375,0.8222496509552002,0.012043879367411137,0.3122503161430359
1776443402995103700,6.280103759765625,0.8978277444839478,0.011060906574130058,0.2115548551082611
1776443403020118800,6.305118896484375,1.0999113321304321,-0.0005893575726076961,0.25247591733932495
1776443403045136000,6.330135986328125,1.2879142761230469,0.08007273077964783,0.29080867767333984
1776443403070151700,6.355151611328125,1.3902851343154907,0.09895800799131393,0.2314784973859787
1776443403095168000,6.38016796875,1.4488708972930908,0.12438027560710907,0.20377390086650848
1776443403120184000,6.40518408203125,1.5393028259277344,0.18273866176605225,0.23207931220531464
1776443403145200000,6.4302001953125,1.6240893602371216,0.14880119264125824,0.16338865458965302
1776443403170215000,6.45521484375,1.5493812561035156,0.26933321356773376,0.08304321765899658
1776443403195231000,6.48023095703125,1.5502899885177612,0.29155436158180237,0.023325029760599136
1776443403220246800,6.505246826171875,1.5080229043960571,0.24963593482971191,-0.022899722680449486
1776443403245262800,6.530262939453125,1.2607351541519165,0.3248097896575928,-0.03455664590001106
1776443403270279000,6.55527880859375,1.0928624868392944,0.3908500373363495,-0.04349128529429436
1776443403295295000,6.580294921875,1.1365327835083008,0.2801426947116852,-0.013173059560358524
1776443403320309800,6.605309814453125,0.9771814346313477,0.21253331005573273,0.03906217962503433
1776443403345325800,6.630325927734375,0.7127130627632141,0.09292967617511749,0.030485738068819046
1776443403370342100,6.655342041015625,0.5009480714797974,-0.06470122933387756,0.061232730746269226
1776443403395358000,6.68035791015625,0.31690311431884766,0.017286311835050583,0.21377938985824585
1776443403420374000,6.7053740234375,0.2766193449497223,0.030111296102404594,0.360177606344223
1776443403445390000,6.73039013671875,0.2992359697818756,-0.021190239116549492,0.43147149682044983
1776443403470404900,6.75540478515625,0.2676311731338501,-0.05277053639292717,0.38717249035835266
1776443403495421000,6.7804208984375,0.1743377149105072,-0.12091097235679626,0.261207640171051
1776443403520437000,6.80543701171875,0.5950223803520203,-0.0699513852596283,0.3845125138759613
1776443403545452800,6.830452880859375,1.0486366748809814,0.17502427101135254,0.47656840085983276
1776443403570468900,6.85546875,0.8918854594230652,0.2355709820985794,0.3429115414619446
1776443403595485000,6.88048486328125,0.397794246673584,0.2783661186695099,0.19581930339336395
1776443403620500000,6.9055,0.795078456401825,0.16166426241397858,0.2106051743030548
1776443403645516000,6.93051611328125,0.9377642869949341,0.5520216226577759,0.45019033551216125
1776443403670532000,6.955531982421875,1.1067396402359009,0.6488885283470154,0.47774526476860046
1776443403695548000,6.9805478515625,1.2715119123458862,0.7401443719863892,0.5289019346237183
1776443403720564000,7.00556396484375,1.4960116147994995,0.4996854364871979,0.4074181020259857
1776443403745580000,7.030580078125,1.415466070175171,0.410797655582428,0.28464797139167786
1776443403770595800,7.055595947265625,1.1510767936706543,0.4672878384590149,0.22414788603782654
1776443403795611000,7.08061083984375,1.0041134357452393,0.4110431969165802,0.17369616031646729
1776443403820627000,7.105626953125,0.9122219085693359,0.47387248277664185,0.12609055638313293
1776443403845642800,7.130642822265625,0.7634153366088867,0.38810059428215027,0.0889061689376831
1776443403870658800,7.155658935546875,0.8397559523582458,0.13016998767852783,0.03200693428516388
1776443403895675000,7.1806748046875,1.1269525289535522,0.2317594587802887,0.08195425570011139
1776443403920691000,7.20569091796875,1.3948683738708496,0.4188196361064911,0.10785109549760818
1776443403945706000,7.2307060546875,1.6202813386917114,0.3777720630168915,0.14980201423168182
1776443403970722000,7.25572216796875,1.915767788887024,0.2809504568576813,0.17296752333641052
1776443403995737900,7.28073779296875,2.002443790435791,0.23221325874328613,0.1704132854938507
1776443404020754000,7.30575390625,1.9364936351776123,0.3803907334804535,0.2403566837310791
1776443404045769200,7.330769287109375,1.9406723976135254,0.24724042415618896,0.22044076025485992
1776443404070785300,7.355785400390625,1.9373646974563599,0.0784926787018776,0.24259719252586365
1776443404095800000,7.380800048828125,1.7576748132705688,0.08846142143011093,0.30444565415382385
1776443404120816000,7.405816162109375,1.5068622827529907,0.10845670104026794,0.34347400069236755
1776443404145832200,7.430832275390625,1.1037452220916748,-0.005636846646666527,0.2721167504787445
1776443404170848300,7.45584814453125,1.0985318422317505,-0.022312762215733528,0.2754960358142853
1776443404195864300,7.4808642578125,1.0929738283157349,0.02955416403710842,0.28146204352378845
1776443404220880400,7.50588037109375,1.090441107749939,0.012802880257368088,0.2875231206417084
1776443404245895200,7.530895263671875,1.1468980312347412,0.11226662248373032,0.29910972714424133
1776443404270911200,7.5559111328125,1.00785493850708,0.23052215576171875,0.24882712960243225
1776443404295927300,7.58092724609375,1.1416065692901611,0.20240716636180878,0.11303627490997314
1776443404320943000,7.605943115234375,0.778704822063446,0.4606301784515381,0.2193472683429718
1776443404345959200,7.630959228515625,0.5794457793235779,0.3076134920120239,0.1937931776046753
1776443404370975200,7.655975341796875,0.476289302110672,0.3077338635921478,0.2290552854537964
1776443404395991000,7.680990966796875,0.41048234701156616,0.2226298749446869,0.16654689610004425
1776443404421006000,7.706006103515625,0.31569671630859375,0.11892851442098618,0.1578676551580429
1776443404446022400,7.7310224609375,0.46925005316734314,0.13753868639469147,0.1288413405418396
1776443404471038200,7.7560380859375,0.5673760771751404,0.25528237223625183,0.01739763282239437
1776443404496054300,7.78105419921875,0.6513388752937317,0.07540927082300186,0.11712316423654556
1776443404521070300,7.8060703125,0.8608774542808533,0.5315240621566772,0.2002987414598465
1776443404546086100,7.831086181640625,0.9656198620796204,0.2486838549375534,0.009512544609606266
1776443404571101200,7.85610107421875,1.093626856803894,0.41545578837394714,0.02514982782304287
1776443404596117200,7.8811171875,1.2931071519851685,0.2905260920524597,-0.14291907846927643
1776443404621133000,7.906133056640625,1.0535073280334473,-0.09387536346912384,-0.3660128712654114
1776443404646149000,7.931149169921875,0.8162381052970886,0.22333934903144836,-0.27853867411613464
1776443404671165200,7.956165283203125,0.8305296897888184,-0.03847016021609306,-0.31439682841300964
1776443404696181200,7.98118115234375,0.7047491073608398,-0.3661625385284424,-0.37032878398895264
1776443404721196300,8.0061962890625,0.4899846315383911,-0.5990114808082581,-0.3093043267726898
1776443404746212400,8.03121240234375,0.5790234208106995,-0.7049259543418884,-0.2048511505126953
1776443404771228200,8.056228271484375,0.41062694787979126,-0.5684407949447632,-0.3204200863838196
1776443404796244200,8.081244140625,0.4710918962955475,-0.09748474508523941,-0.3857210576534271
1776443404821260300,8.10626025390625,0.5611069798469543,0.4525160789489746,-0.23464952409267426
