time,seconds_elapsed,z,y,x
1776443398567307800,1.852307861328125,-0.63531494140625,0.175567626953125,-0.2799530029296875
1776443398592323800,1.87732373046875,-1.0084686279296875,0.3595733642578125,-0.0131378173828125
1776443398617338600,1.902338623046875,-0.9761505126953125,0.15692138671875,-0.4651031494140625
1776443398642354700,1.927354736328125,-0.81201171875,-0.03509521484375,-0.5900421142578125
1776443398667370800,1.952370849609375,-0.7887725830078125,-0.050750732421875,-0.43414306640625
1776443398692386600,1.977386474609375,-1.0115509033203125,0.20318603515625,-0.1177520751953125
1776443398717401900,2.00240185546875,-1.1980438232421875,0.08441162109375,-0.267852783203125
1776443398742417700,2.027417724609375,-0.773193359375,0.02496337890625,-0.50164794921875
1776443398767433700,2.052433837890625,-0.8777313232421875,-0.0421295166015625,-0.4922332763671875
1776443398792449800,2.07744970703125,-0.87017822265625,-0.1671295166015625,-0.464111328125
1776443398817464600,2.102464599609375,-0.936431884765625,0.2109832763671875,-0.21710205078125
1776443398842480600,2.127480712890625,-0.9051666259765625,0.2551116943359375,-0.215972900390625
1776443398867496700,2.15249658203125,-1.0096282958984375,0.2033233642578125,-0.437896728515625
1776443398892512800,2.1775126953125,-0.987091064453125,0.0841064453125,-0.316314697265625
1776443398917527600,2.202527587890625,-0.7603607177734375,0.218994140625,-0.4085693359375
1776443398942544000,2.2275439453125,-0.8907928466796875,0.001800537109375,-0.49652099609375
1776443398967559700,2.2525595703125,-1.0057525634765625,-0.01483154296875,-0.2896881103515625
1776443398992575700,2.27757568359375,-0.970001220703125,0.091094970703125,-0.186492919921875
1776443399017591800,2.302591796875,-0.977508544921875,0.144012451171875,-0.1865386962890625
1776443399042606300,2.3276064453125,-0.9448699951171875,0.07086181640625,-0.2256011962890625
1776443399067622100,2.3526220703125,-1.03125,0.0473480224609375,-0.3372039794921875
1776443399092638200,2.37763818359375,-0.944610595703125,0.059661865234375,-0.280242919921875
1776443399117654300,2.402654296875,-0.900726318359375,0.1790618896484375,-0.171173095703125
1776443399142669300,2.42766943359375,-0.9637603759765625,0.097259521484375,-0.2642822265625
1776443399167685400,2.452685302734375,-1.029541015625,0.0174407958984375,-0.361785888671875
1776443399192701400,2.477701416015625,-0.8585357666015625,0.0656890869140625,-0.3775177001953125
1776443399217717200,2.50271728515625,-0.98944091796875,0.1164398193359375,-0.322174072265625
1776443399242732300,2.527732177734375,-0.925323486328125,-0.0102691650390625,-0.3682708740234375
1776443399267748400,2.552748291015625,-0.923126220703125,0.062469482421875,-0.4269561767578125
1776443399292764200,2.57776416015625,-0.92919921875,-0.0253143310546875,-0.3990631103515625
1776443399317780200,2.6027802734375,-0.8990325927734375,-0.03662109375,-0.340423583984375
1776443399342796300,2.62779638671875,-0.8595428466796875,0.062957763671875,-0.2779083251953125
1776443399367811300,2.652811279296875,-0.912109375,0.038787841796875,-0.2601165771484375
1776443399392827400,2.677827392578125,-0.9489593505859375,-0.0027618408203125,-0.2695770263671875
1776443399417843500,2.702843505859375,-0.9311065673828125,-0.0169830322265625,-0.24200439453125
1776443399442859300,2.727859375,-0.9514007568359375,0.258026123046875,-0.290985107421875
1776443399467874300,2.752874267578125,-1.121185302734375,0.1549072265625,-0.155731201171875
1776443399492890400,2.777890380859375,-0.9969940185546875,-0.0084381103515625,-0.132293701171875
1776443399517906200,2.80290625,-0.9562835693359375,-0.0208282470703125,-0.2270660400390625
1776443399542922200,2.827922119140625,-1.0722198486328125,0.052276611328125,-0.2274627685546875
1776443399567937300,2.852937255859375,-1.0513153076171875,-0.009429931640625,-0.0652313232421875
1776443399592953000,2.877953125,-1.12493896484375,-0.121063232421875,-0.13909912109375
1776443399617969200,2.90296923828125,-0.9191741943359375,-0.1446990966796875,-0.219512939453125
1776443399642985200,2.927985107421875,-0.9557647705078125,-0.17633056640625,-0.2130889892578125
1776443399668001300,2.953001220703125,-0.992462158203125,-0.1222686767578125,-0.171875
1776443399693016300,2.978016357421875,-1.0872344970703125,-0.1310882568359375,-0.1353759765625
1776443399718032400,3.003032470703125,-0.979888916015625,-0.257568359375,-0.1352691650390625
1776443399743048200,3.028048095703125,-0.8896331787109375,-0.15374755859375,-0.2636871337890625
1776443399768064300,3.053064208984375,-0.9654541015625,0.1601409912109375,-0.1292724609375
1776443399793079300,3.078079345703125,-0.806121826171875,-0.291259765625,-0.0767974853515625
1776443399818095000,3.10309521484375,-1.0043792724609375,-0.1675262451171875,-0.1450042724609375
1776443399843111200,3.128111083984375,-1.062530517578125,-0.14141845703125,-0.11541748046875
1776443399868127200,3.153127197265625,-0.869415283203125,-0.184478759765625,-0.2326812744140625
1776443399893143300,3.178143310546875,-0.8621063232421875,-0.142181396484375,-0.1769256591796875
1776443399918158300,3.203158447265625,-0.9614105224609375,-0.1180877685546875,-0.2602386474609375
1776443399943174400,3.22817431640625,-0.8886260986328125,-0.0617218017578125,-0.1369476318359375
1776443399968190200,3.253190185546875,-0.9763336181640625,-0.0260467529296875,-0.2143402099609375
1776443399993206300,3.278206298828125,-1.029327392578125,-0.009918212890625,-0.1007232666015625
1776443400018222300,3.303222412109375,-1.110748291015625,-0.0004425048828125,-0.045867919921875
1776443400043236900,3.32823681640625,-1.077392578125,-0.0605621337890625,-0.0378570556640625
1776443400068253000,3.3532529296875,-1.008575439453125,-0.0433349609375,-0.1268310546875
1776443400093269000,3.37826904296875,-1.0238189697265625,-0.0267791748046875,-0.431610107421875
1776443400118285000,3.40328515625,-0.97967529296875,-0.1316986083984375,-0.538360595703125
1776443400143301000,3.428301025390625,-0.7511444091796875,-0.12823486328125,-0.31939697265625
1776443400168316000,3.45331591796875,-0.9040679931640625,-0.0303192138671875,-0.1456756591796875
1776443400193332000,3.47833203125,-0.791229248046875,-0.1068878173828125,0.068328857421875
1776443400218348000,3.50334814453125,-1.10906982421875,-0.0277252197265625,0.052764892578125
1776443400243363800,3.52836376953125,-0.998931884765625,-0.0956573486328125,-0.07843017578125
1776443400268380000,3.5533798828125,-1.027801513671875,-0.073028564453125,-0.0823974609375
1776443400293395000,3.57839501953125,-1.0631866455078125,-0.03558349609375,0.07598876953125
1776443400318410800,3.60341064453125,-1.061126708984375,-0.0295562744140625,0.1440582275390625
1776443400343426800,3.6284267578125,-0.98760986328125,-0.06317138671875,0.1627349853515625
1776443400368443100,3.653443115234375,-1.065643310546875,-0.0188446044921875,0.1251678466796875
1776443400393458000,3.6784580078125,-1.0265655517578125,0.0025177001953125,0.1164093017578125
1776443400418474000,3.703473876953125,-0.9711761474609375,0.033294677734375,0.144378662109375
1776443400443490000,3.728489990234375,-1.0227203369140625,-0.013031005859375,0.1703948974609375
1776443400468505900,3.753505859375,-0.9861907958984375,-0.039520263671875,0.2071685791015625
1776443400493522000,3.77852197265625,-0.95867919921875,-0.10247802734375,-0.0076446533203125
1776443400518537000,3.803536865234375,-1.0346832275390625,-0.086761474609375,-0.24951171875
1776443400543552800,3.828552734375,-1.0539398193359375,-0.1528472900390625,-0.144989013671875
1776443400568568800,3.85356884765625,-1.01092529296875,-0.0279388427734375,-0.1844940185546875
1776443400593585000,3.8785849609375,-0.99072265625,0.0354156494140625,-0.1219482421875
1776443400618601000,3.90360107421875,-0.9600830078125,-0.0730743408203125,-0.085174560546875
1776443400643617000,3.928616943359375,-0.9739837646484375,-0.01849365234375,-0.22918701171875
1776443400668632000,3.953632080078125,-0.977935791015625,-0.123931884765625,-0.233734130859375
1776443400693648000,3.97864794921875,-0.890380859375,-0.150543212890625,-0.3329010009765625
1776443400718664000,4.003663818359375,-0.9103546142578125,-0.235382080078125,-0.2838592529296875
1776443400743680000,4.028679931640625,-0.9397430419921875,-0.1911468505859375,-0.1724090576171875
1776443400768694800,4.05369482421875,-1.015045166015625,-0.0877227783203125,-0.0030059814453125
1776443400793710800,4.0787109375,-1.0225982666015625,-0.1821441650390625,-0.0808868408203125
1776443400818727000,4.103726806640625,-1.0146636962890625,-0.2043914794921875,-0.0098114013671875
1776443400843742700,4.12874267578125,-1.02569580078125,-0.1646270751953125,-0.0267181396484375
1776443400868759000,4.153759033203125,-1.1038970947265625,-0.187408447265625,-0.0680694580078125
1776443400893775000,4.178775146484375,-1.0234375,-0.25299072265625,-0.054290771484375
1776443400918790000,4.203789794921875,-1.05633544921875,-0.0914306640625,-0.140655517578125
1776443400943806000,4.228805908203125,-1.0505218505859375,-0.099578857421875,-0.059234619140625
1776443400968822000,4.253822021484375,-1.0354156494140625,-0.0971832275390625,-0.047332763671875
1776443400993837800,4.278837890625,-0.98944091796875,-0.10272216796875,-0.07843017578125
1776443401018854000,4.30385400390625,-1.0157012939453125,-0.06103515625,-0.0481719970703125
1776443401043868700,4.32886865234375,-1.0271759033203125,-0.0680999755859375,-0.0405120849609375
1776443401068884700,4.353884765625,-0.9932708740234375,-0.097381591796875,-0.1693267822265625
1776443401093900800,4.37890087890625,-0.967437744140625,-0.0708160400390625,-0.2011871337890625
1776443401118916900,4.403916748046875,-1.01788330078125,-0.06195068359375,-0.1035614013671875
1776443401143932700,4.4289326171875,-1.067657470703125,-0.056182861328125,-0.0467071533203125
1776443401168947700,4.45394775390625,-0.968017578125,-0.112274169921875,-0.11309814453125
1776443401193963800,4.4789638671875,-1.0184478759765625,-0.02899169921875,-0.0745849609375
1776443401218979600,4.5039794921875,-1.008270263671875,-0.007232666015625,-0.085693359375
1776443401243995600,4.52899560546875,-0.991943359375,-0.0505218505859375,-0.0931243896484375
1776443401269011700,4.55401171875,-0.97747802734375,0.0063323974609375,-0.0963592529296875
1776443401294026500,4.579026611328125,-1.0110931396484375,0.0035552978515625,-0.1230316162109375
1776443401319042600,4.60404248046875,-0.989410400390625,-0.0112457275390625,-0.2227630615234375
1776443401344059000,4.629058837890625,-0.9618988037109375,-0.0226898193359375,-0.277557373046875
1776443401369074700,4.65407470703125,-0.92828369140625,-0.0099945068359375,-0.255828857421875
1776443401394090800,4.6790908203125,-0.912933349609375,0.0256805419921875,-0.28387451171875
1776443401419106800,4.70410693359375,-0.9150238037109375,0.0905609130859375,-0.2396392822265625
1776443401444121600,4.72912158203125,-0.8845977783203125,0.1065521240234375,-0.27313232421875
1776443401469137700,4.7541376953125,-0.8597564697265625,0.1130828857421875,-0.1513671875
1776443401494153700,4.77915380859375,-0.8972320556640625,0.13006591796875,-0.0570220947265625
1776443401519169800,4.804169677734375,-0.892852783203125,0.0794677734375,-0.0518798828125
1776443401544185600,4.829185546875,-0.8470458984375,0.0353240966796875,-0.13397216796875
1776443401569200600,4.85420068359375,-0.9585418701171875,-0.02923583984375,-0.1278533935546875
1776443401594216700,4.879216796875,-0.876220703125,-0.038787841796875,0.0763397216796875
1776443401619232800,4.904232666015625,-0.9820098876953125,-0.0623626708984375,0.0959320068359375
1776443401644248800,4.929248779296875,-1.0265960693359375,-0.0614013671875,-0.0402679443359375
1776443401669265000,4.954264892578125,-1.004730224609375,-0.081298828125,-0.0406341552734375
1776443401694280700,4.97928076171875,-1.0288543701171875,-0.0288543701171875,0.0059661865234375
1776443401719295700,5.004295654296875,-1.0018310546875,-0.190216064453125,0.0563201904296875
1776443401744311800,5.029311767578125,-1.0019683837890625,-0.3647918701171875,-0.0300750732421875
1776443401769327600,5.05432763671875,-1.1014862060546875,-0.258148193359375,-0.1681060791015625
1776443401794343700,5.07934375,-1.0365142822265625,-0.2291412353515625,-0.1319427490234375
1776443401819359700,5.10435986328125,-1.1526641845703125,-0.13214111328125,-0.1305694580078125
1776443401844374800,5.129374755859375,-1.0035858154296875,-0.140716552734375,-0.1890869140625
1776443401869390800,5.154390869140625,-1.012939453125,-0.181793212890625,-0.2454986572265625
1776443401894407000,5.179406982421875,-1.08154296875,-0.226043701171875,-0.3721923828125
1776443401919422700,5.204422607421875,-0.98907470703125,-0.181060791015625,-0.390167236328125
1776443401944438800,5.229438720703125,-1.061798095703125,-0.1101226806640625,-0.337371826171875
1776443401969454800,5.254454833984375,-0.98895263671875,-0.0908355712890625,-0.3511505126953125
1776443401994469600,5.2794697265625,-0.9430084228515625,-0.134613037109375,-0.287689208984375
1776443402019485700,5.304485595703125,-0.968719482421875,-0.0061798095703125,-0.2626953125
1776443402044501800,5.329501708984375,-0.9253387451171875,0.02655029296875,-0.344482421875
1776443402069517800,5.354517822265625,-0.8908843994140625,0.0170440673828125,-0.366668701171875
1776443402094533600,5.37953369140625,-0.8863525390625,0.032501220703125,-0.323883056640625
1776443402119548700,5.404548583984375,-0.865936279296875,0.056793212890625,-0.3174896240234375
1776443402144565000,5.42956494140625,-0.89263916015625,0.068634033203125,-0.27838134765625
1776443402169580800,5.454580810546875,-0.906982421875,0.055450439453125,-0.2940521240234375
1776443402194596900,5.479596923828125,-0.908935546875,0.032257080078125,-0.3620147705078125
1776443402219613000,5.504613037109375,-0.9327545166015625,-0.04791259765625,-0.3749542236328125
1776443402244628700,5.529628662109375,-0.9308319091796875,0.0338134765625,-0.3507843017578125
1776443402269643800,5.554643798828125,-0.9278717041015625,-0.040008544921875,-0.3932952880859375
1776443402294659800,5.579659912109375,-0.9719696044921875,-0.061798095703125,-0.366302490234375
1776443402319675600,5.604675537109375,-1.005828857421875,-0.034332275390625,-0.3233642578125
1776443402344691700,5.629691650390625,-0.998809814453125,-0.0714111328125,-0.342803955078125
1776443402369707800,5.654707763671875,-0.99871826171875,-0.07403564453125,-0.34136962890625
1776443402394723800,5.679723876953125,-1.019378662109375,-0.047760009765625,-0.30181884765625
1776443402419739000,5.70473876953125,-0.990325927734375,-0.036529541015625,-0.262359619140625
1776443402444755000,5.7297548828125,-0.9794158935546875,-0.02435302734375,-0.1626129150390625
1776443402469770800,5.754770751953125,-0.991485595703125,0.0704803466796875,0.0936431884765625
1776443402494786800,5.779786865234375,-0.839569091796875,-0.0288238525390625,-0.265533447265625
1776443402519803000,5.804802978515625,-0.857025146484375,-0.015533447265625,-0.3034820556640625
1776443402544819000,5.82981884765625,-0.9070281982421875,-0.01910400390625,-0.2219085693359375
1776443402569833700,5.854833740234375,-1.0008392333984375,-0.00958251953125,-0.240020751953125
1776443402594849800,5.879849853515625,-0.9633636474609375,-0.006256103515625,-0.26019287109375
1776443402619865600,5.904865478515625,-0.941680908203125,0.004241943359375,-0.2706146240234375
1776443402644881700,5.929881591796875,-0.9505157470703125,0.0494537353515625,-0.21649169921875
1776443402669897700,5.954897705078125,-0.8850250244140625,0.0621795654296875,-0.1716461181640625
1776443402694913800,5.979913818359375,-0.9076995849609375,0.0002288818359375,-0.21221923828125
1776443402719928800,6.0049287109375,-1.046630859375,-0.0426788330078125,-0.3162078857421875
1776443402744945000,6.02994482421875,-0.9380035400390625,-0.0625152587890625,-0.3355560302734375
1776443402769961000,6.0549609375,-0.8475341796875,-0.0868988037109375,-0.3071136474609375
1776443402794976800,6.079976806640625,-0.971710205078125,-0.12139892578125,-0.278839111328125
1776443402819992800,6.104992919921875,-0.974578857421875,-0.1129608154296875,-0.2336883544921875
1776443402845009000,6.1300087890625,-0.97796630859375,-0.1406402587890625,-0.237945556640625
1776443402870023700,6.155023681640625,-0.9229278564453125,-0.104217529296875,-0.2989349365234375
1776443402895039700,6.180039794921875,-0.94549560546875,-0.093597412109375,-0.33203125
1776443402920055800,6.205055908203125,-0.9445648193359375,-0.06121826171875,-0.2888641357421875
1776443402945071600,6.230071533203125,-0.99407958984375,-0.1001739501953125,-0.266326904296875
1776443402970087700,6.255087646484375,-0.9619903564453125,-0.1019744873046875,-0.2717742919921875
1776443402995103700,6.280103759765625,-1.010833740234375,-0.1399078369140625,-0.2894744873046875
1776443403020118800,6.305118896484375,-0.9315032958984375,-0.1255645751953125,-0.2510833740234375
1776443403045136000,6.330135986328125,-0.97314453125,-0.1106109619140625,-0.2363128662109375
1776443403070151700,6.355151611328125,-0.948089599609375,-0.069091796875,-0.272186279296875
1776443403095168000,6.38016796875,-0.9605255126953125,-0.0694732666015625,-0.2870330810546875
1776443403120184000,6.40518408203125,-0.90704345703125,-0.0808868408203125,-0.2836456298828125
1776443403145200000,6.4302001953125,-0.931121826171875,-0.1285400390625,-0.3010711669921875
1776443403170215000,6.45521484375,-0.8991241455078125,-0.09246826171875,-0.350250244140625
1776443403195231000,6.48023095703125,-0.9185791015625,-0.1153106689453125,-0.3301544189453125
1776443403220246800,6.505246826171875,-0.92791748046875,-0.0748748779296875,-0.34429931640625
1776443403245262800,6.530262939453125,-0.903106689453125,-0.012481689453125,-0.39178466796875
1776443403270279000,6.55527880859375,-0.953704833984375,-0.000244140625,-0.3674774169921875
1776443403295295000,6.580294921875,-0.98492431640625,-0.054168701171875,-0.315032958984375
1776443403320309800,6.605309814453125,-0.991180419921875,-0.0068206787109375,-0.3283538818359375
1776443403345325800,6.630325927734375,-0.999755859375,0.00616455078125,-0.31329345703125
1776443403370342100,6.655342041015625,-0.9990386962890625,0.0363616943359375,-0.3186187744140625
1776443403395358000,6.68035791015625,-1.00262451171875,0.076446533203125,-0.3623809814453125
1776443403420374000,6.7053740234375,-0.9784393310546875,0.0352935791015625,-0.32159423828125
1776443403445390000,6.73039013671875,-1.00946044921875,-0.036346435546875,-0.2914886474609375
1776443403470404900,6.75540478515625,-0.988006591796875,-0.043670654296875,-0.2978668212890625
1776443403495421000,6.7804208984375,-1.017364501953125,-0.015472412109375,-0.3222808837890625
1776443403520437000,6.80543701171875,-0.978790283203125,-0.07080078125,-0.147918701171875
1776443403545452800,6.830452880859375,-0.9311676025390625,-0.0198516845703125,-0.2438507080078125
1776443403570468900,6.85546875,-0.8981475830078125,-0.0876007080078125,-0.331451416015625
1776443403595485000,6.88048486328125,-0.95050048828125,-0.005645751953125,-0.23602294921875
1776443403620500000,6.9055,-0.9900054931640625,-0.041351318359375,-0.346160888671875
1776443403645516000,6.93051611328125,-0.900634765625,-0.1138153076171875,-0.34893798828125
1776443403670532000,6.955531982421875,-0.9624786376953125,0.002655029296875,-0.364349365234375
1776443403695548000,6.9805478515625,-1.0276336669921875,-0.1280364990234375,-0.100616455078125
1776443403720564000,7.00556396484375,-1.0551910400390625,-0.095733642578125,-0.0290679931640625
1776443403745580000,7.030580078125,-1.027862548828125,-0.046844482421875,-0.0893096923828125
1776443403770595800,7.055595947265625,-0.94989013671875,0.0193939208984375,-0.1378021240234375
1776443403795611000,7.08061083984375,-0.9595794677734375,-0.123565673828125,-0.1648101806640625
1776443403820627000,7.105626953125,-0.9111175537109375,-0.152984619140625,-0.22369384765625
1776443403845642800,7.130642822265625,-0.9438018798828125,-0.12451171875,-0.1475982666015625
1776443403870658800,7.155658935546875,-0.99188232421875,-0.0963134765625,-0.0702972412109375
1776443403895675000,7.1806748046875,-0.93658447265625,-0.1134185791015625,-0.2010040283203125
1776443403920691000,7.20569091796875,-0.9600982666015625,-0.0860748291015625,-0.1772918701171875
1776443403945706000,7.2307060546875,-0.9895782470703125,-0.0814208984375,-0.0424041748046875
1776443403970722000,7.25572216796875,-1.0008697509765625,-0.0924530029296875,-0.060577392578125
1776443403995737900,7.28073779296875,-1.046539306640625,-0.00067138671875,-0.1308746337890625
1776443404020754000,7.30575390625,-0.9766387939453125,0.032562255859375,-0.150360107421875
1776443404045769200,7.330769287109375,-1.0487213134765625,-0.022186279296875,-0.052398681640625
1776443404070785300,7.355785400390625,-1.030914306640625,0.017974853515625,-0.0865936279296875
1776443404095800000,7.380800048828125,-1.03662109375,0.09197998046875,-0.1244964599609375
1776443404120816000,7.405816162109375,-1.0130767822265625,0.013946533203125,-0.0596160888671875
1776443404145832200,7.430832275390625,-1.0705108642578125,-0.0315093994140625,0.0046539306640625
1776443404170848300,7.45584814453125,-0.9886932373046875,-0.020660400390625,-0.1431427001953125
1776443404195864300,7.4808642578125,-0.9645843505859375,-0.028472900390625,-0.194488525390625
1776443404220880400,7.50588037109375,-0.9916839599609375,-0.022735595703125,-0.2028961181640625
1776443404245895200,7.530895263671875,-0.971343994140625,-0.0526885986328125,-0.23565673828125
1776443404270911200,7.5559111328125,-0.9987640380859375,-0.056640625,-0.1658782958984375
1776443404295927300,7.58092724609375,-1.057098388671875,-0.10479736328125,-0.1563262939453125
1776443404320943000,7.605943115234375,-0.8692474365234375,0.014251708984375,-0.0665283203125
1776443404345959200,7.630959228515625,-1.0669708251953125,-0.050384521484375,-0.09686279296875
1776443404370975200,7.655975341796875,-0.9359893798828125,-0.05487060546875,-0.091461181640625
1776443404395991000,7.680990966796875,-1.0269012451171875,-0.0778350830078125,-0.1308746337890625
1776443404421006000,7.706006103515625,-0.9882965087890625,-0.0701751708984375,-0.130035400390625
1776443404446022400,7.7310224609375,-0.9608154296875,-0.1038818359375,-0.1382904052734375
1776443404471038200,7.7560380859375,-1.0157012939453125,-0.1398162841796875,-0.0785369873046875
1776443404496054300,7.78105419921875,-0.9442138671875,-0.039337158203125,-0.0993499755859375
1776443404521070300,7.8060703125,-0.8824005126953125,-0.1329345703125,-0.098785400390625
1776443404546086100,7.831086181640625,-1.0329437255859375,-0.1952667236328125,-0.044464111328125
1776443404571101200,7.85610107421875,-0.8831634521484375,-0.138702392578125,-0.030120849609375
1776443404596117200,7.8811171875,-1.0509796142578125,-0.1799468994140625,-0.0001373291015625
1776443404621133000,7.906133056640625,-1.055938720703125,-0.1557159423828125,0.0308074951171875
1776443404646149000,7.931149169921875,-0.78240966796875,-0.028778076171875,0.0948944091796875
1776443404671165200,7.956165283203125,-1.070770263671875,-0.107757568359375,0.03997802734375
1776443404696181200,7.98118115234375,-1.0637664794921875,-0.01776123046875,0.0373077392578125
1776443404721196300,8.0061962890625,-1.0247955322265625,0.0991058349609375,-0.02276611328125
