time,seconds_elapsed,z,y,x
1776444125219733000,43.43873291015625,-368.8707275390625,-230.99020385742188,-240.6810302734375
1776444125259853000,43.47885302734375,-368.04248046875,-231.08377075195312,-240.26597595214844
1776444125299972000,43.51897216796875,-368.579345703125,-230.59396362304688,-240.55735778808594
1776444125340086000,43.5590859375,-368.0824279785156,-230.085693359375,-241.0360565185547
1776444125380204000,43.5992041015625,-368.1545715332031,-229.4771270751953,-241.16824340820312
1776444125420324000,43.639323974609376,-367.57843017578125,-229.2045135498047,-241.41510009765625
1776444125460442000,43.679442138671874,-367.7503662109375,-228.54244995117188,-241.6442108154297
1776444125500561000,43.719560791015624,-367.3258056640625,-228.21844482421875,-241.58920288085938
1776444125540681200,43.75968115234375,-366.83209228515625,-227.5365447998047,-241.876953125
1776444125580797000,43.799796875,-367.2442321777344,-226.69163513183594,-242.21157836914062
1776444125620912000,43.839912109375,-366.9212646484375,-226.0423126220703,-242.50111389160156
1776444125661030100,43.880030029296876,-367.4193115234375,-225.34970092773438,-242.6074676513672
1776444125701149000,43.92014892578125,-367.08538818359375,-224.28196716308594,-242.64418029785156
1776444125741269000,43.96026904296875,-367.00457763671875,-223.44448852539062,-242.9259033203125
1776444125781391000,44.00039111328125,-366.4738464355469,-222.91806030273438,-242.82894897460938
1776444125821507800,44.0405078125,-366.5302734375,-222.27789306640625,-243.33323669433594
1776444125861624800,44.080624755859375,-364.63568115234375,-221.87501525878906,-242.87176513671875
1776444125901742000,44.1207421875,-363.8846435546875,-221.3878936767578,-242.79098510742188
1776444125941858000,44.160858154296875,-362.22998046875,-221.15286254882812,-242.82215881347656
1776444125981975000,44.20097509765625,-360.9894714355469,-221.1961212158203,-242.8352508544922
1776444126022091800,44.241091796875,-359.48095703125,-220.84735107421875,-242.7486572265625
1776444126062211800,44.2812119140625,-357.96087646484375,-221.49673461914062,-242.26133728027344
1776444126102329900,44.32132983398437,-356.34552001953125,-221.19769287109375,-241.69239807128906
1776444126142451700,44.36145166015625,-355.31689453125,-221.5766143798828,-241.63851928710938
1776444126182578000,44.40157788085938,-353.61053466796875,-222.09521484375,-241.20736694335938
1776444126222700800,44.44170068359375,-352.449951171875,-222.63392639160156,-240.73602294921875
1776444126262818800,44.48181884765625,-351.4949951171875,-223.34242248535156,-239.8979949951172
1776444126302937900,44.52193774414062,-350.94989013671875,-223.56385803222656,-240.30584716796875
1776444126343056600,44.562056640625,-350.8978576660156,-223.24790954589844,-240.25694274902344
1776444126383175000,44.6021748046875,-351.18463134765625,-221.6243133544922,-240.37588500976562
1776444126423293000,44.64229296875,-351.802001953125,-220.6764678955078,-240.81561279296875
1776444126463408600,44.68240869140625,-351.0927734375,-219.56341552734375,-240.01356506347656
1776444126503521800,44.72252172851562,-351.7193603515625,-219.45094299316406,-240.6284942626953
1776444126543639800,44.76263989257812,-352.3102722167969,-219.66336059570312,-240.90414428710938
1776444126583753700,44.802753662109374,-353.4648132324219,-219.1199493408203,-241.0236358642578
1776444126623867600,44.84286767578125,-355.21923828125,-217.42758178710938,-241.84742736816406
1776444126663986700,44.88298657226562,-356.98004150390625,-215.057373046875,-241.97642517089844
1776444126704106800,44.92310668945313,-359.5914611816406,-212.43075561523438,-242.25595092773438
1776444126744223000,44.963222900390626,-360.49359130859375,-209.26402282714844,-241.73977661132812
1776444126784339700,45.003339599609376,-361.7386474609375,-207.53079223632812,-241.3130340576172
1776444126824456700,45.04345678710938,-363.30706787109375,-206.23818969726562,-241.46044921875
1776444126864567800,45.08356787109375,-364.22747802734375,-204.8821258544922,-240.76580810546875
1776444126904680700,45.1236806640625,-365.859375,-203.73255920410156,-240.87457275390625
1776444126944793600,45.163793701171876,-366.3440856933594,-203.36097717285156,-240.49093627929688
1776444126984907800,45.20390771484375,-367.2723083496094,-202.73646545410156,-239.88717651367188
1776444127025019600,45.24401953125,-368.8797912597656,-202.4740447998047,-240.11032104492188
1776444127065133600,45.28413354492187,-369.7366027832031,-201.5570068359375,-239.14646911621094
1776444127105247500,45.32424755859375,-371.7237548828125,-201.26600646972656,-239.37710571289062
1776444127145362700,45.36436279296875,-371.2769775390625,-201.04449462890625,-238.9434051513672
1776444127185480700,45.404480712890624,-372.16021728515625,-201.25668334960938,-238.98776245117188
1776444127225597700,45.44459765625,-373.5928039550781,-201.6732635498047,-239.1569366455078
1776444127265712400,45.48471240234375,-374.2445983886719,-202.5321502685547,-239.08995056152344
1776444127305829600,45.52482958984375,-375.0778503417969,-202.607177734375,-239.16586303710938
1776444127345947400,45.564947509765624,-375.7603759765625,-203.16717529296875,-238.7416534423828
1776444127386066400,45.60506640625,-376.22528076171875,-203.77174377441406,-239.01441955566406
1776444127426186500,45.6451865234375,-376.9573059082031,-204.45083618164062,-239.1327362060547
1776444127466306600,45.685306640625,-377.00048828125,-205.4866485595703,-239.50990295410156
1776444127506425600,45.72542553710937,-377.30047607421875,-206.53076171875,-239.49497985839844
1776444127546545400,45.76554541015625,-377.728515625,-206.04815673828125,-239.22116088867188
1776444127586664400,45.80566455078125,-378.4602355957031,-206.42115783691406,-239.18698120117188
1776444127626785500,45.84578564453125,-379.51593017578125,-206.0122528076172,-238.264404296875
1776444127666903600,45.88590356445312,-380.55810546875,-206.37881469726562,-238.07217407226562
1776444127707021600,45.926021484375,-381.5566711425781,-206.97903442382812,-237.81365966796875
1776444127747138600,45.966138671875,-382.3468933105469,-207.43104553222656,-237.48193359375
1776444127787257300,46.00625732421875,-383.66650390625,-208.63934326171875,-237.10604858398438
1776444127827379500,46.04637939453125,-384.8392639160156,-208.94772338867188,-236.33543395996094
1776444127867500500,46.08650048828125,-386.5652770996094,-210.27426147460938,-236.33802795410156
1776444127907619600,46.12661962890625,-387.470947265625,-211.25559997558594,-235.69076538085938
1776444127947739600,46.16673974609375,-389.31634521484375,-212.51817321777344,-234.7871551513672
1776444127987863600,46.206863525390624,-391.0400085449219,-213.44871520996094,-233.7122039794922
1776444128027985400,46.2469853515625,-392.49066162109375,-214.7613983154297,-232.17459106445312
1776444128068106200,46.28710620117187,-393.36260986328125,-215.48907470703125,-231.25791931152344
1776444128108226300,46.32722631835937,-395.4184875488281,-215.72100830078125,-230.13397216796875
1776444128148350200,46.36735009765625,-395.9097595214844,-216.5746307373047,-229.5469207763672
1776444128188474000,46.40747412109375,-396.2214050292969,-217.48129272460938,-229.08753967285156
1776444128228595200,46.44759521484375,-396.4884948730469,-218.22183227539062,-228.63742065429688
1776444128268715300,46.48771533203125,-396.98492431640625,-219.09268188476562,-228.58013916015625
1776444128308835300,46.52783544921875,-396.92034912109375,-219.5462646484375,-228.29209899902344
1776444128348955100,46.567955078125,-396.478271484375,-219.56378173828125,-228.69775390625
1776444128389074400,46.60807446289063,-396.40899658203125,-220.7987823486328,-228.69009399414062
1776444128429192200,46.648192138671874,-396.83831787109375,-220.3035430908203,-228.7147216796875
1776444128469305300,46.688305419921875,-396.6759338378906,-220.75054931640625,-229.09425354003906
1776444128509421300,46.72842138671875,-396.1917724609375,-221.33038330078125,-229.49453735351562
1776444128549538000,46.7685380859375,-396.06072998046875,-221.53097534179688,-229.39822387695312
1776444128589654300,46.808654296875,-396.27606201171875,-221.8230743408203,-229.8172149658203
1776444128629773000,46.84877294921875,-396.0564270019531,-221.87857055664062,-229.65150451660156
1776444128669888300,46.88888818359375,-395.5618896484375,-222.47854614257812,-230.351806640625
1776444128710003200,46.92900317382812,-395.26824951171875,-222.86180114746094,-229.96885681152344
1776444128750121500,46.96912158203125,-395.1142883300781,-222.7461700439453,-230.26275634765625
1776444128790238200,47.00923828125,-395.47979736328125,-223.33120727539062,-230.29420471191406
1776444128830352400,47.049352294921874,-395.7203063964844,-223.83782958984375,-229.82069396972656
1776444128870467000,47.089467041015624,-395.56707763671875,-224.7073516845703,-230.4031524658203
1776444128910584300,47.129584228515625,-395.2438659667969,-225.0716094970703,-230.04881286621094
1776444128950703000,47.169703125,-394.8857421875,-225.66770935058594,-230.0792694091797
1776444128990820900,47.20982080078125,-394.32305908203125,-225.93060302734375,-230.53504943847656
1776444129030943000,47.24994287109375,-394.15966796875,-226.06239318847656,-230.8291473388672
1776444129071067000,47.29006689453125,-393.4768981933594,-226.3155975341797,-231.20217895507812
1776444129111190800,47.33019067382813,-393.4559020996094,-226.70249938964844,-230.8499755859375
1776444129151315000,47.37031494140625,-393.151611328125,-227.18544006347656,-230.8358917236328
1776444129191435800,47.41043579101562,-393.47625732421875,-226.86782836914062,-230.76429748535156
1776444129231556900,47.450556884765625,-394.98388671875,-227.22296142578125,-229.96902465820312
1776444129271676700,47.4906767578125,-394.4183349609375,-227.51356506347656,-230.24850463867188
1776444129311797000,47.530796875,-394.45599365234375,-227.96112060546875,-230.189697265625
1776444129351913000,47.570912841796876,-394.01556396484375,-228.65591430664062,-230.43191528320312
1776444129392031000,47.611031005859374,-394.2186584472656,-229.40655517578125,-230.23989868164062
1776444129432148000,47.65114794921875,-393.80450439453125,-230.43597412109375,-230.3579559326172
1776444129472264700,47.6912646484375,-393.5921325683594,-230.90777587890625,-230.37844848632812
1776444129512381000,47.731380859375,-393.8345947265625,-231.0418243408203,-230.04322814941406
1776444129552501000,47.7715009765625,-393.53631591796875,-230.75465393066406,-230.28497314453125
1776444129592621800,47.81162182617187,-393.7388916015625,-230.54052734375,-229.97962951660156
1776444129632746000,47.85174609375,-393.703369140625,-230.76531982421875,-230.47189331054688
1776444129672865800,47.89186572265625,-393.17779541015625,-230.56443786621094,-230.88272094726562
1776444129712987000,47.93198681640625,-392.51190185546875,-231.60751342773438,-231.0381622314453
1776444129753104000,47.97210375976562,-391.9259033203125,-231.543701171875,-231.26504516601562
1776444129793217800,48.0122177734375,-391.53851318359375,-232.04098510742188,-231.38755798339844
1776444129833335800,48.052335693359375,-390.228271484375,-232.107177734375,-231.3692169189453
1776444129873452800,48.092452880859376,-390.3378601074219,-232.40940856933594,-231.5216827392578
1776444129913570800,48.13257080078125,-390.1913757324219,-232.74624633789062,-231.86422729492188
1776444129953691000,48.17269091796875,-389.69317626953125,-233.33071899414062,-232.05496215820312
1776444129993813000,48.21281298828125,-389.6562194824219,-233.36700439453125,-231.5479736328125
1776444130033931000,48.252930908203126,-389.6239929199219,-233.62982177734375,-231.73110961914062
1776444130074049000,48.293049072265624,-389.2420654296875,-234.10398864746094,-231.42393493652344
1776444130114170000,48.33317016601563,-389.30706787109375,-234.2819061279297,-231.68954467773438
1776444130154291000,48.373291015625,-388.49749755859375,-234.80332946777344,-232.2744903564453
1776444130194410000,48.41340991210937,-387.95196533203125,-235.59059143066406,-232.1806640625
1776444130234526000,48.45352587890625,-387.6531982421875,-235.5134735107422,-232.4895782470703
1776444130274645000,48.49364501953125,-387.50958251953125,-235.59637451171875,-232.73680114746094
1776444130314763000,48.533762939453126,-386.49505615234375,-235.35292053222656,-233.0087432861328
1776444130354884000,48.57388403320312,-385.4442138671875,-235.3176727294922,-233.2930450439453
1776444130395004200,48.61400415039063,-385.02734375,-235.2657470703125,-234.0137939453125
1776444130435123000,48.654123046875,-384.7020568847656,-234.6160125732422,-234.83914184570312
1776444130475245000,48.6942451171875,-384.04534912109375,-233.98062133789062,-234.91197204589844
1776444130515366100,48.7343662109375,-384.04766845703125,-233.0076141357422,-235.5700225830078
1776444130555487000,48.774487060546875,-383.4443359375,-231.6543731689453,-236.47007751464844
1776444130595607000,48.81460693359375,-383.8018493652344,-229.9444122314453,-237.47645568847656
1776444130635726800,48.85472680664063,-383.27801513671875,-227.34080505371094,-238.22683715820312
1776444130675849000,48.89484887695313,-383.92864990234375,-224.1610565185547,-238.9493408203125
1776444130715969000,48.934968994140625,-383.0087890625,-220.72021484375,-239.02735900878906
1776444130756091100,48.975091064453125,-382.6688232421875,-217.73614501953125,-240.0372772216797
1776444130796209200,49.01520922851562,-382.2012023925781,-214.41429138183594,-240.05545043945312
1776444130836326100,49.055326171875,-381.2395935058594,-210.69680786132812,-240.5618133544922
1776444130876446000,49.09544604492187,-380.03472900390625,-207.20211791992188,-239.81813049316406
1776444130916565000,49.13556494140625,-378.8074951171875,-204.13446044921875,-239.07310485839844
1776444130956684000,49.17568408203125,-378.05853271484375,-201.49685668945312,-238.402099609375
1776444130996806000,49.21580590820312,-376.12744140625,-198.60792541503906,-237.04605102539062
1776444131036926000,49.25592602539062,-375.1591491699219,-195.84832763671875,-236.21124267578125
1776444131077047000,49.296047119140624,-372.82904052734375,-192.9389190673828,-234.94033813476562
1776444131117166000,49.336166015625,-370.81103515625,-190.6472930908203,-233.8217010498047
1776444131157281800,49.37628173828125,-369.25103759765625,-189.0851593017578,-232.38009643554688
1776444131197398000,49.41639794921875,-367.850830078125,-187.85202026367188,-231.18319702148438
1776444131237520000,49.456519775390625,-366.38623046875,-186.56338500976562,-229.95040893554688
1776444131277642000,49.49664208984375,-366.1623840332031,-186.0205535888672,-229.11428833007812
1776444131317761800,49.53676171875,-364.1313171386719,-184.62062072753906,-228.2064666748047
1776444131357885000,49.576885009765626,-362.82208251953125,-184.08131408691406,-227.33616638183594
1776444131398008000,49.61700805664063,-362.3467712402344,-183.91827392578125,-226.30564880371094
1776444131438126000,49.6571259765625,-361.30169677734375,-182.98779296875,-225.53353881835938
1776444131478244000,49.697244140625,-359.5632019042969,-183.02330017089844,-224.84458923339844
1776444131518362000,49.73736206054687,-358.5266418457031,-182.0875244140625,-223.65467834472656
1776444131558480100,49.77748022460938,-357.7919921875,-181.8943634033203,-223.0524444580078
1776444131598598000,49.81759790039062,-356.109375,-182.2384796142578,-222.60816955566406
1776444131638717000,49.857717041015626,-354.833251953125,-181.421875,-221.5854949951172
1776444131678838000,49.89783813476563,-353.2294921875,-181.46371459960938,-220.80059814453125
1776444131718960000,49.93796020507813,-351.7958984375,-180.65866088867188,-219.35621643066406
1776444131759083000,49.9780830078125,-350.29437255859375,-180.769287109375,-217.7620086669922
1776444131799202000,50.0182021484375,-349.6335144042969,-179.9732666015625,-216.09107971191406
1776444131839325000,50.058324951171876,-349.5015869140625,-179.28768920898438,-214.38821411132812
1776444131879448800,50.09844873046875,-350.2413635253906,-179.13284301757812,-213.03579711914062
1776444131919572000,50.13857202148437,-350.95721435546875,-178.39808654785156,-211.8391876220703
1776444131959693800,50.17869384765625,-351.3414306640625,-178.0613555908203,-210.82144165039062
1776444131999815200,50.21881518554687,-351.7158203125,-177.8474884033203,-210.09425354003906
1776444132039939000,50.25893896484375,-351.72601318359375,-177.22506713867188,-209.2354278564453
1776444132080062200,50.299062255859376,-351.3006286621094,-177.4507598876953,-208.58665466308594
1776444132120184000,50.33918408203125,-350.6122741699219,-177.2236328125,-207.80259704589844
1776444132160306200,50.37930615234375,-349.1590576171875,-177.88429260253906,-207.14321899414062
1776444132200427300,50.41942724609375,-348.638916015625,-178.45083618164062,-206.10446166992188
1776444132240552200,50.45955224609375,-346.7218017578125,-178.52479553222656,-205.24716186523438
1776444132280673300,50.49967333984375,-345.0638732910156,-179.2879638671875,-204.57005310058594
1776444132320798200,50.53979809570313,-344.21728515625,-179.57003784179688,-203.62283325195312
1776444132360925200,50.57992529296875,-343.233154296875,-179.8309326171875,-202.96835327148438
1776444132401050400,50.62005029296875,-342.81494140625,-180.54153442382812,-201.74783325195312
1776444132441177000,50.66017700195312,-342.3523864746094,-180.38824462890625,-201.12545776367188
1776444132481302300,50.70030224609375,-342.07379150390625,-180.67593383789062,-200.9259796142578
1776444132521428200,50.74042822265625,-342.3328857421875,-180.40138244628906,-200.4779510498047
1776444132561550000,50.780550048828125,-341.96759033203125,-180.51678466796875,-199.28443908691406
1776444132601672200,50.820672119140625,-341.27667236328125,-180.9398956298828,-198.07540893554688
1776444132641794300,50.860794189453124,-340.3521728515625,-181.470458984375,-196.852294921875
1776444132681915400,50.900915283203126,-340.92010498046875,-181.66531372070312,-194.7873077392578
1776444132722038300,50.94103833007812,-341.26617431640625,-181.73684692382812,-192.2951202392578
1776444132762160400,50.98116040039063,-341.8180236816406,-182.24087524414062,-189.75167846679688
1776444132802284300,51.0212841796875,-343.1575927734375,-182.24124145507812,-186.607666015625
1776444132842403000,51.06140307617188,-344.18115234375,-182.4349365234375,-184.01708984375
1776444132882526200,51.101526123046874,-346.34539794921875,-183.16036987304688,-181.8724822998047
1776444132922647300,51.141647216796876,-348.02105712890625,-183.2014923095703,-179.696044921875
1776444132962768400,51.18176831054687,-349.81109619140625,-183.75457763671875,-177.5986328125
1776444133002888700,51.221888671875,-351.5670166015625,-184.11453247070312,-175.54620361328125
1776444133043010800,51.2620107421875,-354.032470703125,-184.74876403808594,-173.95689392089844
1776444133083131600,51.30213159179687,-356.1822509765625,-184.9005126953125,-172.67758178710938
1776444133123252700,51.342252685546875,-358.00482177734375,-185.501953125,-171.5022430419922
1776444133163375600,51.38237573242188,-358.99169921875,-186.02566528320312,-171.05718994140625
1776444133203499500,51.42249951171875,-361.09503173828125,-185.796142578125,-170.83026123046875
1776444133243623700,51.46262377929688,-362.33636474609375,-186.1735076904297,-171.07203674316406
1776444133283751700,51.50275170898438,-363.64190673828125,-185.88087463378906,-170.31007385253906
1776444133323878400,51.54287841796875,-365.4057312011719,-186.21124267578125,-170.35218811035156
1776444133364004600,51.58300463867187,-366.61236572265625,-186.0115966796875,-170.18423461914062
1776444133404131600,51.62313159179688,-367.6872863769531,-185.6213836669922,-171.14122009277344
1776444133444257500,51.66325756835938,-368.66009521484375,-185.26962280273438,-172.08753967285156
1776444133484379600,51.703379638671876,-370.1021728515625,-184.6913604736328,-172.931396484375
1776444133524500700,51.74350073242187,-370.7110595703125,-184.0186004638672,-173.58937072753906
1776444133564620800,51.78362084960938,-371.88983154296875,-183.53726196289062,-174.7852783203125
1776444133604744700,51.82374462890625,-372.2987060546875,-182.63514709472656,-175.94728088378906
1776444133644863500,51.86386352539063,-373.27081298828125,-182.6658477783203,-176.48545837402344
1776444133684981500,51.9039814453125,-373.98822021484375,-182.12078857421875,-177.74024963378906
1776444133725098500,51.944098388671875,-375.03851318359375,-181.6013946533203,-179.42556762695312
1776444133765216500,51.984216552734374,-375.72711181640625,-181.44570922851562,-180.52645874023438
1776444133805334500,52.02433447265625,-376.79205322265625,-180.5237579345703,-182.54937744140625
1776444133845451500,52.06445141601562,-376.2792053222656,-180.2838897705078,-184.1107635498047
1776444133885570600,52.104570556640624,-376.4037170410156,-179.36463928222656,-185.61395263671875
1776444133925689600,52.144689697265626,-376.5361328125,-179.0351104736328,-186.77542114257812
1776444133965805600,52.1848056640625,-376.46270751953125,-178.57066345214844,-188.36497497558594
1776444134005921300,52.22492138671875,-376.4326171875,-177.891357421875,-189.63037109375
1776444134046038300,52.26503833007813,-377.12066650390625,-178.1241455078125,-190.6179962158203
1776444134086154500,52.305154541015625,-377.10748291015625,-177.85548400878906,-191.72265625
1776444134126268400,52.34526831054688,-377.51129150390625,-177.96388244628906,-192.2145233154297
1776444134166380300,52.38538037109375,-377.920654296875,-178.27833557128906,-193.35357666015625
1776444134206495500,52.42549560546875,-377.981689453125,-177.90924072265625,-193.7764434814453
1776444134246610400,52.4656103515625,-378.77667236328125,-178.26158142089844,-194.18006896972656
1776444134286725600,52.5057255859375,-378.63970947265625,-178.23304748535156,-195.3409881591797
1776444134326843400,52.545843505859374,-379.4130859375,-178.1776885986328,-196.1994171142578
1776444134366957300,52.585957275390626,-380.40911865234375,-178.41481018066406,-197.5570831298828
1776444134407069400,52.6260693359375,-380.32464599609375,-178.0970001220703,-198.47140502929688
1776444134447179300,52.66617919921875,-380.23541259765625,-178.2882080078125,-200.0388641357422
1776444134487294500,52.70629443359375,-380.009765625,-178.2267303466797,-201.31930541992188
1776444134527407400,52.746407470703126,-380.59954833984375,-178.46450805664062,-202.23715209960938
1776444134567522600,52.7865224609375,-380.34466552734375,-178.2939910888672,-203.21258544921875
1776444134607639300,52.82663940429688,-379.7127990722656,-178.3446502685547,-204.30804443359375
1776444134647756300,52.86675634765625,-379.08453369140625,-178.44638061523438,-205.01954650878906
1776444134687870500,52.906870361328124,-378.7373352050781,-178.12359619140625,-205.80055236816406
1776444134727985400,52.9469853515625,-378.4434509277344,-178.09707641601562,-206.2478790283203
1776444134768102400,52.987102294921876,-378.3548889160156,-178.09066772460938,-207.45745849609375
1776444134808218400,53.02721826171875,-377.3270263671875,-178.14395141601562,-208.3037109375
1776444134848334300,53.06733422851563,-376.6952819824219,-178.3363800048828,-209.5456085205078
1776444134888449500,53.10744946289063,-375.7613525390625,-177.7506103515625,-210.57424926757812
1776444134928567300,53.1475673828125,-375.21539306640625,-178.03305053710938,-211.55783081054688
1776444134968683500,53.18768359375,-374.216064453125,-178.0708770751953,-212.4042205810547
1776444135008801500,53.22780151367188,-373.82861328125,-178.15513610839844,-213.22409057617188
1776444135048918500,53.26791845703125,-373.01568603515625,-178.6116485595703,-214.26512145996094
1776444135089032700,53.30803271484375,-371.9966125488281,-178.40667724609375,-215.30357360839844
1776444135129145600,53.3481455078125,-371.79583740234375,-178.6786346435547,-216.06756591796875
1776444135169258500,53.388258544921875,-370.9986877441406,-178.73484802246094,-216.68370056152344
1776444135209374500,53.42837451171875,-369.8662414550781,-178.89169311523438,-217.26763916015625
1776444135249492700,53.46849267578125,-367.8165283203125,-178.8943328857422,-217.8508758544922
1776444135289609500,53.508609375,-366.4488220214844,-178.25564575195312,-218.1563720703125
1776444135329724700,53.548724609375,-365.3433532714844,-178.6611785888672,-218.53179931640625
1776444135369841700,53.58884155273437,-364.09698486328125,-179.0388641357422,-218.62513732910156
1776444135409957600,53.62895751953125,-363.4617004394531,-179.12057495117188,-218.80294799804688
1776444135450070500,53.66907055664063,-362.45550537109375,-178.42977905273438,-218.29144287109375
1776444135490184400,53.70918432617187,-361.71136474609375,-178.94410705566406,-218.08506774902344
1776444135530299400,53.74929931640625,-360.5534362792969,-178.84872436523438,-218.44284057617188
1776444135570416400,53.78941650390625,-358.8961486816406,-178.71681213378906,-218.22915649414062
1776444135610531600,53.829531494140625,-357.23297119140625,-179.29238891601562,-218.23629760742188
1776444135650645500,53.8696455078125,-355.4914245605469,-179.2526397705078,-217.7775421142578
1776444135690759400,53.909759521484375,-355.0247802734375,-179.21966552734375,-217.58067321777344
1776444135730879500,53.94987939453125,-354.1051025390625,-179.5441131591797,-217.0531463623047
1776444135771000600,53.99000048828125,-352.43927001953125,-179.35206604003906,-216.8902130126953
1776444135811121400,54.03012133789063,-351.6953125,-179.97706604003906,-216.1789093017578
1776444135851242500,54.07024243164062,-350.24322509765625,-179.96852111816406,-215.2189483642578
1776444135891362300,54.1103623046875,-347.98126220703125,-179.6378173828125,-213.62403869628906
1776444135931475700,54.15047583007812,-346.34405517578125,-180.05259704589844,-211.92172241210938
1776444135971595500,54.190595458984376,-344.9986877441406,-179.9537353515625,-209.372802734375
1776444136011716000,54.23071606445313,-344.00567626953125,-180.33372497558594,-207.75193786621094
1776444136051834400,54.27083447265625,-342.48345947265625,-180.36366271972656,-206.02536010742188
1776444136091953200,54.310953125,-341.59112548828125,-180.80726623535156,-204.62171936035156
1776444136132075300,54.3510751953125,-340.2838439941406,-181.48292541503906,-203.7991180419922
1776444136172196000,54.39119604492188,-340.17840576171875,-181.6141815185547,-202.81809997558594
1776444136212315400,54.4313154296875,-339.50164794921875,-182.34909057617188,-201.608642578125
1776444136252432400,54.47143237304687,-339.6927490234375,-182.2059326171875,-200.65203857421875
1776444136292549000,54.51154907226562,-338.752197265625,-182.63504028320312,-199.175537109375
1776444136332663300,54.55166333007813,-338.8784484863281,-182.39434814453125,-197.85345458984375
1776444136372779000,54.591779052734374,-338.93572998046875,-182.6015167236328,-195.9045867919922
1776444136412898300,54.631898193359376,-339.0137023925781,-182.86630249023438,-194.51075744628906
1776444136453013200,54.67201318359375,-339.68194580078125,-182.40005493164062,-193.4232940673828
1776444136493125000,54.712125,-339.754150390625,-181.80023193359375,-193.55711364746094
1776444136533240300,54.752240234375,-340.6929016113281,-181.35414123535156,-193.68389892578125
1776444136573352400,54.7923525390625,-341.4259033203125,-180.62448120117188,-193.26217651367188
1776444136613465300,54.83246533203125,-341.9023742675781,-180.95745849609375,-193.427001953125
1776444136653580300,54.87258032226563,-341.16162109375,-180.4885711669922,-193.62376403808594
1776444136693697300,54.912697265625,-340.8909606933594,-180.9839324951172,-194.2598419189453
1776444136733814300,54.95281420898438,-341.1799621582031,-181.34278869628906,-194.90390014648438
1776444136773930200,54.99293017578125,-340.1749572753906,-181.18089294433594,-195.58741760253906
1776444136814051000,55.03305102539063,-341.311767578125,-180.9762420654297,-195.978759765625
1776444136854173200,55.073173095703126,-341.28955078125,-180.7561798095703,-195.06163024902344
1776444136894292500,55.11329248046875,-341.395751953125,-180.55162048339844,-193.56939697265625
1776444136934410200,55.15341015625,-341.92877197265625,-181.0693359375,-191.743896484375
1776444136974528300,55.1935283203125,-342.2069091796875,-181.1699981689453,-189.98756408691406
1776444137014642200,55.23364208984375,-343.1842041015625,-181.38534545898438,-187.72181701660156
1776444137054756000,55.27375610351562,-344.6103820800781,-181.04156494140625,-185.34286499023438
1776444137094876400,55.31387646484375,-344.77783203125,-181.4427032470703,-183.6710662841797
1776444137134992100,55.3539921875,-345.0950622558594,-181.82139587402344,-182.9374237060547
1776444137175109000,55.39410913085938,-345.78033447265625,-181.65792846679688,-181.72508239746094
1776444137215227100,55.43422705078125,-346.064697265625,-181.90476989746094,-180.927001953125
1776444137255341300,55.47434130859375,-347.6899108886719,-182.34210205078125,-179.44503784179688
1776444137295458300,55.51445825195312,-348.733642578125,-182.72998046875,-178.6842803955078
1776444137335570400,55.5545703125,-350.53509521484375,-181.93460083007812,-178.3824005126953
1776444137375684400,55.59468432617187,-352.0133361816406,-181.6203155517578,-177.87315368652344
1776444137415800300,55.63480029296875,-352.6756896972656,-181.85458374023438,-177.61546325683594
1776444137455912400,55.67491235351562,-354.07159423828125,-181.6466064453125,-176.95677185058594
1776444137496023300,55.71502319335937,-356.23809814453125,-181.97879028320312,-176.1592559814453
1776444137536131000,55.75513110351562,-358.60247802734375,-181.77438354492188,-175.39694213867188
1776444137576242200,55.7952421875,-361.49359130859375,-181.96163940429688,-175.18923950195312
1776444137616358400,55.8353583984375,-365.04229736328125,-181.96151733398438,-174.9892120361328
1776444137656478200,55.875478271484376,-367.36029052734375,-181.8478240966797,-175.5437469482422
1776444137696597200,55.91559716796875,-370.366455078125,-181.8976593017578,-176.075439453125
1776444137736714200,55.95571435546875,-372.0273742675781,-181.8491668701172,-177.09417724609375
1776444137776830200,55.995830322265626,-374.17529296875,-182.30613708496094,-177.20164489746094
1776444137816949200,56.03594921875,-376.1696472167969,-182.8982696533203,-177.78167724609375
1776444137857070000,56.07607006835938,-378.4957580566406,-182.72738647460938,-179.1061248779297
1776444137897192200,56.11619213867188,-380.17034912109375,-182.82608032226562,-180.65664672851562
1776444137937317000,56.156317138671874,-382.55804443359375,-182.4286346435547,-182.8058319091797
1776444137977435400,56.19643530273437,-383.90386962890625,-182.74459838867188,-184.5438232421875
1776444138017554000,56.23655395507812,-385.46575927734375,-182.44049072265625,-187.0868682861328
1776444138057673200,56.276673095703124,-386.23101806640625,-182.3311767578125,-189.2823944091797
1776444138097792300,56.316792236328126,-386.5897216796875,-181.9542694091797,-191.42420959472656
1776444138137913300,56.35691333007812,-386.88299560546875,-181.6209259033203,-193.16140747070312
1776444138178036200,56.3970361328125,-387.4857482910156,-181.77304077148438,-195.07321166992188
1776444138218162200,56.437162109375,-387.22125244140625,-181.41702270507812,-196.6041259765625
1776444138258287000,56.477287109375,-387.07366943359375,-181.3306121826172,-197.43502807617188
1776444138298410200,56.51741015625,-386.80499267578125,-181.49032592773438,-198.18795776367188
1776444138338531000,56.557531005859374,-387.0566711425781,-181.44467163085938,-198.95680236816406
1776444138378652200,56.59765209960938,-386.703125,-181.74374389648438,-199.1638641357422
