time,seconds_elapsed,z,y,x
1776444542699450000,26.5544501953125,-388.3421936035156,-222.14064025878906,-235.49154663085938
1776444542739577000,26.5945771484375,-388.2358703613281,-222.4567108154297,-235.28216552734375
1776444542779705000,26.634705078125,-385.7741394042969,-223.3946990966797,-236.16366577148438
1776444542819835000,26.6748349609375,-384.0518798828125,-224.86126708984375,-236.8242950439453
1776444542859961000,26.714961181640625,-382.5532531738281,-225.98606872558594,-237.3921661376953
1776444542900086800,26.755086669921877,-381.47528076171875,-227.7340087890625,-237.75421142578125
1776444542940213000,26.795212890625,-379.56884765625,-229.37704467773438,-237.59849548339844
1776444542980342000,26.835342041015625,-378.9490661621094,-230.52354431152344,-237.92721557617188
1776444543020472000,26.87547216796875,-377.94110107421875,-231.7978057861328,-237.8860626220703
1776444543060598000,26.915597900390626,-376.55859375,-232.54104614257812,-237.80955505371094
1776444543100725000,26.95572509765625,-375.6453857421875,-233.14016723632812,-238.19818115234375
1776444543140853800,26.995853759765627,-375.0139465332031,-233.41770935058594,-238.29913330078125
1776444543180980200,27.035980224609375,-373.96697998046875,-233.85577392578125,-238.54766845703125
1776444543221105400,27.07610546875,-371.396240234375,-234.1438751220703,-238.7740478515625
1776444543261229300,27.116229248046874,-369.31610107421875,-234.15330505371094,-238.7540283203125
1776444543301359000,27.156359130859375,-367.285888671875,-234.32302856445312,-239.1945343017578
1776444543341492200,27.1964921875,-365.6710205078125,-234.15940856933594,-238.9162139892578
1776444543381622300,27.236622314453125,-364.609619140625,-233.90505981445312,-238.9989776611328
1776444543421752300,27.27675244140625,-364.67449951171875,-233.44378662109375,-239.10137939453125
1776444543461884200,27.31688427734375,-364.48974609375,-233.55368041992188,-239.72238159179688
1776444543502012200,27.35701220703125,-363.55889892578125,-232.6587371826172,-239.7267608642578
1776444543542141200,27.39714111328125,-362.9242858886719,-232.43655395507812,-239.97784423828125
1776444543582267400,27.437267333984376,-361.30615234375,-232.0748748779297,-240.21310424804688
1776444543622398500,27.4773984375,-360.80419921875,-231.50462341308594,-239.8538818359375
1776444543662523400,27.5175234375,-361.034423828125,-230.92457580566406,-240.48077392578125
1776444543702647300,27.557647216796877,-360.9203796386719,-230.65980529785156,-240.8965606689453
1776444543742774300,27.597774169921873,-360.7486267089844,-230.10145568847656,-240.6713104248047
1776444543782898200,27.637898193359376,-361.5406494140625,-229.83544921875,-240.97280883789062
1776444543823024400,27.6780244140625,-361.70086669921875,-229.71958923339844,-241.02066040039062
1776444543863152400,27.71815234375,-361.1000061035156,-229.73422241210938,-240.60134887695312
1776444543903279400,27.758279296875,-360.7845458984375,-229.98007202148438,-240.59335327148438
1776444543943405000,27.798405029296877,-359.6476135253906,-229.57168579101562,-240.67800903320312
1776444543983528400,27.838528564453124,-358.77203369140625,-228.9300079345703,-240.29745483398438
1776444544023653400,27.8786533203125,-358.40966796875,-228.86306762695312,-240.270751953125
1776444544063783200,27.918783203125,-357.513427734375,-228.77395629882812,-240.1934051513672
1776444544103909400,27.958909423828125,-355.923583984375,-228.33218383789062,-240.30665588378906
1776444544144034000,27.999033935546876,-354.2494201660156,-228.01864624023438,-239.8824462890625
1776444544184160800,28.039160888671876,-354.03271484375,-227.43357849121094,-239.68408203125
1776444544224289500,28.07928955078125,-353.1103515625,-226.72171020507812,-239.44639587402344
1776444544264418600,28.11941845703125,-352.98114013671875,-225.67816162109375,-240.0609893798828
1776444544304542500,28.15954248046875,-353.2254333496094,-224.16726684570312,-240.13186645507812
1776444544344672800,28.1996728515625,-353.168212890625,-223.4840545654297,-240.5117950439453
1776444544384795600,28.239795654296874,-353.8475341796875,-221.86666870117188,-241.0169219970703
1776444544424916500,28.27991650390625,-352.77679443359375,-220.69912719726562,-240.84716796875
1776444544465039600,28.32003955078125,-352.61285400390625,-219.4930419921875,-240.78196716308594
1776444544505167400,28.36016748046875,-351.4377746582031,-218.68064880371094,-240.51220703125
1776444544545294600,28.400294677734376,-350.47711181640625,-218.13401794433594,-239.927978515625
1776444544585419800,28.440419677734376,-349.89044189453125,-217.94198608398438,-240.0096893310547
1776444544625543700,28.480543701171875,-349.18902587890625,-218.4464111328125,-239.707275390625
1776444544665667600,28.52066748046875,-349.065185546875,-218.87940979003906,-239.54095458984375
1776444544705790500,28.56079052734375,-348.6671142578125,-219.04466247558594,-239.5598602294922
1776444544745911600,28.60091162109375,-348.48687744140625,-219.30946350097656,-239.37197875976562
1776444544786030600,28.641030517578123,-348.32049560546875,-219.23605346679688,-239.05323791503906
1776444544826154800,28.68115478515625,-348.2160339355469,-218.744140625,-239.24525451660156
1776444544866277600,28.721277587890626,-349.0590515136719,-218.0329132080078,-239.9729766845703
1776444544906401500,28.761401611328125,-350.0775146484375,-217.2041015625,-239.61219787597656
1776444544946524700,28.801524658203125,-350.77850341796875,-215.5789337158203,-240.1815643310547
1776444544986647600,28.8416474609375,-351.3673400878906,-213.9586944580078,-240.33770751953125
1776444545026771500,28.881771484375,-352.54522705078125,-212.2947540283203,-240.27403259277344
1776444545066893600,28.9218935546875,-353.35247802734375,-211.15753173828125,-240.37669372558594
1776444545107012600,28.9620126953125,-352.9765625,-210.85362243652344,-240.39454650878906
1776444545147134500,29.002134521484376,-351.8143615722656,-210.68592834472656,-239.8418731689453
1776444545187255800,29.042255859375,-350.9309997558594,-209.8013916015625,-239.9276580810547
1776444545227380000,29.0823798828125,-350.52935791015625,-209.004638671875,-239.37106323242188
1776444545267500800,29.122500732421877,-351.6601867675781,-207.2056121826172,-239.7300567626953
1776444545307623000,29.162622802734376,-354.37860107421875,-204.99114990234375,-239.44869995117188
1776444545347745800,29.202745849609375,-357.51947021484375,-203.52035522460938,-239.80191040039062
1776444545387867000,29.242866943359374,-359.92889404296875,-201.41397094726562,-239.28836059570312
1776444545427985000,29.28298486328125,-363.1164245605469,-199.57058715820312,-238.67225646972656
1776444545468107000,29.32310693359375,-365.00494384765625,-198.61807250976562,-238.42529296875
1776444545508226800,29.363226806640625,-366.537109375,-197.4615936279297,-237.9676513671875
1776444545548350000,29.403349853515625,-367.8460693359375,-197.39317321777344,-237.84056091308594
1776444545588473000,29.44347314453125,-368.1453857421875,-197.7949981689453,-237.96177673339844
1776444545628595000,29.483594970703123,-367.90667724609375,-198.2396240234375,-237.77159118652344
1776444545668717800,29.5237177734375,-368.75152587890625,-198.76846313476562,-238.45883178710938
1776444545708840000,29.56383984375,-369.4778137207031,-199.04054260253906,-238.0808563232422
1776444545748966000,29.6039658203125,-370.0740966796875,-199.63150024414062,-238.28189086914062
1776444545789089000,29.644089111328125,-370.82623291015625,-200.20431518554688,-238.7366943359375
1776444545829211000,29.6842109375,-371.00726318359375,-200.74655151367188,-238.920654296875
1776444545869335000,29.7243349609375,-370.9367980957031,-201.05776977539062,-238.62112426757812
1776444545909460000,29.7644599609375,-371.0942687988281,-201.46302795410156,-238.97572326660156
1776444545949584100,29.804584228515626,-372.2366943359375,-201.88340759277344,-239.55764770507812
1776444545989713000,29.844712890625,-372.1007080078125,-202.21841430664062,-239.25961303710938
1776444546029841000,29.8848408203125,-371.3773193359375,-202.45960998535156,-239.20584106445312
1776444546069966000,29.924966064453123,-370.93597412109375,-202.77667236328125,-239.4539031982422
1776444546110092800,29.9650927734375,-371.24884033203125,-201.4163818359375,-238.7058563232422
1776444546150219000,30.005218994140623,-371.53387451171875,-200.8306121826172,-238.64901733398438
1776444546190347500,30.045347412109376,-372.01513671875,-200.15048217773438,-238.3206787109375
1776444546230476300,30.085476318359376,-372.15960693359375,-199.63421630859375,-238.11587524414062
1776444546270609400,30.125609375,-372.910400390625,-200.02154541015625,-238.46080017089844
1776444546310740200,30.165740234375,-372.90972900390625,-200.19686889648438,-237.74205017089844
1776444546350870300,30.205870361328124,-374.76141357421875,-200.37709045410156,-238.02029418945312
1776444546391000300,30.246000244140625,-376.3532409667969,-200.52914428710938,-237.45016479492188
1776444546431127300,30.286127197265625,-376.259033203125,-201.3843231201172,-237.5780792236328
1776444546471255300,30.32625537109375,-376.5835876464844,-203.04466247558594,-238.17654418945312
1776444546511381500,30.366381591796873,-376.6407470703125,-203.4903564453125,-238.30398559570312
1776444546551507200,30.406507080078125,-377.8516540527344,-204.3939208984375,-238.91810607910156
1776444546591632400,30.44663232421875,-378.4766540527344,-204.58412170410156,-238.56161499023438
1776444546631754500,30.48675439453125,-379.231689453125,-204.8702392578125,-238.15692138671875
1776444546671881500,30.526881591796876,-380.25750732421875,-205.06741333007812,-238.37208557128906
1776444546712010500,30.567010498046876,-381.36627197265625,-205.61907958984375,-237.6497802734375
1776444546752136200,30.60713623046875,-382.1485290527344,-206.3444366455078,-237.74749755859375
1776444546792264200,30.64726416015625,-382.9876708984375,-206.89894104003906,-237.45172119140625
1776444546832387300,30.68738720703125,-383.10076904296875,-207.89678955078125,-237.8424072265625
1776444546872509200,30.72750927734375,-383.39178466796875,-209.03582763671875,-237.82852172851562
1776444546912634400,30.76763427734375,-383.5531005859375,-209.95858764648438,-238.2828826904297
1776444546952764200,30.80776416015625,-384.64166259765625,-210.2314910888672,-237.92694091796875
1776444546992889300,30.847889404296875,-385.3717041015625,-210.72882080078125,-237.1781005859375
1776444547033018400,30.888018310546876,-386.92974853515625,-211.8091583251953,-236.86801147460938
1776444547073144300,30.928144287109376,-388.3397216796875,-212.49349975585938,-236.18881225585938
1776444547113270300,30.968270263671876,-390.497802734375,-213.8143768310547,-234.90447998046875
1776444547153393200,31.00839306640625,-391.3163757324219,-214.97958374023438,-234.30538940429688
1776444547193524000,31.04852392578125,-392.05169677734375,-215.9257049560547,-233.381103515625
1776444547233647900,31.08864794921875,-391.64068603515625,-217.03306579589844,-233.67733764648438
1776444547273769700,31.128769775390627,-392.11859130859375,-217.88949584960938,-234.0971221923828
1776444547313897000,31.16889697265625,-390.8122253417969,-219.21456909179688,-234.67694091796875
1776444547354022000,31.20902197265625,-389.97210693359375,-219.8052978515625,-235.4915771484375
1776444547394145800,31.249145751953126,-389.12066650390625,-220.7237091064453,-235.9639892578125
1776444547434270000,31.28927001953125,-388.22344970703125,-221.61611938476562,-236.67906188964844
1776444547474393900,31.329393798828125,-387.1505126953125,-222.7616424560547,-237.0691680908203
1776444547514523600,31.369523681640626,-387.22406005859375,-224.1573028564453,-237.3803253173828
1776444547554651600,31.409651611328126,-386.58489990234375,-225.36251831054688,-236.91754150390625
1776444547594779600,31.449779541015626,-386.64471435546875,-227.53173828125,-236.5279998779297
1776444547634904800,31.48990478515625,-386.104736328125,-229.5494384765625,-236.07440185546875
1776444547675031000,31.530031005859374,-386.16400146484375,-230.83493041992188,-235.7145538330078
1776444547715156700,31.57015673828125,-385.6336975097656,-232.5556640625,-236.02593994140625
1776444547755284700,31.61028466796875,-385.52655029296875,-233.8050537109375,-236.2599334716797
1776444547795411000,31.650410888671875,-383.66412353515625,-234.30276489257812,-236.30032348632812
1776444547835537000,31.690536865234375,-382.31622314453125,-235.066650390625,-236.92286682128906
1776444547875664000,31.730663818359375,-380.6544189453125,-235.692626953125,-237.06956481933594
1776444547915790800,31.770790771484375,-378.24249267578125,-236.4924774169922,-237.74119567871094
1776444547955918800,31.8109189453125,-376.44512939453125,-236.2779998779297,-238.287841796875
1776444547996044800,31.851044921875,-374.8670654296875,-236.7676239013672,-238.7137908935547
1776444548036169700,31.891169677734375,-373.3107604980469,-236.5964813232422,-238.92327880859375
1776444548076296000,31.9312958984375,-372.77606201171875,-236.8997039794922,-238.63137817382812
1776444548116422000,31.971421875,-371.76177978515625,-236.58494567871094,-239.15255737304688
1776444548156548900,32.011548828125,-370.6178894042969,-236.97332763671875,-239.22613525390625
1776444548196675000,32.05167504882812,-369.96319580078125,-236.68966674804688,-239.30474853515625
1776444548236811000,32.09181103515625,-369.9586181640625,-236.2863006591797,-239.79519653320312
1776444548276945000,32.13194482421875,-369.5299072265625,-236.1480255126953,-239.5523681640625
1776444548317075000,32.17207495117187,-369.2608642578125,-235.41680908203125,-239.67654418945312
1776444548357203000,32.21220288085937,-368.1422119140625,-235.12167358398438,-240.01840209960938
1776444548397333800,32.25233374023438,-367.5611572265625,-234.68035888671875,-239.96884155273438
1776444548437464800,32.29246484375,-367.19921875,-234.00717163085938,-240.34909057617188
1776444548477592800,32.3325927734375,-367.7528076171875,-233.5504150390625,-240.3836212158203
1776444548517721900,32.372721923828124,-368.4691162109375,-233.04571533203125,-240.6909942626953
1776444548557855000,32.41285498046875,-368.4571533203125,-232.4886016845703,-240.8192138671875
1776444548597983000,32.45298291015625,-368.5029296875,-231.93983459472656,-241.13619995117188
1776444548638113000,32.493113037109374,-367.5130310058594,-231.58636474609375,-241.15298461914062
1776444548678242800,32.533242919921875,-366.6528015136719,-231.13858032226562,-240.74903869628906
1776444548718373000,32.573373046875,-366.1669006347656,-230.36477661132812,-241.47450256347656
1776444548758498800,32.613498779296876,-366.19232177734375,-229.28692626953125,-241.57533264160156
1776444548798626800,32.653626708984376,-365.9394836425781,-228.0291290283203,-241.97998046875
1776444548838754800,32.6937548828125,-365.37603759765625,-227.05838012695312,-242.27684020996094
1776444548878882000,32.733882080078125,-365.1275939941406,-226.46588134765625,-242.248779296875
1776444548919009000,32.77400903320312,-364.78369140625,-225.61041259765625,-242.49658203125
1776444548959140000,32.81414013671875,-363.8902893066406,-224.32069396972656,-242.31768798828125
1776444548999268000,32.85426806640625,-362.0123291015625,-223.8651123046875,-242.742431640625
1776444549039396000,32.89439599609375,-360.878662109375,-223.9422607421875,-242.55783081054688
1776444549079524000,32.93452416992187,-358.2782287597656,-223.4618377685547,-241.98040771484375
1776444549119652900,32.97465283203125,-354.832275390625,-223.51235961914062,-241.4659423828125
1776444549159782000,33.01478198242187,-351.4253845214844,-223.74278259277344,-240.58226013183594
1776444549199909600,33.05490966796875,-348.5826721191406,-224.00408935546875,-239.3427734375
1776444549240038700,33.09503857421875,-348.20587158203125,-224.28375244140625,-239.021728515625
1776444549280164600,33.13516455078125,-347.7407531738281,-223.37379455566406,-238.86485290527344
1776444549320292600,33.17529272460938,-348.19012451171875,-222.99388122558594,-239.49618530273438
1776444549360421600,33.215421630859375,-346.86761474609375,-222.29859924316406,-238.88706970214844
1776444549400551700,33.2555517578125,-345.876708984375,-222.18325805664062,-238.7410888671875
1776444549440678700,33.2956787109375,-345.0482177734375,-221.61830139160156,-238.06883239746094
1776444549480805600,33.3358056640625,-345.295166015625,-221.01559448242188,-238.06224060058594
1776444549520931800,33.37593188476563,-346.33197021484375,-220.17425537109375,-238.71835327148438
1776444549561057500,33.4160576171875,-346.88671875,-218.5047149658203,-238.97372436523438
1776444549601186800,33.456186767578124,-347.85302734375,-216.7826690673828,-239.43003845214844
1776444549641313500,33.4963134765625,-348.69720458984375,-215.1591033935547,-239.8856201171875
1776444549681442800,33.53644287109375,-348.33349609375,-213.92428588867188,-239.63560485839844
1776444549721577700,33.57657763671875,-348.77288818359375,-212.95382690429688,-239.74574279785156
1776444549761710600,33.61671069335937,-349.56976318359375,-211.83644104003906,-239.4373016357422
1776444549801842700,33.6568427734375,-350.80133056640625,-211.08677673339844,-239.9612274169922
1776444549841971700,33.6969716796875,-352.4716796875,-209.2743377685547,-240.44601440429688
1776444549882096600,33.7370966796875,-353.92913818359375,-208.332763671875,-240.29351806640625
1776444549922225700,33.7772255859375,-354.85906982421875,-207.3315887451172,-240.9220428466797
1776444549962350600,33.8173505859375,-355.45745849609375,-206.44744873046875,-240.2306671142578
1776444550002477600,33.8574775390625,-355.90509033203125,-205.84901428222656,-240.28428649902344
1776444550042612500,33.89761254882813,-356.5043640136719,-203.78382873535156,-240.13784790039062
1776444550082749700,33.93774975585937,-358.18548583984375,-202.87086486816406,-239.77792358398438
1776444550122882600,33.97788256835938,-359.68145751953125,-201.77943420410156,-239.932373046875
1776444550163017700,34.01801782226563,-361.07586669921875,-200.52381896972656,-239.37417602539062
1776444550203151600,34.05815161132813,-361.79925537109375,-200.0283203125,-239.12623596191406
1776444550243280600,34.09828076171875,-363.30767822265625,-199.84005737304688,-238.88998413085938
1776444550283409700,34.13840966796875,-363.10516357421875,-200.0482177734375,-239.16107177734375
1776444550323539700,34.178539794921875,-363.9315185546875,-199.76930236816406,-239.37705993652344
1776444550363671600,34.218671630859376,-364.1614074707031,-199.7415008544922,-239.1952667236328
1776444550403801600,34.25880151367188,-365.5765075683594,-199.91693115234375,-239.437255859375
1776444550443931600,34.298931640625,-365.55316162109375,-199.6992950439453,-239.22776794433594
1776444550484056800,34.339056884765625,-365.83526611328125,-199.38967895507812,-239.17262268066406
1776444550524185600,34.379185546875,-366.21197509765625,-199.5162811279297,-238.89349365234375
1776444550564312600,34.4193125,-366.53466796875,-199.46527099609375,-238.86334228515625
1776444550604441600,34.45944165039062,-367.0849609375,-200.00645446777344,-239.1127166748047
1776444550644570600,34.49957055664063,-367.8363037109375,-200.2167510986328,-239.04954528808594
1776444550684698600,34.53969873046875,-369.1496887207031,-200.8448944091797,-239.54246520996094
1776444550724827600,34.57982763671875,-369.7806396484375,-202.03189086914062,-240.26229858398438
1776444550764954600,34.61995458984375,-369.9613037109375,-203.17823791503906,-240.26040649414062
1776444550805082600,34.66008251953125,-369.8648376464844,-204.2339630126953,-241.05557250976562
1776444550845215500,34.70021557617188,-370.3219909667969,-204.87911987304688,-240.6434783935547
1776444550885346600,34.7403466796875,-371.276123046875,-205.2200469970703,-240.75466918945312
1776444550925477600,34.7804775390625,-372.77252197265625,-204.69998168945312,-240.4805908203125
1776444550965604600,34.8206044921875,-374.2300720214844,-204.06105041503906,-240.0129852294922
1776444551005732600,34.86073266601562,-375.2667236328125,-203.2892303466797,-240.02760314941406
1776444551045862700,34.90086254882812,-376.0019836425781,-203.4297637939453,-239.1143798828125
1776444551085991700,34.94099169921875,-375.5162658691406,-203.60592651367188,-239.37025451660156
1776444551126120400,34.981120361328124,-376.761474609375,-203.9803466796875,-239.57144165039062
1776444551166244900,35.021244873046875,-377.09918212890625,-204.46017456054688,-239.03250122070312
1776444551206362000,35.06136206054688,-378.2419128417969,-205.72450256347656,-240.0453338623047
1776444551246485000,35.10148510742187,-379.16156005859375,-205.6864776611328,-239.40127563476562
1776444551286608000,35.14160791015625,-380.23187255859375,-206.47642517089844,-239.20928955078125
1776444551326732000,35.18173193359375,-380.62744140625,-206.98670959472656,-238.94627380371094
1776444551366853000,35.22185302734375,-381.8170471191406,-206.04437255859375,-238.04312133789062
1776444551406977800,35.26197778320312,-382.239990234375,-205.58274841308594,-237.82688903808594
1776444551447103000,35.30210302734375,-381.718017578125,-205.9399871826172,-237.95864868164062
1776444551487230000,35.34222998046875,-381.5350341796875,-205.63555908203125,-238.2225799560547
1776444551527354000,35.38235400390625,-381.21673583984375,-206.2000274658203,-238.70204162597656
1776444551567478800,35.422478759765625,-381.08349609375,-207.90386962890625,-239.35357666015625
1776444551607606000,35.46260595703125,-380.6317138671875,-209.13717651367188,-240.01095581054688
1776444551647734000,35.50273413085937,-379.70635986328125,-210.94210815429688,-240.48495483398438
1776444551687864000,35.542864013671874,-379.7921142578125,-212.17332458496094,-240.7848663330078
1776444551727993900,35.582993896484375,-379.7542724609375,-211.27853393554688,-240.320556640625
1776444551768124200,35.62312426757813,-381.3103942871094,-210.12060546875,-239.75738525390625
1776444551808252200,35.66325219726563,-383.0980224609375,-209.59408569335938,-239.29957580566406
1776444551848380200,35.70338012695313,-382.73876953125,-210.31468200683594,-239.50735473632812
1776444551888505900,35.743505859375,-383.0555419921875,-212.97308349609375,-240.11178588867188
1776444551928632000,35.78363208007813,-383.60968017578125,-214.68212890625,-239.66453552246094
1776444551968760000,35.82376000976563,-384.4588623046875,-216.87852478027344,-239.17921447753906
1776444552008892200,35.86389208984375,-385.74896240234375,-218.11256408691406,-239.0218963623047
1776444552049023000,35.90402294921875,-386.71197509765625,-219.40672302246094,-238.691650390625
1776444552089155800,35.94415576171875,-385.81103515625,-220.8651580810547,-238.91273498535156
1776444552129288000,35.98428784179688,-385.4660949707031,-221.77867126464844,-238.79141235351562
1776444552169418800,36.024418701171875,-384.766845703125,-223.10693359375,-239.16676330566406
1776444552209549000,36.06454907226563,-383.5892333984375,-224.54751586914062,-239.630615234375
1776444552249681000,36.10468090820312,-382.1107482910156,-225.92706298828125,-239.94590759277344
1776444552289814000,36.14481396484375,-381.121826171875,-227.6812286376953,-240.42709350585938
1776444552329947000,36.18494677734375,-379.65423583984375,-229.2254180908203,-239.87664794921875
1776444552370083800,36.225083740234375,-379.3084411621094,-230.1847381591797,-239.9317626953125
1776444552410220800,36.265220703125,-378.9925537109375,-230.8939208984375,-239.78785705566406
1776444552450353000,36.305352783203126,-379.161865234375,-231.3909149169922,-239.78868103027344
1776444552490486000,36.345486083984376,-378.4691162109375,-230.9730987548828,-239.4184112548828
1776444552530619000,36.385618896484374,-379.1299743652344,-231.32522583007812,-239.7683563232422
1776444552570752000,36.425751953125,-378.3316650390625,-231.78671264648438,-239.64492797851562
1776444552610881800,36.4658818359375,-378.617431640625,-231.8101348876953,-239.3884735107422
1776444552651015000,36.50601489257812,-378.06201171875,-233.20887756347656,-239.6842803955078
1776444552691146000,36.54614599609375,-377.2339782714844,-233.74502563476562,-239.29226684570312
1776444552731277800,36.58627783203125,-377.1924743652344,-233.22825622558594,-239.2027130126953
1776444552771408000,36.62640795898437,-376.4649353027344,-232.5008087158203,-239.82386779785156
1776444552811538000,36.666537841796874,-377.26593017578125,-231.4770050048828,-240.15362548828125
1776444552851665000,36.70666479492188,-376.852783203125,-230.30352783203125,-240.51165771484375
1776444552891794000,36.7467939453125,-376.3829040527344,-229.8141632080078,-240.5977020263672
1776444552931922000,36.786921875,-376.6163330078125,-229.85760498046875,-240.16928100585938
1776444552972050000,36.8270498046875,-376.67620849609375,-231.47982788085938,-240.0128631591797
1776444553012179000,36.867178955078124,-376.81097412109375,-232.43836975097656,-239.6376495361328
1776444553052307000,36.907306884765624,-377.0293884277344,-231.80862426757812,-239.63844299316406
1776444553092433000,36.947432861328124,-376.802978515625,-231.43516540527344,-240.0268096923828
1776444553132557800,36.98755786132813,-375.828369140625,-231.60745239257812,-240.15316772460938
1776444553172688600,37.027688720703125,-375.0045166015625,-231.03567504882812,-240.74351501464844
1776444553212814800,37.06781494140625,-373.99468994140625,-230.02317810058594,-240.80043029785156
1776444553252946000,37.10794580078125,-372.7666931152344,-228.7501983642578,-241.7712860107422
1776444553293075700,37.14807568359375,-371.4557189941406,-226.77577209472656,-242.1475372314453
1776444553333204700,37.18820483398437,-370.8034973144531,-224.93887329101562,-242.2423553466797
1776444553373332700,37.22833276367187,-369.70391845703125,-223.47120666503906,-242.5753173828125
1776444553413462000,37.2684619140625,-369.11029052734375,-222.54884338378906,-242.70347595214844
1776444553453592800,37.3085927734375,-368.9035949707031,-221.5386962890625,-242.8906707763672
1776444553493721600,37.3487216796875,-369.37548828125,-220.64248657226562,-243.17694091796875
1776444553533856000,37.38885595703125,-368.41168212890625,-219.10443115234375,-242.92678833007812
1776444553573986800,37.42898681640625,-367.5780029296875,-218.7430419921875,-243.24623107910156
1776444553614118000,37.46911791992188,-366.9775085449219,-218.81515502929688,-243.051513671875
1776444553654247700,37.50924755859375,-364.6590576171875,-218.73974609375,-243.50074768066406
1776444553694372900,37.549372802734375,-362.453369140625,-218.76776123046875,-243.22015380859375
1776444553734497800,37.58949780273438,-360.89208984375,-218.7393035888672,-242.87588500976562
1776444553774624800,37.629624755859375,-359.1470947265625,-219.32395935058594,-242.892578125
1776444553814751700,37.66975170898438,-357.7580261230469,-219.4237518310547,-242.61619567871094
1776444553854880800,37.709880859375,-357.309814453125,-218.2690887451172,-242.40127563476562
1776444553895012900,37.75001293945313,-357.5567321777344,-218.07272338867188,-242.4937744140625
1776444553935142000,37.790141845703126,-357.4039001464844,-217.43829345703125,-242.26011657714844
1776444553975270700,37.83027075195312,-356.79461669921875,-217.57298278808594,-242.3582000732422
1776444554015400000,37.87039990234375,-356.7020263671875,-218.13723754882812,-242.65960693359375
1776444554055530800,37.91053076171875,-356.274658203125,-218.90890502929688,-242.5826873779297
1776444554095662800,37.95066284179688,-355.16766357421875,-219.7602996826172,-242.26426696777344
1776444554135792600,37.99079272460938,-354.7295837402344,-220.3690948486328,-242.1603546142578
1776444554175918300,38.03091845703125,-353.67047119140625,-220.90577697753906,-242.1274871826172
1776444554216045300,38.07104541015625,-353.46221923828125,-220.9187774658203,-241.32293701171875
1776444554256170200,38.111170166015626,-353.45806884765625,-220.7642364501953,-241.8729248046875
1776444554296297200,38.15129711914062,-353.9625244140625,-220.4665985107422,-241.75816345214844
1776444554336422400,38.19142236328125,-353.787841796875,-220.59158325195312,-241.7357635498047
1776444554376549400,38.23154931640625,-353.3034973144531,-220.74887084960938,-241.84521484375
1776444554416677400,38.271677490234374,-353.43377685546875,-221.15293884277344,-242.07814025878906
1776444554456804400,38.31180444335938,-353.81707763671875,-220.69769287109375,-241.64529418945312
1776444554496930300,38.35193041992188,-353.6578674316406,-219.47256469726562,-241.7863311767578
1776444554537056500,38.39205639648438,-353.9415588378906,-217.72096252441406,-242.0318145751953
1776444554577186300,38.43218627929687,-354.4564208984375,-216.00909423828125,-241.9139862060547
1776444554617319400,38.4723193359375,-356.48870849609375,-214.1015625,-242.37889099121094
1776444554657448200,38.5124482421875,-357.180419921875,-211.98118591308594,-242.57720947265625
1776444554697575400,38.55257543945312,-357.60308837890625,-210.3845977783203,-242.03628540039062
1776444554737697300,38.592697265625,-357.48876953125,-209.53347778320312,-241.74522399902344
1776444554777823500,38.63282348632813,-357.2503662109375,-209.8043670654297,-241.70556640625
1776444554817947400,38.67294750976563,-355.44140625,-210.0839385986328,-241.44895935058594
1776444554858072300,38.713072265625,-354.63287353515625,-210.79193115234375,-241.3000946044922
1776444554898194400,38.7531943359375,-353.6568603515625,-211.37255859375,-240.91265869140625
1776444554938317300,38.7933173828125,-353.1635437011719,-211.42095947265625,-241.09197998046875
1776444554978439400,38.833439453125,-353.31756591796875,-210.11929321289062,-240.732421875
1776444555018561300,38.87356127929687,-354.45989990234375,-208.9337921142578,-240.630126953125
1776444555058683400,38.91368334960937,-355.987548828125,-207.30047607421875,-241.0548858642578
1776444555098808300,38.953808349609375,-357.22845458984375,-204.9183349609375,-240.5876922607422
1776444555138931200,38.99393115234375,-359.2398681640625,-203.2583465576172,-240.23565673828125
1776444555179055400,39.03405541992188,-361.07208251953125,-201.40431213378906,-239.64956665039062
1776444555219180300,39.07418017578125,-362.2183837890625,-200.63339233398438,-239.29701232910156
1776444555259306500,39.11430639648437,-363.3570251464844,-200.20115661621094,-239.5639190673828
1776444555299433500,39.15443359375,-364.62445068359375,-199.8934326171875,-239.514404296875
1776444555339561500,39.1945615234375,-365.1427001953125,-200.00010681152344,-239.54051208496094
1776444555379693300,39.234693359375,-365.96466064453125,-199.4615020751953,-239.05645751953125
1776444555419823400,39.2748232421875,-366.3052673339844,-199.8610382080078,-239.67918395996094
1776444555459952400,39.31495239257813,-366.5610046386719,-199.8377227783203,-239.49404907226562
1776444555500077600,39.35507763671875,-366.05499267578125,-200.1802520751953,-239.8503875732422
1776444555540202500,39.39520239257813,-367.0458984375,-200.65379333496094,-239.7400665283203
1776444555580327200,39.4353271484375,-368.819091796875,-200.7587432861328,-239.99888610839844
1776444555620455200,39.475455078125,-371.3986511230469,-200.1619110107422,-239.533447265625
1776444555660584400,39.51558447265625,-374.7443542480469,-199.91639709472656,-238.7119903564453
1776444555700712400,39.55571240234375,-376.9666748046875,-199.90184020996094,-237.3290252685547
1776444555740839400,39.59583935546875,-378.58734130859375,-200.7213897705078,-237.53201293945312
1776444555780965400,39.63596533203125,-380.32318115234375,-201.20628356933594,-237.35757446289062
1776444555821092400,39.67609228515625,-381.5892333984375,-202.1146697998047,-237.11441040039062
