time,seconds_elapsed,z,y,x
1776442864218553600,22.4795537109375,-395.54571533203125,-200.51412963867188,-222.5091094970703
1776442864258686500,22.5196865234375,-395.72564697265625,-200.12046813964844,-223.6178741455078
1776442864298820600,22.559820556640624,-394.85662841796875,-199.93592834472656,-223.9187469482422
1776442864338956500,22.59995654296875,-393.84967041015625,-199.6894073486328,-224.79165649414062
1776442864379092700,22.6400927734375,-392.28973388671875,-198.9304656982422,-225.35562133789062
1776442864419227600,22.6802275390625,-392.7668151855469,-199.28775024414062,-226.08151245117188
1776442864459362800,22.72036279296875,-391.2861328125,-199.76690673828125,-227.4956817626953
1776442864499492400,22.760492431640625,-390.6246337890625,-200.3950653076172,-228.4840850830078
1776442864539626200,22.800626220703126,-390.346923828125,-201.1495819091797,-229.9015350341797
1776442864579760600,22.8407607421875,-389.33563232421875,-201.88424682617188,-230.85317993164062
1776442864619896300,22.880896240234375,-388.39208984375,-202.6076202392578,-232.16224670410156
1776442864660030500,22.921030517578124,-387.7012634277344,-203.5764923095703,-233.63880920410156
1776442864700159500,22.961159423828125,-387.2208557128906,-204.75271606445312,-233.95652770996094
1776442864740285400,23.001285400390625,-386.8543701171875,-204.85508728027344,-234.5628662109375
1776442864780416500,23.04141650390625,-386.0030212402344,-205.9851531982422,-235.06283569335938
1776442864820547300,23.08154736328125,-385.36328125,-207.92520141601562,-235.88565063476562
1776442864860677400,23.121677490234376,-384.58367919921875,-208.87876892089844,-236.66175842285156
1776442864900805400,23.161805419921876,-383.4967346191406,-210.6903533935547,-237.6665802001953
1776442864940935400,23.201935302734373,-382.094970703125,-210.4905242919922,-238.3644561767578
1776442864981065500,23.2420654296875,-380.45782470703125,-210.65524291992188,-239.02699279785156
1776442865021198600,23.282198486328124,-378.7942810058594,-211.02072143554688,-239.82852172851562
1776442865061329400,23.322329345703125,-378.143310546875,-211.3551483154297,-239.97927856445312
1776442865101464600,23.362464599609375,-377.9549560546875,-212.83258056640625,-240.30001831054688
1776442865141599500,23.402599609375,-377.10723876953125,-213.68067932128906,-240.321044921875
1776442865181733400,23.4427333984375,-375.98486328125,-213.84803771972656,-240.9239044189453
1776442865221866500,23.482866455078124,-375.32403564453125,-213.65011596679688,-241.03834533691406
1776442865261994200,23.522994140625,-374.142333984375,-212.6073760986328,-240.77035522460938
1776442865302126300,23.563126220703126,-375.3077392578125,-213.17269897460938,-240.85044860839844
1776442865342255400,23.60325537109375,-376.2131042480469,-214.476318359375,-240.76304626464844
1776442865382387500,23.643387451171876,-376.72723388671875,-215.60476684570312,-240.53680419921875
1776442865422517500,23.683517578125,-376.26739501953125,-215.97804260253906,-240.28050231933594
1776442865462646500,23.723646484375,-376.7996826171875,-216.90362548828125,-240.04383850097656
1776442865502774800,23.76377490234375,-377.6791076660156,-217.5872039794922,-239.97669982910156
1776442865542907600,23.80390771484375,-377.8860778808594,-217.9829559326172,-240.32557678222656
1776442865583038700,23.844038818359376,-377.50946044921875,-217.0746307373047,-239.94332885742188
1776442865623167700,23.884167724609377,-377.8636474609375,-216.77096557617188,-240.13417053222656
1776442865663297800,23.9242978515625,-378.14166259765625,-216.82958984375,-239.55406188964844
1776442865703425800,23.96442578125,-377.89288330078125,-217.59181213378906,-239.9086151123047
1776442865743553800,24.0045537109375,-377.4835205078125,-218.158203125,-239.96868896484375
1776442865783684600,24.0446845703125,-377.4440002441406,-218.32186889648438,-239.81341552734375
1776442865823816000,24.08481591796875,-376.0599670410156,-217.099853515625,-240.38319396972656
1776442865863947800,24.12494775390625,-374.58966064453125,-215.9944305419922,-239.84336853027344
1776442865904085000,24.1650849609375,-373.485595703125,-215.694091796875,-240.58570861816406
1776442865944219000,24.205218994140626,-373.4456481933594,-215.70501708984375,-240.12196350097656
1776442865984352000,24.24535205078125,-372.3049011230469,-214.68756103515625,-239.9197998046875
1776442866024489000,24.285489013671874,-372.95001220703125,-216.12747192382812,-240.31338500976562
1776442866064623900,24.325623779296876,-373.93438720703125,-216.88916015625,-239.87669372558594
1776442866104758800,24.3657587890625,-375.41400146484375,-218.05189514160156,-239.48924255371094
1776442866144888800,24.405888916015623,-375.8062438964844,-218.59420776367188,-239.38201904296875
1776442866185016800,24.446016845703124,-376.650146484375,-219.75364685058594,-239.0572052001953
1776442866225142800,24.486142822265624,-375.36322021484375,-221.5725555419922,-239.28965759277344
1776442866265269800,24.526269775390624,-374.30059814453125,-222.77981567382812,-239.18142700195312
1776442866305397800,24.566397705078124,-375.3999938964844,-224.80685424804688,-239.1246795654297
1776442866345525800,24.60652587890625,-376.94683837890625,-224.957275390625,-238.040283203125
1776442866385655000,24.646655029296873,-377.1385498046875,-225.6145477294922,-238.1414337158203
1776442866425784800,24.686784912109374,-376.0693664550781,-225.77342224121094,-238.3799591064453
1776442866465918000,24.72691796875,-375.0380859375,-226.382568359375,-238.2196502685547
1776442866506046200,24.767046142578124,-373.53167724609375,-227.0233154296875,-238.72999572753906
1776442866546171400,24.80717138671875,-372.86700439453125,-227.93141174316406,-238.4083709716797
1776442866586299400,24.84729931640625,-372.3935241699219,-228.27691650390625,-238.0343017578125
1776442866626430500,24.887430419921873,-372.144287109375,-228.29159545898438,-238.5151824951172
1776442866666563600,24.9275634765625,-370.9233093261719,-228.9695281982422,-238.565185546875
1776442866706697500,24.967697509765625,-368.24334716796875,-229.00106811523438,-238.6740264892578
1776442866746825500,25.007825439453125,-366.1780700683594,-229.52513122558594,-238.4135284423828
1776442866786953500,25.047953369140625,-365.21478271484375,-230.02232360839844,-237.99574279785156
1776442866827083300,25.088083251953126,-365.33966064453125,-229.90438842773438,-238.191162109375
1776442866867210500,25.12821044921875,-364.41064453125,-229.9181671142578,-238.0565185546875
1776442866907339300,25.16833935546875,-363.02789306640625,-230.37037658691406,-238.47474670410156
1776442866947469600,25.208469482421876,-361.11859130859375,-230.7863311767578,-237.9458465576172
1776442866987600400,25.248600341796877,-359.9905700683594,-230.3513946533203,-237.9517364501953
1776442867027729400,25.2887294921875,-359.86419677734375,-230.68173217773438,-237.6002197265625
1776442867067857400,25.328857421875,-358.3454284667969,-230.56639099121094,-237.43927001953125
1776442867107988500,25.368988525390623,-357.43536376953125,-229.6782684326172,-237.58670043945312
1776442867148119600,25.40911962890625,-357.3531494140625,-229.65296936035156,-237.03579711914062
1776442867188246500,25.44924658203125,-356.4267578125,-228.45486450195312,-237.11940002441406
1776442867228371500,25.489371337890624,-356.6461486816406,-228.44996643066406,-237.6485595703125
1776442867268496600,25.52949658203125,-356.1169128417969,-227.75059509277344,-237.40692138671875
1776442867308623400,25.569623291015624,-356.200927734375,-228.18272399902344,-237.97865295410156
1776442867348751400,25.60975146484375,-355.59686279296875,-228.7766876220703,-237.28298950195312
1776442867388878300,25.64987841796875,-354.9052429199219,-229.00682067871094,-236.7911376953125
1776442867429007400,25.69000732421875,-354.977294921875,-229.7174835205078,-236.66171264648438
1776442867469136400,25.730136474609374,-354.1215515136719,-230.1419677734375,-236.41403198242188
1776442867509269800,25.770269775390624,-352.97052001953125,-230.23068237304688,-236.2589874267578
1776442867549399600,25.810399658203124,-353.637451171875,-230.15647888183594,-236.0532684326172
1776442867589527600,25.850527587890625,-353.08050537109375,-229.29664611816406,-235.78990173339844
1776442867629654500,25.890654541015625,-351.97784423828125,-230.30081176757812,-235.0797882080078
1776442867669782500,25.930782470703125,-351.51788330078125,-230.48721313476562,-234.81454467773438
1776442867709911600,25.97091162109375,-351.5479736328125,-230.40362548828125,-235.1022186279297
1776442867750038500,26.01103857421875,-351.753662109375,-229.0845947265625,-235.66110229492188
1776442867790168800,26.0511689453125,-351.6536865234375,-228.1012725830078,-236.4606475830078
1776442867830297600,26.091297607421875,-351.39056396484375,-228.28659057617188,-235.54420471191406
1776442867870426600,26.131426513671876,-351.6205139160156,-227.94967651367188,-235.99244689941406
1776442867910556700,26.171556640625,-351.74072265625,-227.88856506347656,-236.12722778320312
1776442867950692600,26.211692626953123,-352.5964660644531,-226.81947326660156,-236.1935272216797
1776442867990825700,26.25182568359375,-352.96185302734375,-226.37240600585938,-237.2057342529297
1776442868030953700,26.29195361328125,-351.8399963378906,-226.01129150390625,-236.35513305664062
1776442868071083500,26.33208349609375,-351.74176025390625,-225.51309204101562,-236.79550170898438
1776442868111211500,26.37221142578125,-351.75341796875,-224.803466796875,-236.88156127929688
1776442868151343600,26.412343505859376,-350.6177673339844,-223.9752197265625,-236.23846435546875
1776442868191473700,26.4524736328125,-350.56304931640625,-223.27088928222656,-236.79083251953125
1776442868231604500,26.4926044921875,-351.2913818359375,-222.305419921875,-236.87364196777344
1776442868271735600,26.532735595703127,-352.23638916015625,-221.132568359375,-237.6224822998047
1776442868311867000,26.572866943359376,-351.42034912109375,-221.13156127929688,-237.31805419921875
1776442868351996700,26.61299658203125,-351.585693359375,-220.72915649414062,-237.44375610351562
1776442868392127700,26.653127685546874,-351.4117431640625,-220.0708770751953,-237.5745086669922
1776442868432256800,26.6932568359375,-351.17236328125,-219.67776489257812,-237.59518432617188
1776442868472384800,26.733384765625,-351.3985900878906,-218.37850952148438,-237.190673828125
1776442868512512500,26.773512451171875,-350.3052978515625,-217.56100463867188,-237.38751220703125
1776442868552643300,26.813643310546876,-349.761962890625,-217.18502807617188,-237.51136779785156
1776442868592774400,26.8537744140625,-348.7026062011719,-216.39175415039062,-237.08628845214844
1776442868632906500,26.893906494140627,-349.38836669921875,-216.0817413330078,-236.9291534423828
1776442868673038600,26.93403857421875,-348.08740234375,-215.0614776611328,-237.08604431152344
1776442868713172500,26.97417236328125,-349.1318359375,-214.07791137695312,-236.88772583007812
1776442868753303300,27.01430322265625,-349.236328125,-213.03001403808594,-236.90875244140625
1776442868793428500,27.054428466796875,-349.6187744140625,-212.62484741210938,-237.4376220703125
1776442868833557200,27.09455712890625,-349.14801025390625,-211.94873046875,-236.85935974121094
1776442868873684500,27.1346845703125,-348.948974609375,-212.4402313232422,-236.78668212890625
1776442868913812500,27.1748125,-348.66070556640625,-211.3529815673828,-236.714599609375
1776442868953942300,27.2149423828125,-350.04833984375,-210.813232421875,-237.21719360351562
1776442868994074400,27.255074462890626,-349.97528076171875,-211.15907287597656,-236.77420043945312
1776442869034205400,27.295205322265623,-350.716796875,-210.12554931640625,-236.87303161621094
1776442869074336300,27.335336181640624,-352.3539123535156,-209.4097442626953,-237.3136444091797
1776442869114468400,27.37546826171875,-353.1051025390625,-209.99667358398438,-237.655029296875
1776442869154600400,27.415600341796875,-354.73828125,-209.72955322265625,-237.7763214111328
1776442869194732500,27.455732666015624,-355.7342529296875,-208.27235412597656,-237.88600158691406
1776442869234862300,27.4958623046875,-357.7578125,-208.05148315429688,-238.78213500976562
1776442869274989300,27.5359892578125,-358.32513427734375,-207.63040161132812,-238.5540313720703
1776442869315115500,27.576115478515625,-358.63385009765625,-207.08277893066406,-238.2397918701172
1776442869355244300,27.616244384765626,-358.868896484375,-206.94403076171875,-238.08641052246094
1776442869395373300,27.656373291015626,-359.1936950683594,-206.66363525390625,-238.25062561035156
1776442869435505400,27.69650537109375,-359.6587829589844,-207.04641723632812,-238.57090759277344
1776442869475642400,27.736642333984374,-361.02752685546875,-207.8568878173828,-238.86326599121094
1776442869515777000,27.776777099609376,-361.036376953125,-208.4774627685547,-238.93406677246094
1776442869555912200,27.816912109375,-361.01910400390625,-208.975341796875,-238.91830444335938
1776442869596048100,27.857048095703124,-361.240234375,-209.35157775878906,-239.21824645996094
1776442869636182000,27.89718212890625,-362.2093200683594,-210.00743103027344,-239.20538330078125
1776442869676318200,27.937318115234376,-363.7221374511719,-210.15577697753906,-239.660400390625
1776442869716451000,27.977451171875,-364.50439453125,-210.5651092529297,-239.46624755859375
1776442869756584200,28.017584228515624,-364.1023254394531,-210.7362518310547,-239.5145263671875
1776442869796718000,28.057718017578125,-364.7308044433594,-210.6461181640625,-239.47418212890625
1776442869836856000,28.09785595703125,-366.4499206542969,-210.52142333984375,-239.52293395996094
1776442869876988200,28.13798828125,-368.40582275390625,-210.8937225341797,-239.45278930664062
1776442869917122000,28.1781220703125,-369.94744873046875,-210.2633056640625,-239.30958557128906
1776442869957256200,28.218256103515625,-370.05828857421875,-210.172607421875,-239.7598419189453
1776442869997390300,28.258390380859375,-370.3416748046875,-211.0314483642578,-239.20065307617188
1776442870037521200,28.298521240234376,-371.5352783203125,-211.59536743164062,-239.22430419921875
1776442870077651200,28.338651123046876,-370.8024597167969,-211.33021545410156,-239.6553192138672
1776442870117779200,28.378779296875,-370.16375732421875,-211.64027404785156,-239.7650909423828
1776442870157906200,28.41890625,-370.7484436035156,-212.11502075195312,-239.66653442382812
1776442870198035200,28.45903515625,-370.8601379394531,-211.64016723632812,-239.54554748535156
1776442870238162000,28.499161865234374,-372.0305480957031,-211.2726287841797,-240.02120971679688
1776442870278289200,28.5392890625,-371.3096923828125,-210.66554260253906,-239.30435180664062
1776442870318420200,28.579420166015623,-372.7598876953125,-209.97177124023438,-239.47813415527344
1776442870358551300,28.61955126953125,-372.33905029296875,-209.6431884765625,-239.2598876953125
1776442870398679300,28.65967919921875,-373.3758544921875,-209.52850341796875,-239.126708984375
1776442870438813200,28.699813232421874,-375.145751953125,-209.82106018066406,-239.31317138671875
1776442870478944000,28.739944091796875,-376.2999267578125,-209.73268127441406,-238.81423950195312
1776442870519071700,28.78007177734375,-377.9737243652344,-209.14100646972656,-238.4059600830078
1776442870559197700,28.82019775390625,-378.9439697265625,-209.12466430664062,-238.4739990234375
1776442870599327000,28.860326904296876,-380.1185302734375,-208.5587921142578,-237.26873779296875
1776442870639452700,28.90045263671875,-382.18048095703125,-208.2094268798828,-236.6375732421875
1776442870679576800,28.940576904296876,-383.6500244140625,-207.2859344482422,-235.4795684814453
1776442870719703600,28.98070361328125,-385.0370788574219,-207.4090576171875,-234.91848754882812
1776442870759828700,29.020828857421876,-385.1370849609375,-208.40736389160156,-234.8377227783203
1776442870799957800,29.060957763671876,-386.3560791015625,-209.12539672851562,-234.0784149169922
1776442870840084700,29.101084716796876,-387.43756103515625,-209.2077178955078,-234.16903686523438
1776442870880211700,29.141211669921876,-388.06463623046875,-209.42088317871094,-233.7550048828125
1776442870920341800,29.181341796875,-388.789306640625,-209.8780975341797,-233.49559020996094
1776442870960472800,29.221472900390626,-388.04949951171875,-209.93409729003906,-233.6996307373047
1776442871000603600,29.261603759765624,-387.9757080078125,-209.43116760253906,-233.60043334960938
1776442871040733700,29.301733642578125,-388.4159851074219,-209.05706787109375,-233.3776092529297
1776442871080862700,29.34186279296875,-387.5997314453125,-208.17588806152344,-233.4266357421875
1776442871120993800,29.381993896484374,-388.7952575683594,-209.67723083496094,-233.0567626953125
1776442871161124600,29.42212451171875,-389.23193359375,-210.9825439453125,-233.2252960205078
1776442871201252600,29.462252685546876,-388.50958251953125,-212.28677368164062,-233.28646850585938
1776442871241379800,29.5023798828125,-388.8635559082031,-214.19871520996094,-234.01953125
1776442871281512700,29.5425126953125,-389.0279541015625,-214.7202911376953,-233.95053100585938
1776442871321645800,29.582645751953127,-388.1632080078125,-214.9194793701172,-234.36416625976562
1776442871361778700,29.62277880859375,-387.335693359375,-214.5023193359375,-234.66229248046875
1776442871401912600,29.66291259765625,-387.46551513671875,-214.37533569335938,-234.6246337890625
1776442871442047700,29.7030478515625,-388.1981201171875,-214.45773315429688,-234.88507080078125
1776442871482182700,29.7431826171875,-387.0128479003906,-215.38633728027344,-235.0887451171875
1776442871522321200,29.783321044921873,-385.683349609375,-216.15692138671875,-235.77273559570312
1776442871562454300,29.823454345703126,-383.9727478027344,-216.66683959960938,-236.5742950439453
1776442871602588200,29.863588134765624,-383.12371826171875,-216.68443298339844,-237.09402465820312
1776442871642720300,29.90372021484375,-383.7247314453125,-216.77682495117188,-236.80813598632812
1776442871682850000,29.94385009765625,-384.1905517578125,-215.75608825683594,-236.4568634033203
1776442871722982100,29.983982177734376,-384.660888671875,-215.98170471191406,-236.93389892578125
1776442871763113200,30.02411328125,-384.54473876953125,-215.57786560058594,-236.37721252441406
1776442871803242200,30.0642421875,-384.1173095703125,-216.45774841308594,-236.34161376953125
1776442871843370200,30.104370361328126,-383.3984375,-216.10769653320312,-237.46163940429688
1776442871883504000,30.144504150390624,-380.7757568359375,-215.01344299316406,-237.82156372070312
1776442871923638000,30.184637939453125,-378.68536376953125,-213.89913940429688,-238.80715942382812
1776442871963770000,30.22477001953125,-379.08807373046875,-214.29701232910156,-238.56971740722656
1776442872003901200,30.264901123046876,-379.489013671875,-215.71363830566406,-238.7264404296875
1776442872044036000,30.3050361328125,-380.7498779296875,-216.4811553955078,-237.90220642089844
1776442872084167200,30.345167236328123,-381.72430419921875,-217.1825408935547,-237.64743041992188
1776442872124300300,30.38530029296875,-383.6121520996094,-218.2729949951172,-237.11343383789062
1776442872164433200,30.42543310546875,-385.0531005859375,-218.9330291748047,-236.06532287597656
1776442872204564000,30.46556396484375,-386.4066162109375,-219.351318359375,-236.12742614746094
1776442872244695300,30.5056953125,-386.26483154296875,-219.3594207763672,-235.9515380859375
1776442872284823300,30.5458232421875,-386.05462646484375,-219.7098846435547,-236.5372772216797
1776442872324952000,30.5859521484375,-385.3413391113281,-220.54876708984375,-236.6256561279297
1776442872365083100,30.626083251953126,-384.66009521484375,-222.3929443359375,-236.8111114501953
1776442872405215200,30.66621533203125,-384.05645751953125,-224.14422607421875,-236.72293090820312
1776442872445347000,30.70634716796875,-384.2249755859375,-224.26480102539062,-236.9888458251953
1776442872485476400,30.746476318359374,-383.5909423828125,-223.52093505859375,-237.1338348388672
1776442872525601500,30.7866015625,-383.9439697265625,-223.33689880371094,-237.28695678710938
1776442872565732400,30.826732421875,-384.11834716796875,-223.58746337890625,-236.7962188720703
1776442872605863700,30.86686376953125,-383.7899169921875,-224.71856689453125,-237.49708557128906
1776442872645995500,30.90699560546875,-381.87274169921875,-225.3631591796875,-237.61329650878906
1776442872686127400,30.94712744140625,-380.55377197265625,-225.6219940185547,-238.0857391357422
1776442872726258400,30.987258544921875,-380.1490478515625,-226.4799346923828,-238.396728515625
1776442872766387500,31.027387451171876,-378.938232421875,-226.5445098876953,-238.15052795410156
1776442872806512600,31.0675126953125,-378.53619384765625,-226.8298797607422,-238.0998992919922
1776442872846641700,31.1076416015625,-379.0311279296875,-226.87393188476562,-238.0237579345703
1776442872886772700,31.147772705078125,-379.8171081542969,-227.87403869628906,-237.8722686767578
1776442872926902500,31.187902587890626,-383.662841796875,-227.97518920898438,-236.2428741455078
1776442872967035600,31.22803564453125,-380.8882751464844,-230.36207580566406,-236.4487762451172
1776442873007164400,31.268164306640625,-380.0672607421875,-230.3105010986328,-236.3980712890625
1776442873047292400,31.30829248046875,-381.0770263671875,-229.72970581054688,-236.54049682617188
1776442873087420400,31.34842041015625,-382.2071838378906,-228.64036560058594,-236.24050903320312
1776442873127550700,31.38855078125,-382.753662109375,-227.17552185058594,-236.15711975097656
1776442873167682600,31.4286826171875,-383.7760009765625,-226.7283477783203,-236.74569702148438
1776442873207814400,31.468814453125,-385.0307922363281,-226.283203125,-236.35890197753906
1776442873247948500,31.508948486328126,-385.7274169921875,-226.26055908203125,-235.6300048828125
1776442873288081700,31.54908154296875,-386.6673889160156,-226.10726928710938,-235.58285522460938
1776442873328214500,31.589214599609374,-388.3464660644531,-225.08799743652344,-234.89129638671875
1776442873368346400,31.629346435546875,-387.56317138671875,-225.20574951171875,-234.6059112548828
1776442873408479500,31.6694794921875,-387.9627685546875,-226.2243194580078,-234.63064575195312
1776442873448605400,31.70960546875,-387.2531433105469,-227.32516479492188,-234.4999542236328
1776442873488731600,31.749731689453125,-386.0359802246094,-228.10821533203125,-235.0276641845703
1776442873528856300,31.789856201171876,-386.221435546875,-227.5977020263672,-235.27877807617188
1776442873568985300,31.8299853515625,-384.56939697265625,-227.05677795410156,-235.8716583251953
1776442873609114000,31.870114013671873,-383.23248291015625,-227.1846160888672,-236.67364501953125
1776442873649246200,31.91024609375,-382.0980224609375,-226.48736572265625,-236.8639678955078
1776442873689378300,31.95037841796875,-381.80426025390625,-225.7202911376953,-237.71505737304688
1776442873729508400,31.99050830078125,-382.40386962890625,-225.36155700683594,-237.4902801513672
1776442873769637400,32.03063745117188,-381.308837890625,-225.09703063964844,-237.35304260253906
1776442873809765400,32.07076538085938,-380.78472900390625,-226.14694213867188,-237.93833923339844
1776442873849893400,32.11089331054688,-379.5700988769531,-227.03236389160156,-238.0826873779297
1776442873890023200,32.15102319335937,-378.9370422363281,-227.72219848632812,-237.97377014160156
1776442873930155300,32.1911552734375,-377.56097412109375,-228.62530517578125,-238.18287658691406
1776442873970291500,32.23129150390625,-375.038330078125,-229.18365478515625,-238.3655242919922
1776442874010420200,32.27142016601562,-374.3974609375,-229.6899871826172,-238.396484375
1776442874050550300,32.31155029296875,-373.99957275390625,-230.46263122558594,-237.9862060546875
1776442874090685400,32.351685546875,-371.8089294433594,-231.83810424804688,-238.0654296875
1776442874130819300,32.3918193359375,-370.6839599609375,-232.7615966796875,-237.63575744628906
1776442874170954200,32.431954345703126,-369.7842102050781,-232.81703186035156,-237.68148803710938
1776442874211087000,32.472087158203124,-368.953125,-232.37188720703125,-237.85009765625
1776442874251221200,32.51222119140625,-367.6303405761719,-233.2501678466797,-237.69427490234375
1776442874291355400,32.55235546875,-363.9981689453125,-233.97430419921875,-236.95228576660156
1776442874331488300,32.59248828125,-360.8463439941406,-234.3174285888672,-235.8599853515625
1776442874371622400,32.63262231445312,-356.5340576171875,-235.70599365234375,-234.76731872558594
1776442874411758000,32.672758056640625,-355.34503173828125,-236.6739044189453,-233.2483367919922
1776442874451895300,32.712895263671875,-354.3742370605469,-237.15426635742188,-233.27322387695312
1776442874492030500,32.753030517578125,-354.81549072265625,-236.5591278076172,-233.54428100585938
1776442874532162300,32.793162353515626,-354.9961853027344,-236.02903747558594,-233.0676727294922
1776442874572293400,32.83329345703125,-354.60003662109375,-235.7653350830078,-233.71412658691406
1776442874612425200,32.87342529296875,-355.19158935546875,-235.22238159179688,-233.9051971435547
1776442874652559400,32.91355932617188,-355.24798583984375,-234.08702087402344,-234.4293670654297
1776442874692692200,32.953692138671876,-355.7007141113281,-233.81494140625,-234.7075958251953
1776442874732828400,32.99382836914062,-356.49951171875,-232.76211547851562,-235.41098022460938
1776442874772963300,33.03396337890625,-356.71844482421875,-231.360595703125,-235.89236450195312
1776442874813096200,33.07409619140625,-357.04962158203125,-231.53318786621094,-235.81089782714844
1776442874853231400,33.1142314453125,-356.44036865234375,-231.5099639892578,-235.79444885253906
1776442874893362200,33.15436206054687,-356.2684326171875,-230.7760467529297,-235.40476989746094
1776442874933491200,33.1944912109375,-355.6962890625,-230.46478271484375,-235.8170166015625
1776442874973617400,33.23461743164062,-355.798095703125,-230.4605712890625,-235.627685546875
1776442875013745400,33.27474536132812,-355.2896728515625,-230.0559539794922,-235.40780639648438
1776442875053873400,33.31487329101562,-354.16473388671875,-229.08445739746094,-235.7628631591797
1776442875094004500,33.35500439453125,-353.44989013671875,-228.4689483642578,-235.24853515625
1776442875134133200,33.39513330078125,-353.3095703125,-227.14642333984375,-235.9696807861328
1776442875174260500,33.43526049804687,-354.101318359375,-226.38375854492188,-236.32647705078125
1776442875214384400,33.47538427734375,-353.7401123046875,-225.68885803222656,-236.0568084716797
1776442875254509300,33.51550927734375,-353.14801025390625,-224.08872985839844,-236.1455535888672
1776442875294637300,33.55563720703125,-352.6171875,-223.16590881347656,-236.33233642578125
1776442875334767400,33.59576733398438,-353.541259765625,-223.01869201660156,-236.63819885253906
1776442875374901200,33.6359013671875,-353.23126220703125,-221.97523498535156,-236.90565490722656
1776442875415031600,33.676031494140624,-353.7060852050781,-220.24449157714844,-236.83523559570312
1776442875455160300,33.71616040039063,-353.81134033203125,-218.11477661132812,-237.2265625
1776442875495291100,33.756291015625,-354.7040710449219,-216.9178009033203,-237.337158203125
1776442875535423700,33.796423828125,-354.89532470703125,-215.2218475341797,-237.42095947265625
1776442875575552800,33.836552734375,-354.578857421875,-213.71142578125,-237.4171142578125
1776442875615682600,33.8766826171875,-355.8740234375,-212.88760375976562,-237.5618133544922
1776442875655810600,33.916810546875,-355.95794677734375,-211.6806182861328,-237.72447204589844
1776442875695935700,33.956935791015624,-355.8765563964844,-210.6087646484375,-237.75070190429688
1776442875736066600,33.99706665039062,-355.9518737792969,-209.54476928710938,-237.3173065185547
1776442875776195800,34.03719580078125,-357.08233642578125,-208.00424194335938,-237.16709899902344
1776442875816325600,34.07732568359375,-358.10784912109375,-206.6691436767578,-236.83485412597656
1776442875856456700,34.117456787109376,-360.3941345214844,-204.8108673095703,-237.10360717773438
1776442875896585700,34.15758569335937,-362.46905517578125,-203.73199462890625,-237.05502319335938
1776442875936715500,34.19771557617187,-364.1777038574219,-203.20596313476562,-237.09005737304688
1776442875976846600,34.2378466796875,-364.6590576171875,-203.65289306640625,-237.36253356933594
1776442876016977700,34.27797778320313,-365.1465148925781,-204.09466552734375,-237.4263916015625
1776442876057105700,34.31810571289063,-364.7149658203125,-204.0086212158203,-237.39047241210938
1776442876097234700,34.358234619140624,-365.71221923828125,-204.30076599121094,-237.13320922851562
1776442876137362700,34.39836279296875,-367.30303955078125,-204.876220703125,-237.64820861816406
1776442876177488600,34.438488525390625,-369.2418212890625,-204.83767700195312,-237.31492614746094
1776442876217614600,34.478614501953125,-370.1558837890625,-205.12396240234375,-237.47323608398438
1776442876257740800,34.51874072265625,-369.9010925292969,-205.76290893554688,-237.83819580078125
1776442876297866500,34.558866455078125,-369.51568603515625,-206.8695526123047,-238.3031463623047
1776442876337995800,34.59899584960937,-369.17926025390625,-207.36358642578125,-238.38592529296875
1776442876378122500,34.63912255859375,-369.48095703125,-207.33775329589844,-238.30929565429688
1776442876418253600,34.679253662109375,-370.1526794433594,-207.29861450195312,-238.17897033691406
1776442876458383600,34.719383544921875,-369.6719970703125,-207.09263610839844,-238.15151977539062
1776442876498513700,34.759513671875,-370.5234680175781,-205.96514892578125,-237.77403259277344
1776442876538644000,34.79964404296875,-371.95074462890625,-204.65969848632812,-237.57249450683594
1776442876578778400,34.8397783203125,-372.6837158203125,-203.59585571289062,-236.6267547607422
1776442876618913300,34.879913330078125,-374.4496154785156,-202.6258087158203,-236.2962188720703
1776442876659047200,34.92004711914063,-373.5986022949219,-202.03160095214844,-235.90113830566406
1776442876699179300,34.96017919921875,-374.6419677734375,-201.17384338378906,-235.0908966064453
1776442876739313200,35.000313232421874,-376.4378662109375,-202.25582885742188,-235.51251220703125
1776442876779446000,35.04044604492187,-378.42462158203125,-201.6905975341797,-234.2752685546875
1776442876819579100,35.0805791015625,-380.8968505859375,-201.1624755859375,-233.3988494873047
1776442876859714300,35.12071435546875,-381.8609313964844,-199.84352111816406,-232.4683074951172
1776442876899847200,35.16084716796875,-383.2484130859375,-199.011962890625,-230.79415893554688
1776442876939982000,35.200982177734375,-383.223876953125,-198.737548828125,-230.49258422851562
1776442876980115200,35.241115234375,-383.7433776855469,-197.9107208251953,-229.75186157226562
1776442877020245000,35.28124487304687,-384.3653259277344,-197.79197692871094,-228.8386993408203
1776442877060374300,35.32137426757812,-385.364990234375,-197.07150268554688,-228.30337524414062
1776442877100502300,35.36150219726562,-386.7538757324219,-197.58602905273438,-227.356689453125
1776442877140631300,35.40163134765625,-388.6878662109375,-199.35971069335938,-226.56658935546875
1776442877180758300,35.44175830078125,-391.76763916015625,-201.04782104492188,-225.72337341308594
1776442877220890000,35.48189013671875,-393.116455078125,-202.1847381591797,-225.03163146972656
1776442877261022200,35.52202221679688,-393.66595458984375,-203.0943145751953,-224.21502685546875
1776442877301150200,35.56215014648438,-395.23974609375,-203.17208862304688,-223.5891571044922
1776442877341281300,35.60228125,-394.9619140625,-202.69094848632812,-223.313232421875
1776442877381409300,35.6424091796875,-395.68701171875,-202.3764190673828,-222.07664489746094
