time,seconds_elapsed,z,y,x
1776445127807515000,132.56951489257813,-1.9056633710861206,-2.4684078693389893,0.678483247756958
1776445127832531000,132.59453100585938,-1.7526832818984985,-2.2657933235168457,0.34699565172195435
1776445127857548000,132.61954809570312,-1.5866451263427734,-2.0984201431274414,0.10892101377248764
1776445127882565000,132.64456518554687,-1.562203049659729,-2.75427508354187,-0.1377427875995636
1776445127907582000,132.66958203125,-1.81256103515625,-3.4883482456207275,-0.15228378772735596
1776445127932597800,132.69459765625,-1.6949681043624878,-3.6464831829071045,-0.41465115547180176
1776445127957614800,132.71961474609375,-1.4614793062210083,-3.5905048847198486,-0.6358051896095276
1776445127982632000,132.7446318359375,-1.192305326461792,-3.7534773349761963,-0.7170401215553284
1776445128007649000,132.76964892578124,-1.0155019760131836,-4.210165977478027,-0.8523725271224976
1776445128032665900,132.79466577148438,-0.8001489043235779,-4.313837051391602,-1.0544078350067139
1776445128057682000,132.81968188476563,-0.31165188550949097,-4.0729193687438965,-1.2870885133743286
1776445128082699000,132.84469897460937,0.27450618147850037,-3.967557430267334,-1.4984605312347412
1776445128107716000,132.86971606445312,0.6481083035469055,-4.260030746459961,-1.4875037670135498
1776445128132733000,132.89473291015625,0.9503558874130249,-4.713748931884766,-1.420088529586792
1776445128157750000,132.91975,1.302924633026123,-4.874732494354248,-1.4043686389923096
1776445128182766000,132.94476611328125,1.7415188550949097,-4.637594223022461,-1.4726814031600952
1776445128207783000,132.96978295898438,2.1432888507843018,-4.182787895202637,-1.5819083452224731
1776445128232800000,132.99480004882813,2.3755414485931396,-3.9548795223236084,-1.6400235891342163
1776445128257817000,133.01981713867187,2.5435523986816406,-3.865522861480713,-1.673473596572876
1776445128282834200,133.0448342285156,2.796236038208008,-3.3413565158843994,-2.091141700744629
1776445128307850000,133.06985009765626,2.8815600872039795,-3.2461605072021484,-2.6027398109436035
1776445128332866800,133.09486669921876,2.708144426345825,-3.9522109031677246,-2.681093454360962
1776445128357884000,133.1198837890625,2.1449832916259766,-4.134416580200195,-2.5917630195617676
1776445128382901000,133.14490087890624,2.0192794799804688,-3.9428837299346924,-2.4950807094573975
1776445128407918000,133.16991796875,2.3210575580596924,-3.7080299854278564,-2.445319414138794
1776445128432934100,133.19493408203124,2.1084094047546387,-4.149069786071777,-2.872015953063965
1776445128457951000,133.21995092773437,1.4758840799331665,-4.847517490386963,-3.0716052055358887
1776445128482968000,133.24496801757812,1.453253149986267,-4.70302677154541,-3.3254504203796387
1776445128507985000,133.26998486328125,1.804625153541565,-3.6605143547058105,-3.4469025135040283
1776445128533001000,133.2950009765625,1.339822769165039,-3.744093656539917,-2.1581830978393555
1776445128558018000,133.32001806640625,0.4264460802078247,-3.3894906044006348,-0.8368642926216125
1776445128583035000,133.34503491210938,0.49701017141342163,-2.6615419387817383,-0.5908402800559998
1776445128608052000,133.37005200195313,1.222167730331421,-2.2010416984558105,-0.27653321623802185
1776445128633069000,133.39506909179687,1.3295916318893433,-1.8354018926620483,-0.0880059078335762
1776445128658086100,133.4200861816406,1.0098228454589844,-2.129981279373169,-0.18696580827236176
1776445128683102000,133.44510205078126,0.6820246577262878,-2.593008518218994,-0.3669348955154419
1776445128708118800,133.47011889648437,0.7341961860656738,-2.7909367084503174,-0.28081467747688293
1776445128733135600,133.49513549804686,1.1130304336547852,-2.3368308544158936,0.08953894674777985
1776445128758152700,133.52015258789064,1.2437111139297485,-2.096728801727295,0.5547264218330383
1776445128783168500,133.54516845703125,1.237890601158142,-2.2558164596557617,0.8761203289031982
1776445128808185600,133.570185546875,1.2813526391983032,-2.8229963779449463,1.05962073802948
1776445128833202700,133.59520263671874,1.2805413007736206,-2.131185293197632,1.0219393968582153
1776445128858219500,133.62021948242187,1.2049812078475952,-2.333819627761841,0.9090583324432373
1776445128883236600,133.64523657226562,0.655590832233429,-2.4008028507232666,1.4887490272521973
1776445128908252700,133.67025268554687,0.34929895401000977,-2.290050983428955,2.269657850265503
1776445128933269500,133.69526953125,-0.38170886039733887,-2.1395747661590576,3.0914406776428223
1776445128958286600,133.72028662109375,-0.21452990174293518,-1.4963573217391968,4.040193557739258
1776445128983303400,133.74530346679688,0.8839977979660034,0.5109524726867676,4.758597373962402
1776445129008320500,133.77032055664063,0.8565546274185181,0.4901045262813568,4.527795314788818
1776445129033336600,133.79533666992188,-0.4384417235851288,-0.8877025842666626,4.228487491607666
1776445129058353700,133.82035375976562,-0.5448700189590454,-1.2021054029464722,4.049161911010742
1776445129083370800,133.84537084960937,0.18035118281841278,-0.4912458658218384,3.9894728660583496
