time,seconds_elapsed,z,y,x
1776444997137993700,1.89999365234375,0.677234947681427,-1.5678918361663818,-0.9073019623756409
1776444997163010800,1.9250107421875,0.3970583975315094,-0.690310537815094,-0.5703724026679993
1776444997188028000,1.95002783203125,0.4982343018054962,0.230670765042305,-0.12578243017196655
1776444997213045000,1.975044921875,0.5390991568565369,0.08729788661003113,-0.03958229720592499
1776444997238061800,2.000061767578125,0.533477246761322,-0.012341354973614216,0.07967006415128708
1776444997263079000,2.025078857421875,0.540879487991333,0.062061771750450134,0.2396666556596756
1776444997288096000,2.050095947265625,0.5585788488388062,0.10709609091281891,0.3336386978626251
1776444997313113000,2.075113037109375,0.4746895432472229,-0.10230080783367157,0.08639959990978241
1776444997338129700,2.100129638671875,0.8327957391738892,-0.4146539270877838,-0.2642044723033905
1776444997363146800,2.125146728515625,1.2265329360961914,-0.347811222076416,-0.14879560470581055
1776444997388163800,2.150163818359375,1.9272441864013672,-0.06452865898609161,0.08543900400400162
1776444997413181000,2.175180908203125,2.507350206375122,-0.14232172071933746,0.23196692764759064
1776444997438197800,2.20019775390625,2.6186041831970215,-0.11146660894155502,0.27019232511520386
1776444997463214800,2.22521484375,2.2395288944244385,-0.2555406987667084,0.20673826336860657
1776444997488232000,2.25023193359375,1.4355617761611938,0.2087358981370926,0.2279423475265503
1776444997513249000,2.2752490234375,0.8471955060958862,0.12976491451263428,0.08835835754871368
1776444997538265900,2.300265869140625,0.746721625328064,-0.47199469804763794,0.13634133338928223
1776444997563283000,2.325282958984375,0.9262916445732117,-0.38723641633987427,0.24369920790195465
1776444997588300000,2.350300048828125,1.318760871887207,-0.20380373299121857,0.16269756853580475
1776444997613317000,2.375317138671875,1.682096242904663,-0.3241109549999237,-0.013640178367495537
1776444997638334000,2.400333984375,2.0322132110595703,-0.4053754508495331,-0.10240626335144043
1776444997663351000,2.42535107421875,2.3628363609313965,-0.3799707591533661,-0.1264689862728119
1776444997688368000,2.4503681640625,2.5638949871063232,-0.26317116618156433,0.09871885180473328
1776444997713385200,2.47538525390625,2.5715548992156982,0.03459632769227028,0.38690271973609924
1776444997738402000,2.500402099609375,2.5148143768310547,0.4123886227607727,0.02918478287756443
1776444997763419000,2.5254189453125,2.4485156536102295,0.5102539658546448,-0.3704763352870941
1776444997788436000,2.55043603515625,1.661172866821289,0.190214142203331,-0.5510621070861816
1776444997813453000,2.575453125,1.8480952978134155,0.4355333745479584,-0.37947142124176025
1776444997838470000,2.600469970703125,2.0171878337860107,0.23644396662712097,-0.29069602489471436
1776444997863487000,2.625487060546875,1.7875070571899414,0.38079580664634705,-0.151731476187706
1776444997888504000,2.650504150390625,1.193455457687378,0.5157158374786377,0.16254177689552307
1776444997913521200,2.675521240234375,0.7401332259178162,0.7075371742248535,0.32042673230171204
1776444997938538000,2.7005380859375,0.7068849802017212,0.16848701238632202,0.205116406083107
1776444997963555000,2.72555517578125,0.9840718507766724,-0.15106834471225739,-0.007002782076597214
1776444997988572200,2.750572265625,1.3867151737213135,-0.15559518337249756,-0.2036367505788803
1776444998013589200,2.77558935546875,1.7573901414871216,0.05109194666147232,-0.31876760721206665
1776444998038605800,2.800605712890625,2.0229899883270264,-0.08741160482168198,-0.2893228828907013
1776444998063623000,2.825622802734375,2.257713556289673,0.09213338792324066,-0.17559047043323517
1776444998088640000,2.850639892578125,2.3569557666778564,0.17784829437732697,-0.0895083099603653
1776444998113657000,2.875656982421875,2.1748695373535156,-0.004077299498021603,-0.060334447771310806
1776444998138674000,2.900673828125,1.9209394454956055,-0.07681115716695786,-0.14399738609790802
1776444998163691000,2.92569091796875,1.6096534729003906,-0.0391298271715641,-0.4024004340171814
1776444998188708000,2.9507080078125,1.3509083986282349,0.32737278938293457,-0.6146695613861084
1776444998213725200,2.97572509765625,1.2263494729995728,0.35699301958084106,-0.7343408465385437
1776444998238742000,3.000741943359375,1.7005960941314697,0.16367308795452118,-0.6793596148490906
1776444998263759000,3.025759033203125,1.9237754344940186,-0.5683974027633667,-0.37528759241104126
1776444998288776000,3.05077587890625,1.4386625289916992,0.08725074678659439,-0.16207093000411987
1776444998313793000,3.07579296875,1.1168410778045654,0.3034522831439972,-0.09833722561597824
1776444998338811000,3.100810791015625,1.3405311107635498,-0.06344927847385406,-0.043777573853731155
1776444998363828000,3.125827880859375,1.9386688470840454,0.36793673038482666,0.07798800617456436
1776444998388845000,3.150844970703125,2.207716941833496,0.48329609632492065,0.017668476328253746
1776444998413862000,3.17586181640625,1.4842827320098877,0.04086274281144142,0.009413741528987885
1776444998438879000,3.20087890625,0.7315703630447388,-0.2998133599758148,-0.21695281565189362
1776444998463896000,3.22589599609375,0.8102851510047913,-0.11124556511640549,-0.4266674220561981
1776444998488913200,3.2509130859375,1.1271536350250244,0.09934975951910019,-0.5110304951667786
1776444998513930000,3.275929931640625,1.138249158859253,0.2286377102136612,-0.334509015083313
1776444998538947000,3.300947021484375,1.0178098678588867,0.3213047981262207,-0.2949956953525543
1776444998563964200,3.325964111328125,1.0057936906814575,0.08838259428739548,-0.09895028173923492
1776444998588980200,3.350980224609375,1.0291386842727661,-0.4169527590274811,0.16753865778446198
1776444998613997300,3.375997314453125,1.1877882480621338,-0.5944974422454834,0.016100939363241196
1776444998639014100,3.40101416015625,1.1750493049621582,-0.6934778094291687,-0.19300833344459534
1776444998664031200,3.42603125,1.2436333894729614,-0.5918952822685242,-0.18887165188789368
1776444998689048000,3.451048095703125,1.4620029926300049,0.19596657156944275,0.12939101457595825
1776444998714065200,3.476065185546875,1.7012954950332642,0.6580016016960144,0.17518939077854156
1776444998739082000,3.50108203125,1.9894639253616333,0.7057259678840637,0.0368802547454834
1776444998764099000,3.52609912109375,2.0037825107574463,-0.01281619630753994,-0.223798468708992
1776444998789116200,3.5511162109375,1.9574377536773682,-0.44083333015441895,-0.3919256925582886
1776444998814133200,3.57613330078125,2.212935209274292,-0.6289196014404297,-0.8213862776756287
1776444998839150000,3.601150146484375,2.588078260421753,-0.7709022760391235,-1.0727119445800781
1776444998864167200,3.626167236328125,2.70000958442688,-0.7630928754806519,-0.679473876953125
1776444998889184300,3.651184326171875,2.377772808074951,-0.6226009726524353,-0.31625276803970337
1776444998914201300,3.676201416015625,2.143038034439087,-0.38701510429382324,-0.23026995360851288
1776444998939218000,3.701218017578125,2.0519204139709473,-0.23707273602485657,-0.0668216422200203
1776444998964235000,3.726235107421875,1.6951558589935303,0.13295751810073853,0.24757890403270721
1776444998989252000,3.751252197265625,1.3170844316482544,-0.12202657014131546,0.24927720427513123
1776444999014269200,3.776269287109375,1.384495735168457,-0.346164345741272,0.2809467017650604
1776444999039286000,3.8012861328125,1.1272971630096436,-0.8903378844261169,0.6049596667289734
1776444999064303000,3.82630322265625,0.7360138297080994,-0.6934338808059692,0.7765612602233887
1776444999089320200,3.8513203125,0.6080079078674316,-0.17285965383052826,0.5865628123283386
1776444999114337300,3.876337158203125,0.6021729707717896,0.06372571736574173,0.47698360681533813
1776444999139354000,3.90135400390625,0.36072278022766113,0.12636512517929077,0.4597865045070648
1776444999164371200,3.92637109375,0.3287166357040405,-0.22828270494937897,0.28826427459716797
1776444999189388000,3.951387939453125,0.3816291093826294,0.11339659988880157,-0.05133482813835144
1776444999214405000,3.976405029296875,0.43580368161201477,0.3876856863498688,-0.1792248785495758
1776444999239422200,4.001422119140625,0.8540509939193726,0.3354128897190094,-0.16249462962150574
1776444999264439000,4.02643896484375,0.9943761229515076,0.7160472869873047,-0.029516879469156265
1776444999289456000,4.0514560546875,0.9269371628761292,0.5585637092590332,-0.019468240439891815
1776444999314473200,4.07647314453125,0.9365367889404297,-0.10838186740875244,-0.10541857033967972
1776444999339490000,4.101489990234375,1.2307868003845215,-0.138075053691864,0.022355638444423676
1776444999364507100,4.126507080078125,1.4528968334197998,0.07274371385574341,-0.06290972232818604
1776444999389525200,4.151525146484375,1.5668233633041382,-0.45877957344055176,-0.20902219414710999
1776444999414542000,4.1765419921875,1.355507493019104,-0.31548604369163513,-0.28535905480384827
1776444999439559200,4.20155908203125,1.6655350923538208,-0.022702116519212723,-0.04127873107790947
1776444999464576300,4.226576171875,2.080446481704712,0.36774471402168274,-0.14224208891391754
1776444999489593300,4.25159326171875,2.117586135864258,0.4587870240211487,-0.6134053468704224
1776444999514610200,4.276610107421875,1.7383872270584106,0.41794371604919434,-1.0345491170883179
1776444999539627000,4.301626953125,1.1928766965866089,0.13919571042060852,-1.1919111013412476
1776444999564644000,4.32664404296875,0.9073547124862671,0.08156117051839828,-0.9739992022514343
1776444999589665300,4.351665283203125,1.0626593828201294,-0.15149818360805511,-0.5305166244506836
1776444999614682000,4.37668212890625,1.6882801055908203,-0.4160006642341614,-0.48428651690483093
1776444999639699200,4.40169921875,2.568023681640625,0.14055684208869934,-0.49881911277770996
1776444999664716300,4.42671630859375,2.890228271484375,-0.04749374836683273,-0.41850003600120544
1776444999689733400,4.4517333984375,2.7372143268585205,0.35733842849731445,-0.3945896625518799
1776444999714750200,4.476750244140625,2.737257719039917,0.7870274782180786,-0.39036428928375244
1776444999739767300,4.501767333984375,3.155703544616699,0.7268632054328918,-0.3992515206336975
1776444999764784400,4.526784423828125,3.2791900634765625,0.5886973738670349,-0.6518377065658569
1776444999789801200,4.55180126953125,2.979922294616699,0.036434974521398544,-1.046404480934143
1776444999814818000,4.576818115234375,2.5801899433135986,0.19886302947998047,-1.1432687044143677
1776444999839835100,4.601835205078125,1.8980423212051392,0.09658539295196533,-1.1875338554382324
1776444999864852200,4.626852294921875,1.3564062118530273,0.004457865376025438,-1.0370032787322998
1776444999889869300,4.651869384765625,1.0777865648269653,0.0377495102584362,-0.7602696418762207
1776444999914886100,4.67688623046875,0.7633922100067139,-0.2311442643404007,-0.32702046632766724
1776444999939903200,4.7019033203125,0.6459475755691528,-0.3136303722858429,0.14152437448501587
1776444999964920300,4.72692041015625,0.7927948236465454,-0.05482463166117668,0.596084713935852
1776444999989937400,4.7519375,0.9910253286361694,-0.10753019154071808,0.6717637181282043
1776445000014954200,4.776954345703125,0.9980398416519165,0.124703049659729,0.6428234577178955
1776445000039971300,4.801971435546875,0.7816039323806763,0.06700912863016129,0.5773704051971436
1776445000064988200,4.82698828125,0.7175338864326477,-0.0034266894217580557,0.4983208477497101
1776445000090005200,4.852005126953125,0.684792697429657,-0.008623847737908363,0.46590059995651245
1776445000115022000,4.87702197265625,0.530112624168396,-0.14415957033634186,0.4185972511768341
1776445000140039200,4.9020390625,0.8846246004104614,0.016213856637477875,0.008086955174803734
1776445000165056300,4.92705615234375,1.3667417764663696,0.3359966576099396,-0.09355604648590088
1776445000190073300,4.9520732421875,2.0324318408966064,-0.4889470636844635,0.01629907824099064
1776445000215091200,4.97709130859375,2.4885683059692383,-0.7791024446487427,0.04709374159574509
1776445000240108300,5.0021083984375,2.401442527770996,-0.4705488681793213,0.04300445690751076
1776445000265125400,5.02712548828125,2.143378257751465,-0.1399451196193695,0.11294092983007431
1776445000290142200,5.05214208984375,2.0677614212036133,0.12187903374433517,0.26978355646133423
1776445000315159300,5.0771591796875,2.084383964538574,0.41239795088768005,0.44424375891685486
1776445000340176400,5.10217626953125,1.8604371547698975,0.7159069776535034,0.43698611855506897
1776445000365193200,5.127193115234375,1.6275229454040527,0.19561797380447388,0.06244633346796036
1776445000390210000,5.1522099609375,1.69667649269104,-0.25222453474998474,-0.27515485882759094
1776445000415227100,5.17722705078125,1.7844598293304443,-0.06276831030845642,-0.05859193950891495
1776445000440244200,5.202244140625,1.5000497102737427,0.046605851501226425,0.08355934172868729
1776445000465261300,5.22726123046875,1.208999514579773,-0.669019877910614,-0.04637175798416138
1776445000490278100,5.252278076171875,1.2638670206069946,-1.4033825397491455,-0.3053428828716278
1776445000515295200,5.277295166015625,1.522910237312317,-1.134875774383545,-0.3412784934043884
1776445000540312300,5.302312255859375,1.8022947311401367,-0.5775908827781677,-0.4079773724079132
1776445000565329400,5.327329345703125,1.9410604238510132,0.06107880175113678,-0.2731796205043793
1776445000590342100,5.352342041015625,1.7725461721420288,0.8742833137512207,0.2976769506931305
1776445000615359000,5.37735888671875,1.9986096620559692,0.9945220947265625,0.6654509902000427
1776445000640376000,5.4023759765625,2.4370830059051514,0.6561581492424011,0.2703095078468323
1776445000665393200,5.42739306640625,2.6812093257904053,-0.03387487679719925,0.0860869511961937
1776445000690410200,5.45241015625,2.5726752281188965,0.09560961276292801,0.3146125376224518
1776445000715427000,5.477427001953125,2.441235065460205,-0.07560154795646667,0.20741523802280426
1776445000740444200,5.502444091796875,1.9668294191360474,-0.47877591848373413,-0.19412313401699066
1776445000765461200,5.527461181640625,1.5073249340057373,-0.508072018623352,-0.22300006449222565
1776445000790478000,5.55247802734375,1.7450112104415894,-0.3417759835720062,-0.06850342452526093
1776445000815495000,5.577494873046875,1.6922023296356201,0.3378230333328247,-0.3392427861690521
1776445000840512000,5.602511962890625,1.2931910753250122,0.29242652654647827,-0.5562464594841003
1776445000865529000,5.627529052734375,1.1625741720199585,-0.3358464539051056,-0.5144505500793457
1776445000890546200,5.652546142578125,1.1991814374923706,-0.26742851734161377,-0.41563475131988525
1776445000915564000,5.67756396484375,0.9757036566734314,0.09717555344104767,-0.717738151550293
1776445000940581000,5.7025810546875,0.7395614385604858,0.08675166964530945,-0.7078330516815186
1776445000965598200,5.72759814453125,0.5509944558143616,0.0922689437866211,-0.4144376516342163
1776445000990615000,5.752614990234375,0.3849303722381592,0.19512128829956055,-0.3340916931629181
1776445001015632100,5.777632080078125,0.3687010705471039,-0.0873924270272255,-0.5418904423713684
1776445001040649200,5.802649169921875,0.44792959094047546,-0.2846040427684784,-0.43980666995048523
1776445001065666300,5.827666259765625,0.5339201092720032,-0.10090530663728714,-0.13024508953094482
1776445001090683100,5.85268310546875,0.6292501091957092,-0.05957970768213272,-0.19013053178787231
1776445001115700000,5.877699951171875,0.6414439082145691,-0.10740688443183899,-0.24976882338523865
1776445001140717000,5.902717041015625,0.822331428527832,0.05728992074728012,-0.17183621227741241
1776445001165734100,5.927734130859375,0.6207655072212219,-0.4895808696746826,-0.11082238703966141
1776445001190751000,5.9527509765625,0.2851148247718811,-0.9172731041908264,-0.05769924819469452
1776445001215768000,5.97776806640625,1.0488790273666382,-0.21065843105316162,0.1560913324356079
1776445001240785200,6.00278515625,1.2763950824737549,-1.0205938816070557,0.08425416052341461
1776445001265802200,6.02780224609375,1.4628890752792358,-0.32186806201934814,-0.06388869881629944
1776445001290819000,6.052819091796875,1.6906814575195312,0.4569859206676483,0.11435933411121368
1776445001315836200,6.077836181640625,1.8810044527053833,0.7728208303451538,0.22735512256622314
1776445001340853200,6.102853271484375,1.9205737113952637,0.4595678448677063,0.12379464507102966
1776445001365870000,6.1278701171875,1.7704579830169678,-0.46065816283226013,-0.17077679932117462
1776445001390887000,6.152886962890625,1.620551586151123,-0.3416476249694824,-0.17747731506824493
1776445001415904000,6.177904052734375,1.2739484310150146,-0.8046480417251587,-0.32558849453926086
1776445001440921000,6.202921142578125,1.4266306161880493,-0.8841173052787781,-0.562103807926178
1776445001465938200,6.227938232421875,1.4919906854629517,-0.6606135964393616,-0.4214441776275635
1776445001490955000,6.252955078125,1.2928941249847412,-0.1325223594903946,-0.02929743565618992
1776445001515972000,6.27797216796875,1.2958155870437622,0.10191411525011063,0.1439121663570404
1776445001540990200,6.302990234375,1.7181215286254883,0.08502993732690811,0.10912169516086578
1776445001566007000,6.328007080078125,2.3305156230926514,-0.07696482539176941,0.1393805295228958
1776445001591028200,6.3530283203125,2.6723361015319824,0.24575144052505493,0.35453757643699646
1776445001616045300,6.37804541015625,2.7478082180023193,0.18904262781143188,0.4556572735309601
1776445001641062100,6.403062255859375,2.631101369857788,-0.22969897091388702,0.579804003238678
1776445001666079000,6.428078857421875,2.1573662757873535,0.07951240241527557,0.6373476982116699
1776445001691096000,6.453095947265625,1.832959532737732,0.3288620412349701,0.3827745318412781
1776445001716113200,6.478113037109375,1.4832358360290527,0.17170891165733337,0.16735143959522247
1776445001741130200,6.503130126953125,1.625483751296997,0.049736395478248596,-0.03592284768819809
1776445001766147000,6.52814697265625,1.919419288635254,0.1557517796754837,-0.05084613710641861
1776445001791164200,6.5531640625,2.198911666870117,0.5420608520507812,0.09834147989749908
1776445001816181200,6.57818115234375,2.339521646499634,0.12050005048513412,0.15323589742183685
1776445001841198000,6.603197998046875,2.318145513534546,0.3328661024570465,0.1735619306564331
1776445001866215200,6.628215087890625,2.315309524536133,0.3521929383277893,0.10777653008699417
1776445001891232300,6.653232177734375,2.4110207557678223,0.34154215455055237,0.1871296763420105
1776445001916249000,6.6782490234375,2.5182204246520996,0.7560282945632935,0.12738485634326935
1776445001941266200,6.70326611328125,2.42684006690979,0.3116191327571869,-0.3233269155025482
1776445001966283000,6.728282958984375,1.8576430082321167,0.10854458808898926,-0.5128893852233887
1776445001991300000,6.753300048828125,1.4446098804473877,0.5337808132171631,-0.6460226774215698
1776445002016317200,6.778317138671875,1.43234121799469,-0.11642381548881531,-0.8637014627456665
1776445002041334300,6.803334228515625,1.635172963142395,-0.46223554015159607,-0.6841972470283508
1776445002066352000,6.82835205078125,1.5951000452041626,0.15992015600204468,-0.31172168254852295
1776445002091369200,6.853369140625,1.6312050819396973,0.7866532802581787,0.0007398261222988367
1776445002116386000,6.878385986328125,2.122299909591675,0.0892646312713623,-0.134771928191185
1776445002141403100,6.903403076171875,2.4273784160614014,-0.2326446920633316,-0.1471574902534485
1776445002166420200,6.928420166015625,2.692427158355713,-0.3046587109565735,-0.2611551582813263
1776445002191437300,6.953437255859375,2.562570810317993,-1.1828651428222656,-0.4501088559627533
1776445002216454100,6.9784541015625,2.0729620456695557,-1.0059441328048706,-0.6274335384368896
1776445002241471000,7.003470947265625,1.5974785089492798,-0.7816140651702881,-0.711087167263031
1776445002266488000,7.028488037109375,1.2850325107574463,-0.9922384023666382,-0.8288779854774475
1776445002291505200,7.053505126953125,1.3805246353149414,-1.1753363609313965,-0.9346970915794373
1776445002316522200,7.078522216796875,1.7060039043426514,-0.657436192035675,-0.8006937503814697
1776445002341539000,7.1035390625,1.8971768617630005,0.0065231467597186565,-0.5018327832221985
1776445002366556200,7.12855615234375,2.1178979873657227,-0.2814505994319916,-0.36944782733917236
1776445002391573200,7.1535732421875,1.9894750118255615,-0.4026595652103424,-0.13643667101860046
1776445002416590300,7.17859033203125,1.7433850765228271,-0.23627671599388123,0.39343172311782837
1776445002441607200,7.203607177734375,1.7217477560043335,0.7716224193572998,0.6102764010429382
1776445002466624300,7.228624267578125,1.377178430557251,0.6241698265075684,0.49810007214546204
1776445002491641000,7.25364111328125,1.3569769859313965,0.26275572180747986,0.16705450415611267
1776445002516658200,7.278658203125,1.8447391986846924,0.3830541670322418,-0.057686466723680496
1776445002541675000,7.303675048828125,2.059809684753418,-0.16846971213817596,-0.2675326466560364
1776445002566693000,7.328693115234375,2.307251214981079,-0.7931404709815979,-0.5144543051719666
1776445002591707000,7.353706787109375,2.8191471099853516,-0.36843448877334595,-0.46756479144096375
1776445002616723700,7.3787236328125,2.888322114944458,0.17651352286338806,-0.16269303858280182
1776445002641740800,7.40374072265625,2.614919662475586,0.24870595335960388,-0.24645717442035675
1776445002666758000,7.4287578125,2.577533006668091,0.05468055605888367,-0.6487524509429932
1776445002691774700,7.453774658203125,2.6067874431610107,-0.4360833168029785,-0.7785860300064087
1776445002716791600,7.47879150390625,2.4390008449554443,-0.22631728649139404,-0.07618425041437149
1776445002741808600,7.50380859375,2.01242995262146,-0.08780095726251602,0.0859689712524414
1776445002766825700,7.52882568359375,1.7758601903915405,-0.35398897528648376,-0.16199715435504913
1776445002791842800,7.5538427734375,1.7669475078582764,-0.31246548891067505,-0.04791745916008949
1776445002816859600,7.578859619140625,1.6125091314315796,-0.043002061545848846,0.4539682865142822
1776445002841876700,7.603876708984375,1.2611202001571655,0.2400786429643631,0.675604522228241
1776445002866893800,7.628893798828125,1.0715742111206055,0.2994903028011322,0.3713168203830719
1776445002891911000,7.653910888671875,1.2014718055725098,0.00945049338042736,0.21529845893383026
1776445002916927700,7.678927734375,1.2492971420288086,-0.4851837456226349,0.4760056734085083
1776445002941944800,7.70394482421875,1.0127100944519043,-0.9301468133926392,0.5208905935287476
1776445002966961700,7.728961669921875,0.9676502346992493,-0.8392318487167358,0.38096198439598083
1776445002991978800,7.753978759765625,0.9490877389907837,-0.7188215255737305,0.44155317544937134
1776445003016995600,7.77899560546875,0.7108719944953918,-0.2344769537448883,0.6939377784729004
1776445003042013700,7.804013671875,0.27015557885169983,0.03891277685761452,0.6632589101791382
1776445003067030800,7.82903076171875,0.09013575315475464,-0.2006273716688156,0.5022047758102417
1776445003092047600,7.854047607421875,0.34121909737586975,-0.6267105340957642,0.30207809805870056
1776445003117064700,7.879064697265625,0.7078381180763245,-0.5079167485237122,0.2072186917066574
1776445003142081800,7.904081787109375,0.870760440826416,-0.17800435423851013,0.19325467944145203
1776445003167099000,7.929098876953125,0.3186533451080322,0.2945661246776581,0.3265778422355652
1776445003192115700,7.95411572265625,-0.47996607422828674,0.6077312231063843,0.32649341225624084
1776445003217132800,7.9791328125,-0.5048405528068542,-0.05223044753074646,0.17188628017902374
1776445003242150000,8.00414990234375,-0.04075195640325546,0.45630761981010437,0.4086066782474518
1776445003267167000,8.0291669921875,0.3452242314815521,0.44277822971343994,0.44315212965011597
1776445003292183600,8.05418359375,0.6605105400085449,-0.09311875700950623,0.25110092759132385
1776445003317200600,8.07920068359375,0.9461124539375305,-0.37139591574668884,0.07941493391990662
1776445003342217700,8.1042177734375,1.068764328956604,-0.19038085639476776,-0.0806647539138794
