time,seconds_elapsed,z,y,x
1776445410605371100,0.88437109375,-1.048553466796875,-0.0885009765625,0.051605224609375
1776445410630386400,0.909386474609375,-1.0662994384765625,-0.111907958984375,0.090789794921875
1776445410655402200,0.93440234375,-1.005645751953125,-0.14056396484375,0.049591064453125
1776445410680418300,0.959418212890625,-0.960296630859375,-0.128387451171875,-0.013397216796875
1776445410705434400,0.984434326171875,-0.9591217041015625,-0.1073150634765625,0.005889892578125
1776445410730450400,1.009450439453125,-0.9737091064453125,-0.1285552978515625,0.0333709716796875
1776445410755466200,1.03446630859375,-1.02911376953125,-0.0624237060546875,0.0927581787109375
1776445410780481300,1.059481201171875,-1.07647705078125,-0.0765228271484375,0.0977783203125
1776445410805497300,1.084497314453125,-0.899078369140625,-0.0162353515625,0.06646728515625
1776445410830513200,1.10951318359375,-1.014190673828125,-0.0454864501953125,-0.1139373779296875
1776445410855529200,1.134529296875,-0.96844482421875,-0.0144500732421875,-0.14385986328125
1776445410880545300,1.159545166015625,-1.0707855224609375,0.034576416015625,-0.2403411865234375
1776445410905560300,1.184560302734375,-0.942230224609375,0.0118408203125,-0.09222412109375
1776445410930576400,1.209576416015625,-0.9044647216796875,-0.0572357177734375,-0.113067626953125
1776445410955592400,1.234592529296875,-1.03460693359375,-0.0383758544921875,-0.0963287353515625
1776445410980608300,1.259608154296875,-1.004119873046875,-0.036285400390625,-0.0596160888671875
1776445411005624300,1.284624267578125,-0.963287353515625,-0.028076171875,-0.05072021484375
1776445411030640400,1.309640380859375,-0.966064453125,-0.0065765380859375,-0.0364227294921875
1776445411055655200,1.3346552734375,-1.027679443359375,0.06854248046875,0.0106658935546875
1776445411080671200,1.359671142578125,-0.9695587158203125,0.039703369140625,-0.002777099609375
1776445411105687300,1.384687255859375,-0.9665069580078125,-0.027923583984375,-0.080474853515625
1776445411130703000,1.409703125,-0.9690704345703125,-0.0499267578125,-0.072021484375
1776445411155719200,1.43471923828125,-0.9658966064453125,-0.0126495361328125,-0.007965087890625
1776445411180735200,1.4597353515625,-0.986724853515625,-0.00177001953125,0.0208282470703125
1776445411205750300,1.484750244140625,-1.0239105224609375,-0.02801513671875,-0.000213623046875
1776445411230766300,1.509766357421875,-1.012359619140625,-0.018707275390625,-0.063079833984375
1776445411255782400,1.534782470703125,-0.9586334228515625,-0.0050201416015625,-0.07568359375
1776445411280798200,1.559798095703125,-0.94451904296875,0.011474609375,-0.0622100830078125
1776445411305814300,1.584814208984375,-0.937713623046875,0.033477783203125,-0.07037353515625
1776445411330830300,1.609830322265625,-0.9901885986328125,0.0009613037109375,-0.0174407958984375
1776445411355846400,1.634846435546875,-1.01055908203125,0.014312744140625,0.05157470703125
1776445411380861200,1.659861083984375,-1.015777587890625,0.00048828125,0.0149993896484375
1776445411405877200,1.684877197265625,-0.9802398681640625,0.0006866455078125,-0.0253753662109375
1776445411430893000,1.70989306640625,-1.04052734375,-0.02386474609375,-0.0142669677734375
1776445411455909400,1.734909423828125,-1.0518798828125,-0.0405426025390625,-0.000946044921875
1776445411480925400,1.759925537109375,-1.0018310546875,-0.018798828125,-0.0235443115234375
1776445411505941500,1.78494140625,-1.038818359375,-0.0118560791015625,-0.0434722900390625
1776445411530957300,1.809957275390625,-0.9927215576171875,-0.0226287841796875,-0.0186767578125
1776445411555972400,1.834972412109375,-1.0129547119140625,-0.0102081298828125,0.0275115966796875
1776445411580988400,1.859988525390625,-1.04937744140625,-0.004974365234375,0.0324554443359375
1776445411606004200,1.885004150390625,-1.0060577392578125,-0.014678955078125,0.012420654296875
1776445411631020300,1.910020263671875,-1.05780029296875,0.0078582763671875,0.081817626953125
1776445411656032800,1.93503271484375,-1.024383544921875,0.0302276611328125,0.068939208984375
1776445411681048800,1.960048828125,-0.9474945068359375,0.000244140625,0.0108642578125
1776445411706064600,1.985064697265625,-1.0134124755859375,0.0183868408203125,0.080963134765625
1776445411731080000,2.010079833984375,-1.031280517578125,-0.0053863525390625,0.0848541259765625
1776445411756096000,2.035095947265625,-1.022613525390625,-0.0183563232421875,0.0738677978515625
1776445411781111800,2.06011181640625,-1.0470733642578125,-0.050567626953125,-0.11163330078125
1776445411806127900,2.0851279296875,-1.1153717041015625,-0.0346221923828125,-0.0210113525390625
1776445411831144000,2.11014404296875,-1.0615997314453125,-0.0159454345703125,0.0059814453125
1776445411856159700,2.13515966796875,-1.00030517578125,0.01416015625,-0.017486572265625
1776445411881175800,2.16017578125,-0.948974609375,0.0184783935546875,-0.0784149169921875
1776445411906190800,2.18519091796875,-0.995330810546875,0.0447845458984375,-0.1187744140625
1776445411931206700,2.21020654296875,-0.9324493408203125,-0.007781982421875,0.01165771484375
1776445411956222700,2.23522265625,-1.0352935791015625,0.015380859375,-0.0172576904296875
1776445411981238800,2.26023876953125,-1.022674560546875,-0.01202392578125,-0.135833740234375
1776445412006254800,2.2852548828125,-0.9792327880859375,-0.069976806640625,-0.0779571533203125
1776445412031270700,2.310270751953125,-0.990020751953125,-0.119354248046875,0.004364013671875
1776445412056286700,2.33528662109375,-0.9538726806640625,-0.143402099609375,0.0165252685546875
1776445412081302800,2.360302734375,-1.0129547119140625,-0.128936767578125,0.0281829833984375
1776445412106318600,2.385318603515625,-0.9762725830078125,-0.1212921142578125,-0.032501220703125
1776445412131334000,2.410333984375,-0.9619293212890625,-0.109649658203125,-0.10064697265625
1776445412156350000,2.435349853515625,-0.928680419921875,-0.0812835693359375,-0.0880889892578125
1776445412181365800,2.46036572265625,-0.9479827880859375,-0.058380126953125,-0.115936279296875
1776445412206381800,2.4853818359375,-0.9849700927734375,-0.0829620361328125,-0.1698150634765625
1776445412231398000,2.51039794921875,-1.0011749267578125,-0.1227264404296875,-0.1168670654296875
1776445412256413700,2.53541357421875,-0.97100830078125,-0.18798828125,-0.11016845703125
1776445412281429800,2.5604296875,-0.9944305419921875,-0.1837005615234375,-0.109588623046875
1776445412306445800,2.58544580078125,-0.9901885986328125,-0.1411895751953125,-0.0238037109375
1776445412331460600,2.610460693359375,-1.0142822265625,-0.141845703125,0.0160369873046875
1776445412356476700,2.6354765625,-1.000335693359375,-0.1731719970703125,-0.003082275390625
1776445412381492700,2.66049267578125,-0.93353271484375,-0.1230621337890625,-0.093536376953125
1776445412406508800,2.6855087890625,-0.991119384765625,-0.1039886474609375,-0.085235595703125
1776445412431524900,2.71052490234375,-1.0005645751953125,-0.1397552490234375,-0.0843353271484375
1776445412456541000,2.735541015625,-1.0179443359375,-0.140594482421875,-0.064300537109375
1776445412481557000,2.760556884765625,-0.9772491455078125,-0.091888427734375,-0.02618408203125
1776445412506572800,2.78557275390625,-0.97259521484375,-0.06982421875,-0.0161590576171875
1776445412531588900,2.8105888671875,-0.9719085693359375,-0.062774658203125,-0.074859619140625
1776445412556605000,2.83560498046875,-0.978363037109375,-0.138427734375,-0.0486602783203125
1776445412581619700,2.86061962890625,-1.0102996826171875,-0.1972198486328125,-0.0382537841796875
1776445412606635800,2.8856357421875,-1.0069732666015625,-0.1550750732421875,-0.0709991455078125
1776445412631651800,2.91065185546875,-1.0300140380859375,-0.161376953125,-0.034576416015625
1776445412656667400,2.93566748046875,-1.0126953125,-0.1988067626953125,-0.040924072265625
1776445412681683200,2.96068310546875,-1.034820556640625,-0.16888427734375,-0.046630859375
1776445412706699300,2.98569921875,-1.0035858154296875,-0.07806396484375,-0.0745391845703125
1776445412731715300,3.01071533203125,-0.9793548583984375,-0.0064239501953125,-0.04486083984375
1776445412756731400,3.0357314453125,-0.9698486328125,-0.0942230224609375,-0.047271728515625
1776445412781747500,3.06074755859375,-0.9487762451171875,-0.125579833984375,-0.072540283203125
1776445412806763500,3.085763427734375,-0.996185302734375,-0.1446075439453125,-0.052093505859375
1776445412831778600,3.110778564453125,-0.9742584228515625,-0.0948638916015625,-0.08380126953125
1776445412856794400,3.13579443359375,-0.9483489990234375,-0.0804290771484375,-0.1564178466796875
1776445412881810400,3.160810546875,-0.9744720458984375,-0.140228271484375,-0.1912384033203125
1776445412906826500,3.185826416015625,-1.061431884765625,-0.1884613037109375,-0.1396942138671875
1776445412931842300,3.21084228515625,-1.0522613525390625,-0.12225341796875,-0.1389617919921875
1776445412956858400,3.2358583984375,-0.9531402587890625,-0.034637451171875,-0.2590484619140625
1776445412981874400,3.26087451171875,-0.981689453125,-0.082916259765625,-0.257598876953125
1776445413006890500,3.285890380859375,-1.0578765869140625,-0.133331298828125,-0.237823486328125
1776445413031906300,3.31090625,-1.0662689208984375,-0.0608367919921875,-0.2860565185546875
1776445413056922400,3.33592236328125,-0.9926300048828125,-0.0486297607421875,-0.354583740234375
1776445413081938400,3.3609384765625,-0.930084228515625,-0.1457366943359375,-0.3315887451171875
1776445413106954200,3.385954345703125,-1.0329437255859375,-0.11151123046875,-0.23736572265625
1776445413131969500,3.410969482421875,-1.109588623046875,-0.1253814697265625,-0.1956024169921875
1776445413156985600,3.435985595703125,-1.0809173583984375,-0.1339569091796875,-0.187286376953125
1776445413182001400,3.46100146484375,-1.0144500732421875,-0.067047119140625,-0.1814727783203125
1776445413207017500,3.486017578125,-1.0559234619140625,-0.004791259765625,-0.1296539306640625
1776445413232033500,3.511033447265625,-1.0339202880859375,0.0174713134765625,-0.097564697265625
1776445413257049300,3.53604931640625,-0.91766357421875,0.0305633544921875,-0.1006927490234375
1776445413282065400,3.5610654296875,-0.9022216796875,0.0686187744140625,-0.05645751953125
1776445413307081500,3.58608154296875,-0.91949462890625,0.0772247314453125,0.031646728515625
1776445413332097500,3.61109765625,-0.8851165771484375,0.080718994140625,0.078460693359375
1776445413357113300,3.63611328125,-0.8880767822265625,0.1107635498046875,0.064056396484375
1776445413382129400,3.66112939453125,-0.8543701171875,0.0317840576171875,-0.083465576171875
1776445413407145500,3.6861455078125,-0.9301300048828125,0.0943450927734375,-0.0364227294921875
1776445413432161300,3.711161376953125,-0.914886474609375,0.0606536865234375,-0.06695556640625
1776445413457177300,3.73617724609375,-0.9789581298828125,-0.061492919921875,-0.1480560302734375
1776445413482192600,3.761192626953125,-1.1103973388671875,-0.1104278564453125,-0.1850433349609375
1776445413507208400,3.78620849609375,-1.0693817138671875,-0.0646209716796875,-0.1528778076171875
1776445413532224500,3.811224609375,-0.9534912109375,-0.0495758056640625,-0.14166259765625
1776445413557240600,3.836240478515625,-0.95098876953125,-0.047027587890625,-0.04144287109375
1776445413582256400,3.86125634765625,-0.9757843017578125,0.029693603515625,-0.1268768310546875
1776445413607272400,3.8862724609375,-1.0468292236328125,0.003265380859375,-0.2208404541015625
1776445413632288500,3.91128857421875,-0.8977813720703125,0.06024169921875,-0.2113037109375
1776445413657304600,3.9363046875,-0.9446563720703125,0.0733642578125,-0.11328125
1776445413682320600,3.961320556640625,-1.0654144287109375,0.0718994140625,-0.1436004638671875
1776445413707336700,3.986336669921875,-0.8466949462890625,0.1057586669921875,-0.176513671875
1776445413732352500,4.0113525390625,-0.8064422607421875,0.2351837158203125,-0.0913848876953125
1776445413757368600,4.03636865234375,-0.8195953369140625,0.1706695556640625,-0.1561126708984375
1776445413782384600,4.061384521484375,-0.84674072265625,0.07940673828125,-0.313812255859375
1776445413807400400,4.086400390625,-0.884796142578125,-0.177764892578125,-0.432769775390625
1776445413832416500,4.11141650390625,-0.9378204345703125,-0.1827239990234375,-0.2313385009765625
1776445413857432600,4.1364326171875,-1.110260009765625,-0.1396942138671875,-0.021270751953125
1776445413882448400,4.161448486328125,-1.2299652099609375,-0.1624603271484375,0.11480712890625
1776445413907463400,4.18646337890625,-1.102691650390625,-0.2049713134765625,0.0693511962890625
1776445413932479700,4.211479736328125,-1.0850372314453125,-0.241546630859375,0.0127410888671875
1776445413957495600,4.23649560546875,-1.04693603515625,-0.25091552734375,0.0018768310546875
1776445413982511600,4.26151171875,-1.0034942626953125,-0.221923828125,0.0541839599609375
1776445414007527700,4.286527587890625,-1.0465545654296875,-0.205322265625,0.09100341796875
1776445414032543700,4.311543701171875,-1.015777587890625,-0.21588134765625,0.087493896484375
1776445414057559600,4.3365595703125,-0.9925384521484375,-0.235565185546875,0.0446929931640625
1776445414082575600,4.36157568359375,-0.936920166015625,-0.1768341064453125,-0.0082244873046875
1776445414107591700,4.386591796875,-0.9355010986328125,-0.083526611328125,-0.00494384765625
1776445414132607500,4.411607421875,-0.9316558837890625,-0.0252685546875,0.00616455078125
1776445414157623600,4.43662353515625,-0.8947601318359375,-0.0139923095703125,-0.024658203125
1776445414182639600,4.4616396484375,-0.942230224609375,0.006744384765625,-0.0601654052734375
1776445414207655400,4.486655517578125,-0.951324462890625,0.0018463134765625,-0.0819244384765625
1776445414232671500,4.51167138671875,-0.9951171875,0.02191162109375,-0.06719970703125
1776445414257687600,4.5366875,-1.0157012939453125,0.0646209716796875,-0.079315185546875
1776445414282703600,4.56170361328125,-0.976654052734375,0.057159423828125,-0.1114044189453125
1776445414307719400,4.586719482421875,-0.9995269775390625,0.0759124755859375,-0.1112518310546875
1776445414332735500,4.611735595703125,-1.003387451171875,0.09991455078125,-0.0756988525390625
1776445414357751600,4.63675146484375,-1.011871337890625,0.098846435546875,-0.078857421875
1776445414382767400,4.661767333984375,-0.990234375,0.0672760009765625,-0.09613037109375
1776445414407783400,4.686783447265625,-1.0535736083984375,0.001129150390625,-0.0239105224609375
1776445414432799500,4.711799560546875,-1.0200958251953125,0.023590087890625,-0.0399932861328125
1776445414457815600,4.736815673828125,-1.073822021484375,0.047698974609375,0.0728607177734375
1776445414482830600,4.76183056640625,-1.1408233642578125,0.061065673828125,0.233642578125
1776445414507846700,4.7868466796875,-1.0192413330078125,0.169342041015625,0.26544189453125
1776445414532862700,4.81186279296875,-0.88262939453125,0.164642333984375,0.0279541015625
1776445414557878500,4.83687841796875,-0.87298583984375,0.0874481201171875,-0.013519287109375
1776445414582894600,4.86189453125,-1.0208282470703125,0.0258636474609375,0.0794525146484375
1776445414607910700,4.88691064453125,-1.04827880859375,0.01373291015625,0.1056060791015625
1776445414632926500,4.911926513671875,-1.0611724853515625,0.0027618408203125,0.12255859375
1776445414657942500,4.936942626953125,-0.97930908203125,-0.057464599609375,0.0774688720703125
1776445414682958600,4.96195849609375,-0.9701385498046875,-0.0860595703125,-0.01007080078125
1776445414707974400,4.986974365234375,-0.956451416015625,0.1058349609375,0.1640777587890625
1776445414732990500,5.011990478515625,-1.0198974609375,0.0478515625,0.04815673828125
1776445414758006500,5.037006591796875,-0.979461669921875,-0.0210723876953125,0.04638671875
1776445414783022600,5.062022705078125,-1.0053253173828125,-0.04107666015625,0.003814697265625
1776445414808038400,5.087038330078125,-0.9851531982421875,-0.04217529296875,-0.0766754150390625
1776445414833054500,5.112054443359375,-0.9054107666015625,-0.0438232421875,0.011474609375
1776445414858070500,5.137070556640625,-0.97113037109375,-0.1214599609375,0.13262939453125
1776445414883086300,5.16208642578125,-1.0439910888671875,-0.087493896484375,0.2950897216796875
1776445414908102400,5.187102294921875,-1.191558837890625,0.02447509765625,0.37060546875
1776445414933118500,5.212118408203125,-1.0834808349609375,0.0045013427734375,0.1415557861328125
1776445414958134500,5.237134521484375,-0.9619293212890625,-0.06365966796875,0.0345611572265625
1776445414983150600,5.262150634765625,-0.9404296875,-0.1045074462890625,0.0783233642578125
1776445415008166700,5.287166748046875,-1.036376953125,-0.0478668212890625,0.2052459716796875
1776445415033182700,5.3121826171875,-1.0758209228515625,-0.0401611328125,0.1301116943359375
1776445415058198500,5.337198486328125,-0.87091064453125,-0.06646728515625,-0.0171051025390625
1776445415083214600,5.362214599609375,-0.867095947265625,-0.1054229736328125,0.007049560546875
1776445415108230700,5.387230712890625,-0.9709014892578125,-0.126861572265625,0.16766357421875
1776445415133246700,5.412246826171875,-1.009613037109375,-0.1133575439453125,0.163848876953125
1776445415158262500,5.437262451171875,-0.9250640869140625,-0.1072845458984375,0.065765380859375
1776445415183278600,5.462278564453125,-0.844329833984375,-0.0914459228515625,0.1508636474609375
1776445415208294700,5.487294677734375,-0.944091796875,-0.07293701171875,0.1808929443359375
1776445415233310500,5.512310546875,-1.002838134765625,-0.015106201171875,0.134033203125
1776445415258326500,5.537326416015625,-0.9742584228515625,-0.0063018798828125,0.133056640625
1776445415283342600,5.562342529296875,-0.930999755859375,-0.019805908203125,0.209442138671875
1776445415308358400,5.5873583984375,-1.0135040283203125,0.0277099609375,0.231109619140625
1776445415333374500,5.61237451171875,-1.0752410888671875,0.0690460205078125,0.202178955078125
1776445415358390500,5.637390625,-1.0648345947265625,0.058837890625,0.180694580078125
1776445415383406600,5.662406494140625,-0.9536590576171875,0.0209503173828125,0.2160186767578125
1776445415408422400,5.68742236328125,-0.9510498046875,-0.020294189453125,0.1970062255859375
1776445415433438500,5.7124384765625,-0.9724578857421875,-0.05584716796875,0.157562255859375
1776445415458454500,5.73745458984375,-0.9762115478515625,-0.032379150390625,0.0493927001953125
1776445415483470300,5.76247021484375,-1.0546112060546875,0.0294342041015625,0.1450042724609375
1776445415508485600,5.787485595703125,-0.8609161376953125,-0.0863800048828125,0.142059326171875
1776445415533501700,5.812501708984375,-0.914337158203125,-0.1257781982421875,0.0960693359375
1776445415558517500,5.837517578125,-1.00946044921875,-0.1649017333984375,0.0821380615234375
1776445415583533600,5.862533447265625,-1.1454010009765625,-0.1704254150390625,0.160064697265625
1776445415608549600,5.887549560546875,-1.2492523193359375,-0.341094970703125,0.045745849609375
1776445415633565700,5.912565673828125,-1.063201904296875,-0.0348358154296875,0.036773681640625
1776445415658582000,5.93758203125,-0.94891357421875,0.1270294189453125,-0.0682220458984375
1776445415683598000,5.96259814453125,-0.843719482421875,0.2603302001953125,-0.045166015625
1776445415708614100,5.9876142578125,-0.8678436279296875,0.279083251953125,-0.00408935546875
1776445415733630000,6.0126298828125,-0.985992431640625,0.189727783203125,0.04620361328125
1776445415758646000,6.03764599609375,-0.9950714111328125,-0.0185546875,-0.167205810546875
1776445415783662000,6.062662109375,-0.9753265380859375,-0.14874267578125,-0.1283721923828125
1776445415808678100,6.08767822265625,-0.97802734375,-0.1869964599609375,-0.085052490234375
1776445415833694000,6.11269384765625,-0.9766693115234375,-0.1307525634765625,0.001617431640625
1776445415858710000,6.1377099609375,-0.9462890625,-0.0689697265625,0.073822021484375
1776445415883726000,6.16272607421875,-0.992034912109375,-0.08935546875,0.103057861328125
1776445415908742000,6.187741943359375,-1.0015106201171875,-0.1262359619140625,0.1188201904296875
1776445415933758000,6.212758056640625,-1.1198272705078125,-0.19390869140625,0.1375579833984375
1776445415958774000,6.23777392578125,-1.045623779296875,-0.2062530517578125,0.115753173828125
1776445415983790000,6.2627900390625,-1.0356292724609375,-0.1916961669921875,0.0908355712890625
1776445416008806000,6.287805908203125,-1.0676727294921875,-0.1756591796875,0.0890960693359375
1776445416033822000,6.312822021484375,-1.0341949462890625,-0.147125244140625,0.0516815185546875
1776445416058838000,6.337838134765625,-0.936065673828125,-0.1561431884765625,0.0055084228515625
1776445416083854000,6.36285400390625,-0.95849609375,-0.15191650390625,-0.0174102783203125
1776445416108870100,6.3878701171875,-0.95037841796875,-0.118621826171875,0.0089569091796875
1776445416133886200,6.41288623046875,-1.0104217529296875,-0.040618896484375,-0.067840576171875
1776445416158902000,6.437902099609375,-0.9876861572265625,-0.00830078125,-0.1099090576171875
1776445416183918000,6.46291796875,-0.9846343994140625,-0.010284423828125,-0.0856170654296875
1776445416208934100,6.48793408203125,-0.9641571044921875,-0.069061279296875,-0.041595458984375
1776445416233950200,6.5129501953125,-1.056060791015625,-0.1126861572265625,-0.02227783203125
1776445416258966000,6.537966064453125,-1.029510498046875,-0.142608642578125,-0.10797119140625
1776445416283982000,6.562982177734375,-0.985870361328125,-0.1225128173828125,-0.14788818359375
1776445416308998100,6.587998046875,-1.0349884033203125,-0.0807037353515625,-0.134246826171875
1776445416334014000,6.613013916015625,-1.001556396484375,-0.0685272216796875,-0.1225433349609375
1776445416359030000,6.638030029296875,-0.959259033203125,-0.025299072265625,-0.0719146728515625
1776445416384046000,6.663046142578125,-0.9937744140625,0.0959625244140625,-0.0394134521484375
1776445416409062100,6.688062255859375,-1.001983642578125,0.2076873779296875,0.0016937255859375
1776445416434078000,6.713077880859375,-1.0137176513671875,0.1817779541015625,-0.0096282958984375
1776445416459094000,6.738093994140625,-0.9904327392578125,0.1147003173828125,-0.03155517578125
1776445416484110000,6.763110107421875,-0.9954071044921875,0.072021484375,-0.061187744140625
1776445416509126000,6.7881259765625,-0.9684295654296875,-0.0513763427734375,-0.0531005859375
1776445416534142000,6.813141845703125,-1.011138916015625,-0.0811767578125,-0.0672149658203125
1776445416559158000,6.838157958984375,-1.0368499755859375,-0.0446014404296875,-0.082000732421875
1776445416584174000,6.863174072265625,-1.0285797119140625,-0.06610107421875,-0.1007537841796875
1776445416609190000,6.88818994140625,-0.9912261962890625,-0.0038604736328125,-0.0874481201171875
1776445416634206000,6.9132060546875,-0.9708251953125,-0.0688934326171875,-0.044342041015625
1776445416659221800,6.9382216796875,-0.912139892578125,-0.095428466796875,-0.10772705078125
1776445416684237800,6.96323779296875,-0.867584228515625,-0.1980438232421875,-0.1946563720703125
1776445416709254000,6.98825390625,-1.03985595703125,-0.204925537109375,-0.083648681640625
1776445416734269700,7.013269775390625,-1.091705322265625,-0.14508056640625,-0.0012359619140625
1776445416759285800,7.03828564453125,-1.0683135986328125,-0.1804046630859375,-0.10400390625
1776445416784301800,7.0633017578125,-1.1541595458984375,-0.2202606201171875,-0.118377685546875
1776445416809317600,7.088317626953125,-1.053955078125,-0.1550750732421875,-0.062530517578125
1776445416834333700,7.113333740234375,-0.9504852294921875,-0.095458984375,0.0289459228515625
1776445416859349800,7.138349853515625,-0.9656829833984375,-0.089752197265625,0.0960235595703125
1776445416884365600,7.163365478515625,-0.971099853515625,-0.074615478515625,0.0374755859375
1776445416909382700,7.188382568359375,-0.913055419921875,-0.0562744140625,-0.0240325927734375
1776445416934397700,7.213397705078125,-0.881744384765625,-0.0453643798828125,-0.0226898193359375
1776445416959414800,7.238414794921875,-0.8972930908203125,-0.048309326171875,0.05780029296875
1776445416984430600,7.2634306640625,-0.8646240234375,-0.0006103515625,0.103668212890625
1776445417009446700,7.28844677734375,-0.855499267578125,-0.0160064697265625,0.0830535888671875
1776445417034462700,7.313462646484375,-0.7853240966796875,-0.0754547119140625,0.0163421630859375
1776445417059478800,7.338478759765625,-0.9562530517578125,-0.09197998046875,0.0651397705078125
1776445417084494600,7.36349462890625,-1.1700439453125,-0.184539794921875,0.2532196044921875
1776445417109510700,7.3885107421875,-1.27850341796875,-0.38580322265625,-0.0548248291015625
1776445417134526700,7.413526611328125,-0.9875030517578125,-0.2320404052734375,0.0215606689453125
1776445417159542500,7.43854248046875,-0.9575347900390625,-0.097564697265625,-0.04180908203125
1776445417184558600,7.46355859375,-0.935150146484375,-0.1490936279296875,0.0197601318359375
1776445417209574700,7.48857470703125,-0.9713592529296875,-0.0518646240234375,-0.0885162353515625
1776445417234590700,7.5135908203125,-0.7392730712890625,0.1090240478515625,-0.2388916015625
1776445417259606500,7.5386064453125,-0.662841796875,-0.0472259521484375,-0.17840576171875
1776445417284622600,7.56362255859375,-0.84515380859375,-0.1032562255859375,-0.1086273193359375
1776445417309638700,7.588638671875,-1.061492919921875,-0.183868408203125,0.1210784912109375
1776445417334654500,7.613654541015625,-1.231353759765625,-0.0569000244140625,0.31561279296875
1776445417359670500,7.63867041015625,-1.2958831787109375,-0.13201904296875,0.21026611328125
1776445417384686600,7.6636865234375,-0.9931640625,-0.0645751953125,0.0079803466796875
1776445417409702700,7.68870263671875,-0.9226226806640625,-0.0454864501953125,-0.1347198486328125
1776445417434718700,7.71371875,-0.962371826171875,-0.042327880859375,-0.2064208984375
1776445417459734800,7.73873486328125,-0.9874420166015625,0.0158538818359375,-0.2096710205078125
1776445417484750800,7.763750732421875,-1.0436553955078125,0.0331268310546875,-0.11083984375
1776445417509766700,7.7887666015625,-1.1138153076171875,0.0234832763671875,-0.0255584716796875
1776445417534782700,7.81378271484375,-1.0802154541015625,0.0128936767578125,-0.0888671875
1776445417559798800,7.838798828125,-0.9834747314453125,0.0313262939453125,-0.1461944580078125
1776445417584814800,7.86381494140625,-1.00714111328125,0.030548095703125,-0.1225128173828125
1776445417609830700,7.88883056640625,-1.0015716552734375,-0.038818359375,-0.0191192626953125
1776445417634846700,7.9138466796875,-0.976287841796875,-0.0288848876953125,0.07733154296875
1776445417659862800,7.93886279296875,-1.0343475341796875,-0.0856781005859375,-0.0086212158203125
1776445417684878800,7.96387890625,-1.028717041015625,-0.0473480224609375,-0.057159423828125
1776445417709894700,7.988894775390625,-0.95831298828125,0.084197998046875,0.02117919921875
1776445417734910700,8.01391064453125,-0.936767578125,0.13128662109375,0.0538330078125
1776445417759926800,8.0389267578125,-0.8981170654296875,-0.0445556640625,0.0470733642578125
1776445417784942600,8.063942626953125,-1.122833251953125,0.00262451171875,0.205963134765625
