time,seconds_elapsed,z,y,x
1776442842596350500,0.8573505859375,-0.6763321583777666,-0.5426682226888835,-0.1687997656736523
1776442842621367600,0.882367431640625,-0.2733592604964971,-0.3478226730674505,-0.4096418542511761
1776442842646383600,0.907383544921875,0.1784954494535923,0.37068098608553407,-0.05192534448318183
1776442842671400200,0.932400146484375,0.0763005648702383,-0.023936609774082896,0.3131394091557711
1776442842696416300,0.957416259765625,0.2624509129911661,-0.29696108535826204,-0.06086633743830025
1776442842721433300,0.982433349609375,0.07482230901122093,-0.04954904380589723,-0.2879324141196906
1776442842746449400,1.007449462890625,-0.11141980904638767,-0.02242605908066034,0.29755795527286827
1776442842771466500,1.032466552734375,-0.6926198608338833,-0.17156579632088542,0.7093572067536413
1776442842796482300,1.057482421875,-0.729853320685029,-0.2994064326837659,0.4396866812398657
1776442842821499400,1.08249951171875,0.3578431318223476,-0.0632213761318475,0.30548472968414425
1776442842846515500,1.107515380859375,0.1228600714713335,-0.16733846094943583,0.4819258038911968
1776442842871532500,1.132532470703125,0.059660395714640616,-0.17720022201128302,0.4065168175658211
1776442842896548600,1.157548583984375,0.3451034772366285,-0.14986666327528655,0.33276232044920323
1776442842921565200,1.182565185546875,0.7388070269912481,-0.3841813959106803,0.5338075649609789
1776442842946581200,1.207581298828125,0.44403848324120043,-0.3108718295499682,0.44821215219665317
1776442842971598300,1.232598388671875,0.1333475632160902,-0.08023596809040755,1.0443202521175146
1776442842996614400,1.257614501953125,-0.15437223106622694,0.016437230462022126,0.9472289742834865
1776442843021631500,1.282631591796875,0.6138304017573595,0.05504077308997512,0.46584736027158796
1776442843046647300,1.307647216796875,0.46446226258873935,0.10013086472563446,0.3644445759139955
1776442843071664400,1.332664306640625,-0.24863340004086493,0.01935384856108576,0.12701003989079035
1776442843096680400,1.357680419921875,0.34174598350226876,0.04116773056015372,-0.5121082857849076
1776442843121697500,1.382697509765625,1.1008686532914638,-0.16796726037226617,-0.6011203385923057
1776442843146713600,1.407713623046875,0.37629882596731185,-0.24483893966134637,-0.28106574322059746
1776442843171730400,1.43273046875,0.18241700681149958,-0.21166794347614049,0.24185893746986983
1776442843196746200,1.457746337890625,0.6296557473987341,-0.24193792099021375,0.02610723181143403
1776442843221763300,1.482763427734375,0.11353636280894279,-0.481738720353879,0.09903079452924429
1776442843246779400,1.507779296875,-0.3427344100177288,0.056162287933193146,0.16782061844319104
1776442843271796500,1.53279638671875,-0.497055787679553,0.7371797180503606,0.27359986431933936
1776442843296812300,1.557812255859375,0.2651046423703432,0.29744866794580593,0.15255838657729326
1776442843321829400,1.582829345703125,0.023059388548135756,0.042366767618991434,0.515461505202949
1776442843346845400,1.607845458984375,-0.46474692474901674,0.5113129341561347,0.4190209463626146
1776442843371862500,1.632862548828125,-1.517659648644924,1.2630747928537427,0.3192909905880689
1776442843396878600,1.657878662109375,0.1984808373838663,0.43095673721954225,-0.5531354022979736
1776442843421895400,1.6828955078125,0.9957014748990535,-0.3943071416709572,-0.5679542743105441
1776442843446911200,1.7079111328125,0.16385843681395054,-0.03672393942642957,0.39647469496838744
1776442843471928800,1.7329287109375,0.9899702377706766,-0.3417314800528809,-0.11750490111373364
1776442843496945000,1.75794482421875,0.7086772616654634,-0.19728618423920125,-0.6150871968854218
1776442843521962000,1.7829619140625,-1.2829612504541874,0.07683043396323919,0.7351096337780356
1776442843546977800,1.807977783203125,-2.1335019747465847,0.26006452931128443,0.9126935213446616
1776442843571993900,1.832993896484375,0.7996867353677749,0.7102130198653787,-0.47582471053712067
1776442843597011000,1.858010986328125,0.8759902228474616,0.8641535084508359,-1.2016348202459513
1776442843622027800,1.88302783203125,0.27922961383461953,0.20434766532434148,0.4443123317465186
1776442843647043600,1.908043701171875,-0.7104267356812953,-0.39798195772618056,0.8632868086189031
1776442843672060700,1.933060791015625,-0.9372878643751144,-0.08570915707079693,-0.2979854965025559
1776442843697076700,1.95807666015625,0.16624913134276867,0.5450754299610853,-1.0301689771682023
1776442843722093800,1.98309375,0.7134832006424665,0.13635408808831126,-0.9344181541576981
1776442843747110000,2.00810986328125,0.6981675580888986,0.17570362677797674,0.3335809433557093
1776442843772127000,2.033126953125,0.06915361572504043,-0.20434989381404592,1.023068278317526
1776442843797142800,2.058142822265625,-0.3410205918371677,-0.549210264743492,-0.028924883048050104
1776442843822160000,2.083159912109375,0.37562604127228255,-0.6970997096616774,-0.9775066967125982
1776442843847176000,2.108176025390625,-0.2581944245904684,-1.0067980384528636,-0.808031515995413
1776442843872192800,2.13319287109375,-0.09320084626674652,-0.1899539051223546,0.8525151661705225
1776442843897208800,2.158208740234375,-0.8317623740643262,0.7927040368735789,1.1457010438390076
1776442843922225700,2.1832255859375,0.11223346351683139,0.4643652684876695,0.14757689923713915
1776442843947241700,2.20824169921875,0.8194798155963421,0.2088856740801595,-0.5763132661266253
1776442843972258800,2.2332587890625,0.06356675550341606,-0.3268592338852584,0.25726972922729324
1776442843997275000,2.25827490234375,-0.6914309433102608,-0.5947960309416055,1.1524129625678061
1776442844022292000,2.2832919921875,0.46506315109133717,0.5152755541767925,0.2460366615459323
1776442844047307800,2.308307861328125,1.3249866207569836,1.0517075128246098,-0.7644736754283309
1776442844072324900,2.333324951171875,1.5770967569977044,-0.1499442037572153,-1.2552896919354795
1776442844097341000,2.3583408203125,-0.6540823326468468,-1.1079988704975694,-1.0395616594135761
1776442844122357800,2.383357666015625,0.13295827163755894,-0.9997603949010372,-0.16263958080979063
1776442844147373800,2.408373779296875,-0.182878779104352,-0.5756430387148633,0.31038722437079996
1776442844172391000,2.433390869140625,-2.0852602141469716,-0.25807143753161654,0.5560296989673749
1776442844197406700,2.45840673828125,-0.9861042099922895,-0.5007696205709129,-0.18104807481216265
1776442844222423800,2.483423828125,0.3943360024392605,-0.24492241669371723,-0.20454963590353725
1776442844247440000,2.50843994140625,-0.9081558779150247,-0.25096688448973,-0.29203692682906984
1776442844272457000,2.53345703125,-0.8423416357457637,0.32643479792810975,0.013818608928844333
1776442844297472800,2.55847265625,0.6193669930964708,0.7849589757047594,-0.281383723128587
1776442844322489900,2.58348974609375,0.7705109097659587,0.29853998858015984,0.4891290863335132
1776442844347506000,2.608505859375,-0.1332037708312273,-0.4810889512082562,1.1556867966067046
1776442844372522800,2.633522705078125,-1.1474480336368083,-0.15032489190418272,0.5555329284263775
1776442844397538800,2.658538818359375,0.014992401948571205,0.26066790203191337,0.07877974140010774
1776442844422556000,2.683555908203125,1.9805203212559221,0.6250451848633587,-0.6981141474012285
1776442844447571700,2.70857177734375,1.4337415945082903,0.17946871493253855,-0.9999920116998254
1776442844472588000,2.733588134765625,-0.9450392091542482,-0.2969197669671848,0.14548578130993992
1776442844497604000,2.75860400390625,-0.33298341585397717,-0.8686020122922956,-0.8440081076532602
1776442844522621000,2.783620849609375,0.8058645472198724,-0.37576607079748064,-1.498890358506143
1776442844547637000,2.808636962890625,0.2672036604762077,-0.4222949995972216,-1.1539335231985897
1776442844572654000,2.833654052734375,-0.3792541686415672,0.026015041749645022,0.27410299153588713
1776442844597670100,2.858670166015625,0.06855038913488387,0.5243266929754987,-0.301355593990162
1776442844622687000,2.88368701171875,0.5824234561026096,0.14363746829582377,0.18417488332949578
1776442844647703000,2.908703125,0.14388590836524962,-0.07450631099776364,0.9421401267118752
1776442844672720000,2.933719970703125,0.16649229244887828,0.213319875401631,0.6991895946130157
1776442844697736000,2.95873583984375,0.7105377948403359,0.23526549402158706,0.39857217870429157
1776442844722753000,2.9837529296875,-0.2566349201887846,0.16448621332347393,0.5273671201173216
1776442844747769000,3.00876904296875,0.25399638837873934,0.1090470520330593,0.2613809091394767
1776442844772786200,3.0337861328125,0.13576105409860612,-0.19626495143268255,-0.7736964809995144
1776442844797802000,3.058802001953125,0.1835842970252037,-0.7439926860008388,-0.38256712911445645
1776442844822819000,3.083819091796875,-1.687440461245179,-0.18803994299350305,1.0434384277816862
1776442844847835100,3.108835205078125,-1.1050164206206798,-0.5219551415385678,0.43365116393528874
1776442844872852000,3.13385205078125,-0.48219957933127877,-0.9382413657076656,-0.32392869685869663
1776442844897869000,3.158869140625,-0.03493862691223621,-0.023533508865907788,0.10888006143569946
1776442844922884900,3.183884765625,-0.1405360134154558,-0.22447357597015796,0.3795782860293984
1776442844947902000,3.20890185546875,0.2315723751246929,-0.7100264843173325,-0.13720248507857322
1776442844972918000,3.23391796875,0.5231166961312294,0.04790829086154699,-0.5690739625228569
1776442844997935000,3.25893505859375,0.3314239114522934,0.3828833189241588,1.0582302656568585
1776442845022951200,3.283951171875,-0.8038198896497487,0.5526387778874486,1.4499442490294574
1776442845047968300,3.30896826171875,-0.7657517325401306,0.23764550275960936,0.1050559731028974
1776442845072984000,3.333984130859375,-0.006612696138024329,-0.820672021055594,-1.4971084435254334
1776442845098001000,3.3590009765625,0.8056015123695135,-0.34501368006132543,-1.7807586502812802
1776442845123017000,3.384016845703125,-0.2082972979992628,-0.6202561239559203,-1.6792819969698787
1776442845148034000,3.409033935546875,-0.3571551495581865,-0.6892852365184575,-0.5920500201690941
1776442845173049900,3.4340498046875,-0.2858171755313873,-0.27633370973002164,0.9516358309403061
1776442845198067000,3.45906689453125,-0.28991175136864183,0.41478718125037844,0.6258737446419894
1776442845223083000,3.4840830078125,0.8103074981033802,-0.263785869655665,-1.2037899524532258
1776442845248100000,3.50910009765625,0.16474691008627415,-1.0606246865127236,-1.2476786324098705
1776442845273116200,3.5341162109375,-0.6121423025399446,-0.4849643678694963,0.12874445333480833
1776442845298133200,3.55913330078125,-0.17054945888519285,-0.2749491052375175,0.28437406405098736
1776442845323149000,3.584149169921875,-1.0965630650520324,-0.5753462111927569,0.4063379904001951
1776442845348166000,3.609165771484375,-0.8043126416027545,-0.6970092548992485,-0.30081703013405203
1776442845373183000,3.634182861328125,0.062356795191764826,-1.0778549305159597,-1.1187919941253959
1776442845398199000,3.659198974609375,-0.19479659591317175,0.12442008732967078,0.3655113283626735
1776442845423216000,3.684216064453125,0.8234457966178655,0.39166148600038136,-0.20435104459151623
1776442845448232000,3.70923193359375,0.6971300317347049,0.06077986473124474,-0.33845834013372655
1776442845473249300,3.734249267578125,-0.6192436589777469,-0.16914927323106677,0.11191183034703135
1776442845498265300,3.759265380859375,0.10648702881932258,-0.416993641786091,-0.40238983729630706
1776442845523282200,3.7842822265625,0.6542267095535993,-0.4685278680598363,-0.6387913861431181
1776442845548298200,3.80929833984375,-0.3203255943328142,-0.2128702684706077,0.5057024738632142
1776442845573315000,3.834315185546875,0.11865677456259727,-0.07210055589713156,0.3844964532092213
1776442845598331100,3.8593310546875,0.874452930277586,-0.2683828237907961,-0.4029910180598497
1776442845623348200,3.88434814453125,-0.8133376595795154,-0.8690579393662512,0.29436273942813274
1776442845648364300,3.9093642578125,-2.021748403701186,-0.700633875137195,1.2241598096564412
1776442845673381000,3.934381103515625,0.09669570264518261,-0.4651598894640803,0.10526903133168816
1776442845698397200,3.959397216796875,1.4261784657776355,-0.34254860512204466,-0.8940404049314558
1776442845723414300,3.984414306640625,0.9566694411933422,0.01179711303859949,0.24425839982703326
1776442845748431000,4.00943115234375,0.145442490157485,-0.07459741421416402,0.7552009663008153
1776442845773447200,4.034447265625,0.5445657268732785,-0.20882314850427208,0.13126578850597143
1776442845798464300,4.05946435546875,0.5638000041753053,-0.21803156022392212,0.4021539827138185
1776442845823480000,4.08447998046875,-1.5611235273182391,-0.7025606784813105,0.7094272032499312
1776442845848497200,4.1094970703125,-1.6153005231857298,-1.089824550577253,0.007786708353459835
1776442845873513200,4.13451318359375,-1.0700351236104964,-0.1090565139811486,-1.1648306917227804
1776442845898530300,4.1595302734375,1.7317741084903477,-0.053875309507176276,-0.6022745501287281
1776442845923546400,4.18454638671875,1.2880787395983935,0.4031017849579453,1.1739299439795314
1776442845948563200,4.209563232421875,-0.1507844357073307,-0.14747443437650798,0.8949809006519616
1776442845973579300,4.234579345703125,0.0050122752040624614,-0.5243949724387377,0.26239304532408714
1776442845998596000,4.25959619140625,0.5161743296474218,-0.4444088509235531,-0.07212795536071062
1776442846023612200,4.284612060546875,0.8222311601310968,-0.48138534033894537,0.11156374756172299
1776442846048629200,4.309629150390625,1.2694231389671564,-0.9734671389982104,0.16495105435624718
1776442846073645000,4.33464501953125,-0.3456920907795429,-0.7361818661194294,0.9553868540368974
1776442846098662100,4.359662109375,-1.1090776787102221,0.04205792086552828,1.1099179289266465
1776442846123679200,4.38467919921875,0.07825345250368118,-0.41558655146714296,0.10413666630089283
1776442846148695300,4.4096953125,-0.036893852633237835,-0.31623627919256686,-0.28854163205921646
1776442846173712100,4.434712158203125,0.22306524354219434,-1.109360441174358,-0.5686639569498598
1776442846198728200,4.459728271484375,0.2814420291870832,-1.2311322790175676,-0.23232260897010562
1776442846223745000,4.4847451171875,-0.16729717909097672,-0.4338980513684451,0.8222459193088114
1776442846248761000,4.509760986328125,-0.08479542149305343,-0.25264701959639785,1.3834437781617044
1776442846273778200,4.534778076171875,-0.14418109191954134,0.40889425075426694,0.9742258484110236
1776442846298794200,4.559794189453125,0.7518494639158249,0.2579910109728575,0.5727521030463278
1776442846323811300,4.584811279296875,0.36252164502739903,-0.2808005164131522,0.32123467200174927
1776442846348827100,4.6098271484375,-0.011713818669319151,-0.4194510083429515,0.11630531606562435
1776442846373844200,4.63484423828125,0.12327332844734191,-0.47001083662658927,-0.042325522293150425
1776442846398860300,4.6598603515625,0.1333119073808193,-0.3648084407903254,-0.30523433511964976
1776442846423877000,4.684877197265625,0.059711249119043346,-0.0574770603261888,-0.42775684519968926
1776442846448894200,4.709894287109375,0.008992869272828101,-0.13039287812896072,-0.12147796946316956
1776442846473910800,4.734910888671875,-0.6110872405290604,-0.19539551165439187,0.17460731944125144
1776442846498927900,4.759927978515625,-0.480729506778717,0.22084961331933736,0.19236372447675093
1776442846523943700,4.784943603515625,-0.07089724452197552,0.2005924227103591,0.08283636898030526
1776442846548960800,4.809960693359375,-0.3909884455770254,0.09653079440705478,0.10229552281307987
1776442846573976800,4.834976806640625,-0.39803544147908687,0.2839974858235568,0.24003442545644937
1776442846598993700,4.85999365234375,-0.12225509131550788,0.23435630675479768,-0.718746747193858
1776442846624009700,4.885009765625,0.05748480524122715,0.21047931821346283,-0.5729080607930198
1776442846649026800,4.91002685546875,-0.26515023507773877,0.25047902790755033,-0.010657368418946862
1776442846674042600,4.935042724609375,-0.4740922607213258,0.7487637728601694,0.41822796935401857
1776442846699059700,4.960059814453125,-0.16320318777561188,1.0777015665851533,0.7117279544729739
1776442846724075800,4.98507568359375,-0.2261824987798929,1.0438089415945113,0.9798434690970927
1776442846749092900,5.0100927734375,-0.3180605720102787,0.8345181755784898,0.9768258748415857
1776442846774110000,5.03510986328125,0.17759002504646776,0.39308834046572444,0.04957951200939715
1776442846799125800,5.060125732421875,0.36535365358293054,-0.08506167121380567,0.20998335139006374
1776442846824142600,5.085142578125,-0.591796264603734,-0.6026497401166707,0.7046722638078033
1776442846849158700,5.11015869140625,0.03393500282764435,-0.35052805956862865,0.3092465664356947
1776442846874175700,5.13517578125,0.22407997354269027,0.21263799408469347,-0.20442549806721508
1776442846899191800,5.16019189453125,0.19310031338930128,-0.0670261752422899,0.09975351931322365
1776442846924209000,5.185208984375,-0.7734042931199073,-0.029780403898842633,0.8108492768298834
1776442846949224700,5.210224609375,-0.6143880356401205,-1.7051558584168551,-1.3009101641207932
1776442846974241800,5.23524169921875,0.12116378894746303,-0.6823929197214543,-0.20200429880227894
1776442846999257900,5.2602578125,0.16738719546198844,0.5299827825084328,1.0697066223084926
1776442847024275000,5.28527490234375,-0.9577741875648498,0.5811647612784058,1.1868223049089313
1776442847049291000,5.310291015625,-0.4297206195533275,0.15730696934387087,0.8183554877415299
1776442847074307600,5.3353076171875,0.0577308889567852,-0.5282079183230176,0.45020248576365407
1776442847099323600,5.36032373046875,0.7632990786910057,-0.9930806979414075,-0.6511364153880626
1776442847124340700,5.3853408203125,0.9234504776805639,0.04679046581275761,0.09440178302172571
1776442847149357800,5.41035791015625,-0.48420098228156566,-0.07298256289605051,0.15715349581521004
1776442847174374000,5.435373779296875,-0.7284457919746636,-0.3811593446757644,-0.23862158125014973
1776442847199391000,5.460390869140625,0.35721769340038295,-0.5726805356474592,-0.0721940428668633
1776442847224406800,5.48540673828125,0.2375017651736736,-0.20318198254583403,0.2977799822594039
1776442847249423600,5.510423583984375,-0.34999943258464333,0.4515524756005034,0.8071173237599432
1776442847274440000,5.53543994140625,0.8705909941524267,0.4101058185011148,0.05043685949109494
1776442847299456800,5.560456787109375,1.8890356312572956,-0.08414013592209667,-0.5974929418753833
1776442847324472600,5.58547265625,0.338660876968503,-0.5148423503912986,0.015111936675012112
1776442847349489700,5.61048974609375,-1.9956717131584882,0.2247513334656134,0.21982764986045658
1776442847374505700,5.635505615234375,0.6558546030163764,-0.07411565857920795,-0.7158321018561721
1776442847399522800,5.660522705078125,2.0411516078293324,-0.4631801503563299,-1.1655027457654477
1776442847424539000,5.685538818359375,0.5418243192106486,-0.9129886318337171,0.537991426516883
1776442847449556000,5.710555908203125,-1.7942846329391002,-1.1067647255927324,1.6819773735336958
1776442847474572800,5.73557275390625,-0.38353462243974207,-0.9793195182882248,0.8220670556105673
1776442847499588600,5.760588623046875,0.7632581621587275,-0.5882804385025053,0.7385989371985197
1776442847524605700,5.785605712890625,-0.6592594430238008,0.006162175891548395,0.8824996047414839
1776442847549621800,5.810621826171875,0.1295002401381731,0.04986614693105221,0.8085593392618
1776442847574638800,5.835638916015625,1.0803449207007885,-0.03662241528071463,0.07046029614312574
1776442847599655000,5.860655029296875,0.40176176852583884,0.178983671361953,-0.5161424001391977
1776442847624672000,5.885672119140625,0.17777298039793968,0.7307070879701525,-0.06061491082734428
1776442847649687800,5.910687744140625,0.21577976270914076,0.35752938969805836,-0.1252587666435167
1776442847674705000,5.935704833984375,-1.9676082327127455,0.7137800646971911,0.47057793245743956
1776442847699721000,5.960720947265625,-1.880039839375019,0.9926546545490622,0.32719080392718314
1776442847724737800,5.98573779296875,0.25032208378016946,0.9413172660216689,0.4189742576766759
1776442847749753600,6.010753662109375,0.9234703514248133,0.4759922856563702,0.30645229607466606
1776442847774770700,6.035770751953125,-0.8885936838328837,0.13184621874243022,0.37127168198768046
1776442847799787800,6.060787841796875,-0.6468985586225986,0.3998795715084299,0.46566663340982045
1776442847824803800,6.085803955078125,1.2406085478931665,0.12533208760805428,-0.665266282223165
1776442847849821000,6.110821044921875,0.5963052664607763,-0.12229608091302216,-0.37985600699223576
1776442847874837000,6.1358369140625,-0.3691062841147184,-0.7267448332756757,0.34253581870570776
1776442847899853800,6.160853759765625,-0.2657563842773437,-0.6103701783008874,0.30094883982017634
1776442847924870000,6.185869873046875,0.017367314386367797,-0.20195859649702905,0.047402752492204304
1776442847949886700,6.21088671875,0.3190530901789665,-0.11389167905263602,0.22421273307688533
1776442847974902800,6.23590283203125,-0.5163911872684955,-0.9374787838373333,0.6363128672003746
1776442847999919900,6.260919921875,-0.4874357264190912,-0.8521336195070296,1.0860440091252326
1776442848024935700,6.285935791015625,0.014437690675258635,0.35864684942066666,0.576459067805484
1776442848049952800,6.310952880859375,0.39269934114813804,1.029749217386171,-0.6409213108438998
1776442848074968800,6.33596875,0.9552706803113221,1.1504784873738885,-1.1863796026427298
1776442848099986000,6.36098583984375,0.6096586690306663,0.7546255045004189,-0.7409701233092695
1776442848125002800,6.386002685546875,0.12192483644783496,-0.14421335022132842,-0.9461163368664681
1776442848150018800,6.411018798828125,0.6714017162382603,-0.24972722315955906,-1.3748337707266212
1776442848175035600,6.43603564453125,0.429538833245635,0.1508816855367273,-1.1913393439419566
1776442848200051700,6.4610517578125,0.9639975921243429,-0.1112532933730632,-1.388705644212663
1776442848225068800,6.48606884765625,0.30561727002263067,-0.6934319809343665,-0.7404321439750492
1776442848250084900,6.5110849609375,-0.5110147549271583,-0.4071397352371365,-0.24976149075534193
1776442848275102000,6.53610205078125,-0.03883037365376949,-0.9600964199673384,-0.7436241449493914
1776442848300117800,6.56111767578125,0.1444143161535263,-0.896848740350455,-0.43985506007671354
1776442848325134800,6.586134765625,-0.7976186969220638,-0.5549784728813916,0.5875494938794523
1776442848350151000,6.61115087890625,-0.27283143723011016,-0.4744475769650191,1.248344548972696
1776442848375167700,6.636167724609375,-0.34056758737266063,-0.3490566718418151,1.5378614558048544
1776442848400184800,6.661184814453125,-0.6333323900848626,-0.42374015690423544,1.2534214138455688
1776442848425201000,6.686200927734375,-0.10755495031177997,-1.0966622876428067,0.06705770289171487
1776442848450217700,6.7112177734375,-0.12436989151239394,-1.1559557497411965,0.29380349811017514
1776442848475233000,6.73623291015625,-0.5232189874619245,-0.6752862295214086,1.24774497564435
1776442848500250000,6.76125,-0.8144196095973253,-0.5159487041980028,0.8014634627167135
1776442848525266000,6.786265869140625,0.5752794295668602,-1.1008577665712684,-0.43049847205802794
1776442848550283000,6.811282958984375,-0.2988070054858923,-1.2286843013435602,-0.13454977861270306
1776442848575299000,6.836299072265625,-0.6308551863163709,-1.2719395057022571,-0.3437292662739754
1776442848600316200,6.861316162109375,0.2878215010911226,-0.45573129565510895,0.8788647553704678
1776442848625332200,6.886332275390625,-0.7379337512880564,0.665508201220259,1.7745288159810007
1776442848650349000,6.91134912109375,0.13374620714485644,0.3406220575062558,0.5190408249944448
1776442848675364900,6.93636474609375,0.4299591044843197,-0.28162911272440105,-1.2841625890679658
1776442848700382000,6.9613818359375,0.8305763791501521,-0.7566646091125905,-1.9674834372892975
1776442848725399000,6.98639892578125,-0.14406594110727308,-0.5545116590872406,-1.5841082431949673
1776442848750415000,7.0114150390625,-0.3978501480400562,-0.058432644017972046,0.2135771380983293
1776442848775432200,7.03643212890625,-0.15242694221735,1.698571219329536,2.504576051802933
1776442848800448000,7.061447998046875,-1.0030775566250085,1.923583797547221,2.142456850096583
1776442848825465000,7.086465087890625,0.6298194135278463,-0.515192223274894,-1.0210860915243625
1776442848850481200,7.111481201171875,0.3789712600469589,-1.1620344851329922,-1.1984032909788191
1776442848875498000,7.136498046875,0.172891638097167,-0.732397159948945,-1.2636704206593334
1776442848900514000,7.16151416015625,0.3343810076922178,-0.19380287216808645,0.032477351365238424
1776442848925531100,7.18653125,-0.6647106941670179,0.26309673661403354,1.4723261767074465
1776442848950547000,7.211546875,-0.31572482253909107,-0.13909633600115776,1.0825913844533264
1776442848975564000,7.23656396484375,-0.3064712565034628,-0.15319215443618595,0.8686383987799287
1776442849000581000,7.2615810546875,-0.4782330137878656,-0.4917375152662396,0.7588450218915939
1776442849025597200,7.28659716796875,-0.69687810280025,-0.7585780415184795,-0.5393357172653078
1776442849050614000,7.311614013671875,0.4626642732560634,0.4402741622716188,-2.4828148863717914
1776442849075629800,7.3366298828125,3.114365361475944,-0.16381722802072762,-2.3579085498951375
1776442849100647000,7.36164697265625,1.3194997137784956,0.10505144305825233,-0.3344292307481169
1776442849125663000,7.3866630859375,-0.18911855027675628,-0.18076558634266257,0.8072882964126765
1776442849150680000,7.41168017578125,-0.9246949247837066,-0.2449761927075684,0.0029629414588212967
1776442849175696100,7.436696044921875,-0.829504366004467,0.03688380616325885,1.16158177292943
1776442849200713000,7.461712890625,-0.6691799485355615,0.5101050562037155,2.0497810506172476
1776442849225729000,7.48672900390625,1.5139648857802153,-0.11229611695688217,-0.9154546566210686
1776442849250746000,7.51174609375,1.1886825458228587,-0.476848939018324,-1.5921978800177574
1776442849275763000,7.536762939453125,-0.08329261571466923,0.24913765976857394,0.9260013312071561
1776442849300779000,7.561779052734375,-0.2776473130792379,0.07673259961195289,0.8655469355706125
1776442849325796000,7.586796142578125,-0.2681839036852121,-0.28034935684585943,-0.307458367844671
1776442849350812000,7.61181201171875,0.06230886439681053,-0.5354468566006049,-0.901206497168541
1776442849375829000,7.6368291015625,0.07086626486182213,-0.40089156156256794,-0.54378918954283
1776442849400845000,7.661844970703125,-0.3743371705055237,-0.3840448735168204,-0.36531259092018004
1776442849425862100,7.686862060546875,-0.04171148204803467,-0.3384214421894401,-0.7906257692947983
1776442849450878200,7.711878173828125,-0.2228454633116722,0.013436610174202359,-0.30146862591058016
1776442849475895600,7.7368955078125,-0.6086152974575758,-0.303998546246998,-0.021756050864607093
1776442849500911400,7.761911376953125,-0.9869880070894956,-0.6104120446812361,-0.12447101379930972
1776442849525928400,7.786928466796875,0.5325462032556534,-0.16169168723411856,-0.4811243513152003
1776442849550945500,7.811945556640625,0.7386696643471717,0.558204120397009,0.5526366589955986
1776442849575961600,7.836961669921875,0.22272212919294831,0.2744231268683448,0.3292459828913212
1776442849600978700,7.861978759765625,0.4282628219604492,0.17228855763748288,-0.427022028119117
1776442849625994500,7.886994384765625,0.5799789855599403,0.7904170949801802,1.3974768335588275
1776442849651011600,7.912011474609375,-0.3645487669408321,0.6871759892795235,1.7479735481411218
1776442849676027600,7.937027587890625,-0.17492518975138663,0.10982811940815299,0.2245744790613651
1776442849701044500,7.96204443359375,1.3162544482469558,0.33750838246513154,-0.7008009753324091
1776442849726060500,7.987060546875,0.6562082387596369,0.28343093798197805,0.4842994742199778
