time,seconds_elapsed,z,y,x
1776442843346845400,1.607845458984375,-38.58331298828125,-15.941268920898438,8.47491455078125
1776442843371862500,1.632862548828125,-38.861907958984375,-15.737823486328125,7.630523681640625
1776442843396878600,1.657878662109375,-39.20770263671875,-15.41265869140625,6.95684814453125
1776442843421895400,1.6828955078125,-39.45159912109375,-14.982559204101562,6.0511627197265625
1776442843446911200,1.7079111328125,-39.360137939453125,-15.3475341796875,5.5597381591796875
1776442843471928800,1.7329287109375,-39.20611572265625,-15.557846069335938,4.6016845703125
1776442843496945000,1.75794482421875,-39.1544189453125,-15.76129150390625,3.91162109375
1776442843521962000,1.7829619140625,-39.035369873046875,-15.866287231445312,3.94464111328125
1776442843546977800,1.807977783203125,-39.32318115234375,-15.593032836914062,3.6282501220703125
1776442843571993900,1.832993896484375,-40.235321044921875,-15.259994506835938,2.5523223876953125
1776442843597011000,1.858010986328125,-39.76348876953125,-15.128890991210938,2.24224853515625
1776442843622027800,1.88302783203125,-39.7911376953125,-15.514083862304688,2.5144195556640625
1776442843647043600,1.908043701171875,-39.7510986328125,-15.648880004882812,2.070556640625
1776442843672060700,1.933060791015625,-40.199371337890625,-15.751876831054688,1.4014129638671875
1776442843697076700,1.95807666015625,-40.349029541015625,-15.542938232421875,0.7627105712890625
1776442843722093800,1.98309375,-39.864471435546875,-15.81048583984375,0.796539306640625
1776442843747110000,2.00810986328125,-39.450439453125,-15.9801025390625,0.9053955078125
1776442843772127000,2.033126953125,-39.4990234375,-16.33233642578125,0.9635009765625
1776442843797142800,2.058142822265625,-39.33978271484375,-16.397872924804688,0.833282470703125
1776442843822160000,2.083159912109375,-39.255706787109375,-16.713302612304688,0.825408935546875
1776442843847176000,2.108176025390625,-39.41143798828125,-16.303298950195312,1.1061553955078125
1776442843872192800,2.13319287109375,-39.67144775390625,-16.263748168945312,1.294830322265625
1776442843897208800,2.158208740234375,-39.5147705078125,-16.181137084960938,0.8821563720703125
1776442843922225700,2.1832255859375,-39.85888671875,-15.931015014648438,0.7679443359375
1776442843947241700,2.20824169921875,-39.756134033203125,-16.047836303710938,-0.4569854736328125
1776442843972258800,2.2332587890625,-39.80767822265625,-15.74884033203125,-0.795318603515625
1776442843997275000,2.25827490234375,-39.754638671875,-15.815887451171875,-2.494659423828125
1776442844022292000,2.2832919921875,-39.76141357421875,-15.49652099609375,-3.4703826904296875
1776442844047307800,2.308307861328125,-39.62548828125,-15.79522705078125,-4.915283203125
1776442844072324900,2.333324951171875,-39.41851806640625,-16.021759033203125,-4.7609405517578125
1776442844097341000,2.3583408203125,-39.191802978515625,-16.5218505859375,-3.98016357421875
1776442844122357800,2.383357666015625,-39.39666748046875,-16.34442138671875,-3.523529052734375
1776442844147373800,2.408373779296875,-39.5509033203125,-16.084945678710938,-2.8298492431640625
1776442844172391000,2.433390869140625,-39.60943603515625,-15.74456787109375,-2.524505615234375
1776442844197406700,2.45840673828125,-40.029571533203125,-15.2529296875,-2.9154205322265625
1776442844222423800,2.483423828125,-40.098785400390625,-14.891204833984375,-2.823822021484375
1776442844247440000,2.50843994140625,-40.301727294921875,-13.887924194335938,-3.47119140625
1776442844272457000,2.53345703125,-40.02569580078125,-13.55474853515625,-3.8698272705078125
1776442844297472800,2.55847265625,-40.311126708984375,-12.915115356445312,-4.6520233154296875
1776442844322489900,2.58348974609375,-40.359619140625,-13.070755004882812,-5.0298614501953125
1776442844347506000,2.608505859375,-40.64959716796875,-12.2628173828125,-5.7855224609375
1776442844372522800,2.633522705078125,-40.680267333984375,-11.8714599609375,-6.43524169921875
1776442844397538800,2.658538818359375,-40.03009033203125,-11.146530151367188,-8.2210693359375
1776442844422556000,2.683555908203125,-40.045654296875,-10.855056762695312,-9.081787109375
1776442844447571700,2.70857177734375,-40.273193359375,-10.709671020507812,-9.9031982421875
1776442844472588000,2.733588134765625,-39.97991943359375,-10.608963012695312,-9.883026123046875
1776442844497604000,2.75860400390625,-40.128021240234375,-10.739303588867188,-10.272994995117188
1776442844522621000,2.783620849609375,-40.298095703125,-10.707931518554688,-10.215774536132812
1776442844547637000,2.808636962890625,-40.654510498046875,-10.631881713867188,-10.302169799804688
1776442844572654000,2.833654052734375,-40.138671875,-10.070068359375,-10.257659912109375
1776442844597670100,2.858670166015625,-41.13775634765625,-9.89483642578125,-10.726776123046875
1776442844622687000,2.88368701171875,-40.671051025390625,-9.331039428710938,-11.000534057617188
1776442844647703000,2.908703125,-40.65911865234375,-8.9876708984375,-11.84393310546875
1776442844672720000,2.933719970703125,-41.142242431640625,-8.6368408203125,-12.22021484375
1776442844697736000,2.95873583984375,-40.42724609375,-8.11895751953125,-13.502548217773438
1776442844722753000,2.9837529296875,-40.5313720703125,-7.7648162841796875,-14.149978637695312
1776442844747769000,3.00876904296875,-39.972076416015625,-7.075347900390625,-15.194717407226562
1776442844772786200,3.0337861328125,-40.087921142578125,-7.1883392333984375,-15.46246337890625
1776442844797802000,3.058802001953125,-40.139617919921875,-6.6856231689453125,-16.530670166015625
1776442844822819000,3.083819091796875,-39.921661376953125,-6.187103271484375,-16.903167724609375
1776442844847835100,3.108835205078125,-39.6820068359375,-5.9470672607421875,-18.020492553710938
1776442844872852000,3.13385205078125,-39.34527587890625,-5.355438232421875,-18.300567626953125
1776442844897869000,3.158869140625,-39.599761962890625,-4.3167877197265625,-18.795867919921875
1776442844922884900,3.183884765625,-39.307403564453125,-3.6640777587890625,-19.19366455078125
1776442844947902000,3.20890185546875,-39.47320556640625,-2.649505615234375,-19.9849853515625
1776442844972918000,3.23391796875,-39.1907958984375,-2.461334228515625,-19.62579345703125
1776442844997935000,3.25893505859375,-39.2032470703125,-1.659332275390625,-19.730453491210938
1776442845022951200,3.283951171875,-38.340301513671875,-1.917938232421875,-20.56610107421875
1776442845047968300,3.30896826171875,-37.548614501953125,-2.0183563232421875,-22.307174682617188
1776442845072984000,3.333984130859375,-37.33856201171875,-1.7776336669921875,-22.985427856445312
1776442845098001000,3.3590009765625,-37.27899169921875,-0.960235595703125,-22.899017333984375
1776442845123017000,3.384016845703125,-37.18560791015625,-0.48480224609375,-22.676300048828125
1776442845148034000,3.409033935546875,-37.856903076171875,0.4693756103515625,-21.931320190429688
1776442845173049900,3.4340498046875,-37.693450927734375,1.4192352294921875,-21.826156616210938
1776442845198067000,3.45906689453125,-37.869293212890625,2.1182861328125,-21.73736572265625
1776442845223083000,3.4840830078125,-37.94879150390625,2.605255126953125,-22.054656982421875
1776442845248100000,3.50910009765625,-38.32073974609375,3.15460205078125,-21.154495239257812
1776442845273116200,3.5341162109375,-38.3045654296875,3.8346099853515625,-21.040878295898438
1776442845298133200,3.55913330078125,-37.9554443359375,4.9996490478515625,-20.045547485351562
1776442845323149000,3.584149169921875,-37.870574951171875,5.77557373046875,-20.265060424804688
1776442845348166000,3.609165771484375,-37.292266845703125,6.7299041748046875,-21.436447143554688
1776442845373183000,3.634182861328125,-37.02484130859375,7.884033203125,-22.02984619140625
1776442845398199000,3.659198974609375,-36.464691162109375,9.74835205078125,-22
1776442845423216000,3.684216064453125,-36.309234619140625,10.374664306640625,-22.234344482421875
1776442845448232000,3.70923193359375,-36.3594970703125,11.248519897460938,-21.280654907226562
1776442845473249300,3.734249267578125,-36.558349609375,11.292861938476562,-20.971160888671875
1776442845498265300,3.759265380859375,-36.440521240234375,12.569976806640625,-20.7772216796875
1776442845523282200,3.7842822265625,-36.259185791015625,12.736175537109375,-20.739654541015625
1776442845548298200,3.80929833984375,-36.425506591796875,13.43695068359375,-20.281158447265625
1776442845573315000,3.834315185546875,-36.143768310546875,14.132644653320312,-20.055099487304688
1776442845598331100,3.8593310546875,-35.92083740234375,15.090911865234375,-19.299697875976562
1776442845623348200,3.88434814453125,-35.90985107421875,15.234024047851562,-18.760147094726562
1776442845648364300,3.9093642578125,-36.159088134765625,15.616790771484375,-18.320358276367188
1776442845673381000,3.934381103515625,-35.667816162109375,15.9989013671875,-18.200042724609375
1776442845698397200,3.959397216796875,-35.5306396484375,17.078475952148438,-18.062530517578125
1776442845723414300,3.984414306640625,-35.832183837890625,17.5421142578125,-17.425491333007812
1776442845748431000,4.00943115234375,-35.9683837890625,18.090408325195312,-16.430557250976562
1776442845773447200,4.034447265625,-36.298828125,18.161300659179688,-16.226776123046875
1776442845798464300,4.05946435546875,-36.4300537109375,18.499298095703125,-15.017364501953125
1776442845823480000,4.08447998046875,-36.07440185546875,18.287796020507812,-14.531265258789062
1776442845848497200,4.1094970703125,-36.05255126953125,18.552871704101562,-14.368408203125
1776442845873513200,4.13451318359375,-35.57696533203125,19.059005737304688,-14.13720703125
1776442845898530300,4.1595302734375,-35.875946044921875,19.430465698242188,-14.086929321289062
1776442845923546400,4.18454638671875,-36.079620361328125,19.511138916015625,-13.375335693359375
1776442845948563200,4.209563232421875,-36.404449462890625,19.5809326171875,-12.945755004882812
1776442845973579300,4.234579345703125,-36.36279296875,19.407440185546875,-12.284515380859375
1776442845998596000,4.25959619140625,-36.87664794921875,19.615005493164062,-11.892913818359375
1776442846023612200,4.284612060546875,-36.763763427734375,19.363113403320312,-11.189804077148438
1776442846048629200,4.309629150390625,-36.906341552734375,19.26556396484375,-10.332138061523438
1776442846073645000,4.33464501953125,-37.474151611328125,19.0128173828125,-9.248092651367188
1776442846098662100,4.359662109375,-37.216644287109375,18.928634643554688,-8.74676513671875
1776442846123679200,4.38467919921875,-37.134124755859375,19.072967529296875,-8.364776611328125
1776442846148695300,4.4096953125,-37.159271240234375,19.471847534179688,-7.55377197265625
1776442846173712100,4.434712158203125,-37.443023681640625,19.909988403320312,-6.33349609375
1776442846198728200,4.459728271484375,-37.34869384765625,20.230438232421875,-4.9987335205078125
1776442846223745000,4.4847451171875,-37.2791748046875,20.803207397460938,-3.1918487548828125
1776442846248761000,4.509760986328125,-37.119140625,21.241012573242188,-1.8898162841796875
1776442846273778200,4.534778076171875,-36.558135986328125,21.612319946289062,-0.7182769775390625
1776442846298794200,4.559794189453125,-37.0537109375,21.377593994140625,-0.021759033203125
1776442846323811300,4.584811279296875,-37.295989990234375,21.326126098632812,1.1308746337890625
1776442846348827100,4.6098271484375,-37.20208740234375,21.175384521484375,1.7033233642578125
1776442846373844200,4.63484423828125,-37.421600341796875,20.45428466796875,2.9617919921875
1776442846398860300,4.6598603515625,-37.907501220703125,19.95733642578125,4.051910400390625
1776442846423877000,4.684877197265625,-37.88299560546875,18.6287841796875,5.5377044677734375
1776442846448894200,4.709894287109375,-38.604461669921875,17.82696533203125,6.98114013671875
1776442846473910800,4.734910888671875,-38.236785888671875,17.291900634765625,8.689224243164062
1776442846498927900,4.759927978515625,-38.25909423828125,16.745285034179688,9.736221313476562
1776442846523943700,4.784943603515625,-38.271697998046875,16.09234619140625,11.377731323242188
1776442846548960800,4.809960693359375,-38.0245361328125,15.275863647460938,12.450119018554688
1776442846573976800,4.834976806640625,-38.114959716796875,14.369705200195312,13.5601806640625
1776442846598993700,4.85999365234375,-38.289794921875,13.83355712890625,14.143402099609375
1776442846624009700,4.885009765625,-37.97894287109375,12.900588989257812,15.455886840820312
1776442846649026800,4.91002685546875,-37.79046630859375,11.881683349609375,16.121978759765625
1776442846674042600,4.935042724609375,-37.4971923828125,10.620712280273438,17.40753173828125
1776442846699059700,4.960059814453125,-37.82489013671875,10.016494750976562,17.77294921875
1776442846724075800,4.98507568359375,-37.81890869140625,8.58343505859375,18.029678344726562
1776442846749092900,5.0100927734375,-38.2103271484375,7.5576629638671875,18.555709838867188
1776442846774110000,5.03510986328125,-38.564422607421875,6.222015380859375,18.375930786132812
1776442846799125800,5.060125732421875,-38.528900146484375,5.2425537109375,18.499801635742188
1776442846824142600,5.085142578125,-38.847015380859375,3.6329498291015625,18.614059448242188
1776442846849158700,5.11015869140625,-39.267669677734375,2.2139129638671875,18.450454711914062
1776442846874175700,5.13517578125,-39.651824951171875,0.5872650146484375,18.21673583984375
1776442846899191800,5.16019189453125,-39.451568603515625,-0.582763671875,18.081649780273438
1776442846924209000,5.185208984375,-39.266754150390625,-2.0396881103515625,18.127365112304688
1776442846949224700,5.210224609375,-39.808349609375,-2.9862213134765625,17.683135986328125
1776442846974241800,5.23524169921875,-39.276092529296875,-4.15789794921875,18.19244384765625
1776442846999257900,5.2602578125,-39.416473388671875,-4.809906005859375,17.698486328125
1776442847024275000,5.28527490234375,-39.20208740234375,-5.6790008544921875,17.411834716796875
1776442847049291000,5.310291015625,-39.5133056640625,-6.1335906982421875,16.979095458984375
1776442847074307600,5.3353076171875,-39.7557373046875,-6.655914306640625,16.018539428710938
1776442847099323600,5.36032373046875,-40.0714111328125,-6.7594757080078125,15.561004638671875
1776442847124340700,5.3853408203125,-40.074920654296875,-6.64508056640625,14.9976806640625
1776442847149357800,5.41035791015625,-40.122589111328125,-6.966461181640625,14.480697631835938
1776442847174374000,5.435373779296875,-40.143310546875,-7.5085296630859375,13.983184814453125
1776442847199391000,5.460390869140625,-40.878448486328125,-7.76617431640625,13.347747802734375
1776442847224406800,5.48540673828125,-40.626861572265625,-8.010452270507812,12.955154418945312
1776442847249423600,5.510423583984375,-40.649932861328125,-8.539947509765625,12.546279907226562
1776442847274440000,5.53543994140625,-40.98248291015625,-9.504486083984375,10.764907836914062
1776442847299456800,5.560456787109375,-41.12103271484375,-10.754837036132812,9.543319702148438
1776442847324472600,5.58547265625,-40.78753662109375,-12.95880126953125,8.371322631835938
1776442847349489700,5.61048974609375,-40.8333740234375,-13.762222290039062,7.821624755859375
1776442847374505700,5.635505615234375,-40.5159912109375,-14.736297607421875,7.067535400390625
1776442847399522800,5.660522705078125,-40.3577880859375,-15.4825439453125,7.07891845703125
1776442847424539000,5.685538818359375,-39.180816650390625,-17.286178588867188,7.574310302734375
1776442847449556000,5.710555908203125,-38.80072021484375,-18.165756225585938,7.6094512939453125
1776442847474572800,5.73557275390625,-37.98834228515625,-19.218887329101562,6.95361328125
1776442847499588600,5.760588623046875,-37.954681396484375,-19.43585205078125,5.97076416015625
1776442847524605700,5.785605712890625,-37.97430419921875,-19.751815795898438,4.696044921875
1776442847549621800,5.810621826171875,-38.098297119140625,-19.578079223632812,3.7275238037109375
1776442847574638800,5.835638916015625,-38.1414794921875,-19.885345458984375,2.4021148681640625
1776442847599655000,5.860655029296875,-38.2752685546875,-19.789993286132812,1.3423919677734375
1776442847624672000,5.885672119140625,-38.48126220703125,-19.722946166992188,0.3992156982421875
1776442847649687800,5.910687744140625,-38.92669677734375,-19.658294677734375,0.1695404052734375
1776442847674705000,5.935704833984375,-38.64501953125,-19.418350219726562,-0.24212646484375
1776442847699721000,5.960720947265625,-38.59271240234375,-19.165191650390625,-0.8264312744140625
1776442847724737800,5.98573779296875,-39.0572509765625,-18.724609375,-1.0749053955078125
1776442847749753600,6.010753662109375,-39.6834716796875,-18.785171508789062,-0.966522216796875
1776442847774770700,6.035770751953125,-39.249603271484375,-18.509429931640625,-1.1192626953125
1776442847799787800,6.060787841796875,-39.675262451171875,-18.542922973632812,-1.4313812255859375
1776442847824803800,6.085803955078125,-39.554901123046875,-18.715286254882812,-1.714385986328125
1776442847849821000,6.110821044921875,-39.4029541015625,-19.106735229492188,-1.3274383544921875
1776442847874837000,6.1358369140625,-38.698211669921875,-19.2257080078125,-0.8027496337890625
1776442847899853800,6.160853759765625,-38.74578857421875,-19.049148559570312,-0.6477813720703125
1776442847924870000,6.185869873046875,-38.582366943359375,-18.993301391601562,-0.630889892578125
1776442847949886700,6.21088671875,-38.9718017578125,-18.50897216796875,-1.17999267578125
1776442847974902800,6.23590283203125,-39.465179443359375,-18.407440185546875,-1.292816162109375
1776442847999919900,6.260919921875,-39.998626708984375,-17.382354736328125,-2.560546875
1776442848024935700,6.285935791015625,-39.5396728515625,-16.390090942382812,-3.3206634521484375
1776442848049952800,6.310952880859375,-39.75848388671875,-15.906494140625,-5.038238525390625
1776442848074968800,6.33596875,-39.800689697265625,-15.835968017578125,-5.505584716796875
1776442848099986000,6.36098583984375,-39.631500244140625,-16.415878295898438,-6.4662322998046875
1776442848125002800,6.386002685546875,-39.34814453125,-16.683364868164062,-6.9155120849609375
1776442848150018800,6.411018798828125,-39.076629638671875,-17.025909423828125,-8.291488647460938
1776442848175035600,6.43603564453125,-38.85247802734375,-17.2149658203125,-8.916717529296875
1776442848200051700,6.4610517578125,-39.00640869140625,-17.129241943359375,-9.85638427734375
1776442848225068800,6.48606884765625,-38.737030029296875,-17.2642822265625,-10.085662841796875
1776442848250084900,6.5110849609375,-38.94061279296875,-17.133041381835938,-10.520095825195312
1776442848275102000,6.53610205078125,-38.8421630859375,-16.807296752929688,-10.766616821289062
1776442848300117800,6.56111767578125,-38.699981689453125,-16.033462524414062,-11.53900146484375
1776442848325134800,6.586134765625,-38.89825439453125,-15.78326416015625,-12.249801635742188
1776442848350151000,6.61115087890625,-39.196044921875,-15.043136596679688,-13.296844482421875
1776442848375167700,6.636167724609375,-38.717254638671875,-14.389617919921875,-14.530120849609375
1776442848400184800,6.661184814453125,-38.685546875,-13.46636962890625,-15.809310913085938
1776442848425201000,6.686200927734375,-38.411346435546875,-12.833419799804688,-16.884185791015625
1776442848450217700,6.7112177734375,-37.837982177734375,-12.113998413085938,-18.670867919921875
1776442848475233000,6.73623291015625,-37.541168212890625,-11.423080444335938,-20.055068969726562
1776442848500250000,6.76125,-37.021697998046875,-10.424468994140625,-21.42266845703125
1776442848525266000,6.786265869140625,-36.887847900390625,-9.874359130859375,-21.976898193359375
1776442848550283000,6.811282958984375,-36.977691650390625,-8.335983276367188,-22.071624755859375
1776442848575299000,6.836299072265625,-36.875701904296875,-7.57830810546875,-22.700485229492188
1776442848600316200,6.861316162109375,-36.493011474609375,-5.47845458984375,-23.70745849609375
1776442848625332200,6.886332275390625,-36.192535400390625,-4.6700897216796875,-24.191940307617188
1776442848650349000,6.91134912109375,-35.942718505859375,-3.585540771484375,-24.721466064453125
1776442848675364900,6.93636474609375,-35.562347412109375,-3.429931640625,-25.0908203125
1776442848700382000,6.9613818359375,-35.664581298828125,-2.3792877197265625,-25.524185180664062
1776442848725399000,6.98639892578125,-35.949249267578125,-1.7362213134765625,-25.115371704101562
1776442848750415000,7.0114150390625,-35.8443603515625,-0.00250244140625,-24.579269409179688
1776442848775432200,7.03643212890625,-36.008819580078125,0.84637451171875,-24.823486328125
1776442848800448000,7.061447998046875,-35.737457275390625,2.424591064453125,-25.330673217773438
1776442848825465000,7.086465087890625,-35.0799560546875,2.931610107421875,-25.974044799804688
1776442848850481200,7.111481201171875,-34.012725830078125,4.0688018798828125,-26.4588623046875
1776442848875498000,7.136498046875,-33.85931396484375,5.0530853271484375,-26.802093505859375
1776442848900514000,7.16151416015625,-33.680755615234375,7.121612548828125,-26.309097290039062
1776442848925531100,7.18653125,-33.801239013671875,8.36883544921875,-26.212158203125
1776442848950547000,7.211546875,-33.491302490234375,9.798690795898438,-26.042266845703125
1776442848975564000,7.23656396484375,-33.303619384765625,10.859786987304688,-25.901870727539062
1776442849000581000,7.2615810546875,-33.082611083984375,12.389297485351562,-25.839126586914062
1776442849025597200,7.28659716796875,-32.54266357421875,13.575027465820312,-25.452194213867188
1776442849050614000,7.311614013671875,-32.48431396484375,14.5501708984375,-25.643295288085938
1776442849075629800,7.3366298828125,-33.107177734375,14.951751708984375,-24.336700439453125
1776442849100647000,7.36164697265625,-34.409423828125,15.378631591796875,-21.6497802734375
1776442849125663000,7.3866630859375,-35.505218505859375,15.130111694335938,-20.162322998046875
1776442849150680000,7.41168017578125,-36.915130615234375,14.72088623046875,-18.36053466796875
1776442849175696100,7.436696044921875,-37.402618408203125,13.876480102539062,-17.994659423828125
1776442849200713000,7.461712890625,-37.351104736328125,13.623092651367188,-17.747467041015625
1776442849225729000,7.48672900390625,-37.2197265625,14.072296142578125,-17.706817626953125
1776442849250746000,7.51174609375,-37.4898681640625,13.978073120117188,-16.834548950195312
1776442849275763000,7.536762939453125,-37.70538330078125,13.6163330078125,-16.297210693359375
1776442849300779000,7.561779052734375,-38.14276123046875,13.42620849609375,-16.164459228515625
1776442849325796000,7.586796142578125,-37.74139404296875,13.533966064453125,-16.00689697265625
1776442849350812000,7.61181201171875,-38.495391845703125,13.831268310546875,-16.174026489257812
1776442849375829000,7.6368291015625,-38.276275634765625,13.901214599609375,-15.7398681640625
1776442849400845000,7.661844970703125,-38.1583251953125,14.48284912109375,-15.317672729492188
1776442849425862100,7.686862060546875,-38.20428466796875,15.00604248046875,-15.088638305664062
1776442849450878200,7.711878173828125,-37.72161865234375,15.679443359375,-14.731475830078125
1776442849475895600,7.7368955078125,-37.474700927734375,16.2772216796875,-14.508773803710938
1776442849500911400,7.761911376953125,-37.13214111328125,17.277969360351562,-13.800064086914062
1776442849525928400,7.786928466796875,-36.9429931640625,18.003662109375,-13.461807250976562
1776442849550945500,7.811945556640625,-36.554595947265625,18.74554443359375,-12.588729858398438
1776442849575961600,7.836961669921875,-36.838165283203125,19.078079223632812,-11.6702880859375
1776442849600978700,7.861978759765625,-36.93109130859375,19.397003173828125,-10.817642211914062
1776442849625994500,7.886994384765625,-37.08502197265625,19.353042602539062,-10.34698486328125
1776442849651011600,7.912011474609375,-37.43280029296875,19.1536865234375,-9.996780395507812
1776442849676027600,7.937027587890625,-37.361297607421875,18.849441528320312,-9.587677001953125
1776442849701044500,7.96204443359375,-37.86627197265625,18.747879028320312,-9.75732421875
1776442849726060500,7.987060546875,-37.812774658203125,18.395767211914062,-9.29998779296875
1776442849751077400,8.012077392578124,-38.68707275390625,17.113372802734375,-8.81060791015625
1776442849776093400,8.037093505859374,-38.94189453125,16.53448486328125,-8.47442626953125
1776442849801110500,8.062110595703125,-39.157470703125,16.447677612304688,-8.215179443359375
1776442849826127600,8.087127685546875,-39.2347412109375,16.715484619140625,-7.66900634765625
1776442849851143700,8.112143798828125,-39.3929443359375,16.704254150390625,-7.1083221435546875
1776442849876160500,8.137160400390625,-39.294403076171875,17.453231811523438,-6.9735565185546875
1776442849901176600,8.162176513671875,-39.635772705078125,17.71142578125,-7.2492218017578125
1776442849926193400,8.187193359375,-39.251953125,17.441162109375,-7.0540771484375
1776442849951209500,8.21220947265625,-39.063720703125,17.26910400390625,-7.312103271484375
1776442849976226600,8.2372265625,-39.115692138671875,17.201019287109375,-7.5520172119140625
1776442850001242600,8.26224267578125,-39.267913818359375,16.915817260742188,-7.2861175537109375
1776442850026259500,8.287259521484375,-39.178253173828125,17.036911010742188,-6.7628021240234375
1776442850051275500,8.312275634765625,-39.149444580078125,17.05908203125,-5.6363983154296875
1776442850076292600,8.337292724609375,-39.255462646484375,16.837921142578125,-3.876739501953125
1776442850101309400,8.362309326171875,-39.8504638671875,16.454116821289062,-3.2097930908203125
1776442850126325500,8.387325439453125,-39.53021240234375,16.731613159179688,-2.821258544921875
