time,seconds_elapsed,z,y,x
1776444516870098200,0.72509814453125,0.4656763145536184,0.01227196400873363,0.18949987774454055
1776444516895117000,0.750116943359375,0.4344721979945898,0.3461703027505427,0.129717499618046
1776444516920135000,0.775135009765625,0.15495967556536197,0.47210693212300536,0.28126868191417304
1776444516945154300,0.800154296875,-0.06654372548758983,0.49523266390562054,0.6274379982840269
1776444516970172200,0.825172119140625,-0.3756616971075535,0.14084098771139977,0.3946075859222561
1776444516995191000,0.85019091796875,-0.208175717446208,0.29417050479166207,0.5628021887769922
1776444517020209200,0.875209228515625,0.05137538245022297,0.20843590275235474,0.40613052166197444
1776444517045228000,0.90022802734375,0.32257600360810756,0.5289911411225795,0.3677933018200099
1776444517070246000,0.925245849609375,0.4408616067707538,0.6033897448290139,0.18921678648684173
1776444517095265000,0.95026513671875,0.5861112047046423,0.8247069756601005,0.18246588745452463
1776444517120283100,0.975283203125,0.0875455969840288,0.6112493722882122,0.5096155191211029
1776444517145301800,1.0003017578125,-0.030955694755911825,0.7171818359646945,0.6586641805443912
1776444517170320000,1.02531982421875,-0.2637462134987116,-0.049237091779895124,0.1522435119418427
1776444517195338800,1.0503388671875,-0.21008651950359344,-0.1977740408213809,-0.1032298171216622
1776444517220356600,1.075356689453125,-0.3256891671925783,-0.5528116137037054,0.14655985854854806
1776444517245375700,1.100375732421875,-0.3307394363194704,-0.6181483380217104,0.07235967262419872
1776444517270393600,1.1253935546875,-0.7646288659900426,-0.7383168323215097,-0.8271461855057627
1776444517295412700,1.150412841796875,-1.0137199466705322,-0.8852261801611632,-1.321750853706151
1776444517320430800,1.175430908203125,-0.539234887239337,-1.2191365746669471,-1.7602423703446983
1776444517345449700,1.20044970703125,-0.4526180955380201,-1.4008198603764175,-1.2579181407429276
1776444517370467600,1.225467529296875,-0.5730944867432117,-1.9547741778418422,-0.4235002472011372
1776444517395486700,1.25048681640625,-0.17621347599625586,-1.2802516992345452,-1.0198531887285411
1776444517420504800,1.2755048828125,0.11466741266548633,-0.6946911141499876,-0.6241491128064691
1776444517445522700,1.300522705078125,-0.006585808131098747,-1.025621542996913,0.5237910151962191
1776444517470541800,1.325541748046875,0.2199789679646492,-0.7295693891771138,0.6401778720654547
1776444517495559700,1.3505595703125,0.47985155490040776,-0.3857404619209468,0.49841834473703056
1776444517520578600,1.37557861328125,0.7403595171302556,0.2838352992654778,1.3113091007992626
1776444517545596700,1.4005966796875,0.7816226708889007,0.37185543669238685,1.4147592461407184
1776444517570615800,1.42561572265625,0.5529617992967367,0.6623241643566637,0.8337970947623252
1776444517595633700,1.450633544921875,0.32317280045747754,0.6914856691721827,1.2330860434338449
1776444517620652800,1.47565283203125,0.786247408080101,0.5809119920937345,1.6821761109761892
1776444517645670700,1.500670654296875,0.8830290354430675,0.864867501939088,1.0457355257429182
1776444517670689800,1.525689697265625,-0.09302490517795085,0.21226464899396522,0.5757024772845208
1776444517695708000,1.5507080078125,-0.7612035677164792,0.17187544679194688,1.0134697713017462
1776444517720726800,1.575726806640625,-0.2955038722872734,0.1570426558518782,1.1803760513789952
1776444517745744600,1.60074462890625,0.11370412059128283,0.30433976090010256,0.34783987993057813
1776444517770763500,1.625763427734375,-0.2283487369030714,0.03173179369494319,0.29325222090296443
1776444517795781600,1.65078173828125,-0.6450269195318221,-0.4508871070269495,0.36594679717049
1776444517820800800,1.67580078125,-0.39453181727230546,-0.3577393791869283,0.5520782944604754
1776444517845819000,1.70081884765625,-0.1554161871612072,0.37831265000775455,-0.30415823032073674
1776444517870836700,1.725836669921875,0.3386825042784214,-0.6582459551323205,-1.4709477279610932
1776444517895855600,1.750855712890625,0.277328164127469,-0.5292408780999481,0.2173717080757022
1776444517920873700,1.775873779296875,0.3468839309126138,0.8766519746918231,-1.891565441995859
1776444517945892900,1.800892822265625,0.8034194921553135,0.9093951373863964,-1.092410621547699
1776444517970910700,1.82591064453125,-0.42590486065745353,1.768086946365237,-1.624935928145796
1776444517995929600,1.8509296875,0.0365641822874546,0.5882587381273507,-0.5433787090457975
1776444518020947700,1.87594775390625,0.4986994632333517,-0.00018733926564455032,-1.2890963922083376
1776444518045966600,1.900966552734375,0.6239134043544531,-0.03147051241025328,-0.9896601489081979
1776444518070984700,1.925984619140625,-0.17095219446718693,-1.6521381155870853,-0.15653649642802775
1776444518096003800,1.95100390625,-0.6126560972809791,-3.8456995683684942,0.8374559825960546
1776444518121021700,1.976021728515625,-0.8114052302122116,-2.289009785714,0.32882520019598305
1776444518146037500,2.00103759765625,-0.34092297668159005,-1.6543576913326978,0.7103705485146492
1776444518171055600,2.0260556640625,-0.23662030616402624,-0.3145202690549195,1.2471217291794716
1776444518196074500,2.051074462890625,-0.24805998406708238,0.07811433629393577,1.8230822728782892
1776444518221092400,2.07609228515625,-0.5123018721282482,-0.12283815190047025,0.23469971336498854
1776444518246110500,2.1011103515625,-0.70523325869143,-1.1044715000890195,-0.9497492865413427
1776444518271129600,2.126129638671875,-0.6409966411024332,-1.7569458130173383,-1.5689862235173582
1776444518296147700,2.151147705078125,-0.5416700054317712,-1.4248979244478046,-1.1020471955515443
1776444518321166600,2.17616650390625,0.006001286241412163,-0.9673891342587768,0.5683719882659614
1776444518346184400,2.201184326171875,0.46084991731047625,-0.2672579114140943,0.1787020048763603
1776444518371203300,2.226203369140625,0.41067046664655205,1.3423577345356343,1.1360670271184294
1776444518396221400,2.251221435546875,0.7345750885099173,-0.2892506571114063,2.0695126099169254
1776444518421240600,2.276240478515625,0.27140228120982646,0.015248239873163401,1.494947027707845
1776444518446258400,2.301258544921875,0.477266214582324,-1.305954441898316,0.46521278869509697
1776444518471277600,2.326277587890625,0.4514765242874622,-1.3071544653378426,-0.4305604313783347
1776444518496295400,2.35129541015625,0.31904315330684185,-0.49420909301154314,-0.6960004431828856
1776444518521314600,2.376314453125,0.7518260830402373,-1.2963874259993433,-0.5369989448808133
1776444518546332700,2.401332763671875,0.30020401280224324,0.22202800944894552,-1.2471619150593876
1776444518571350500,2.4263505859375,-0.1686351496964693,1.285106445789337,0.7073917518995702
1776444518596369400,2.451369384765625,0.5257113887995482,0.41342203037701547,1.7684037572294473
1776444518621387500,2.476387451171875,0.0075982000440359115,-0.8651420810967684,0.590685526882857
1776444518646406400,2.501406494140625,-0.29000352130532264,-0.49361456118449565,0.40813276486247774
1776444518671424500,2.526424560546875,-0.35146249087452885,-0.28502909389361736,-0.19036387416273354
1776444518696443600,2.551443603515625,-0.39194472338855263,-0.04637611285820603,0.08471066581904887
1776444518721461500,2.57646142578125,-0.13285714935064316,-0.795760794095695,-0.26899434328526256
1776444518746480400,2.60148046875,-1.1747808617204427,-0.060855596848577255,-1.2000858372382819
1776444518771498500,2.62649853515625,-0.6883025821566582,-0.3262061768040061,-0.13033508352711795
1776444518796517600,2.651517578125,-1.126586447393894,0.42498321576789017,1.3528602777190506
1776444518821535500,2.676535400390625,0.009382745373249053,-0.7453123172320425,1.4157633086167276
1776444518846553600,2.7015537109375,-0.049340661752223965,-0.567743188843131,1.4450807346463204
1776444518871572500,2.726572509765625,0.9263637347787618,-0.7815979017738253,0.6698879506744444
1776444518896590600,2.751590576171875,-0.6213929459661245,1.235805239264667,0.608713789395988
1776444518921609500,2.776609375,0.02497252869307995,2.042364198489487,0.43466509021818633
1776444518946627600,2.801627685546875,0.05885901620388031,1.0390914115533232,1.6359421830676495
1776444518971646500,2.826646484375,0.5053583366006612,0.18373846467360852,0.20608415199443697
1776444518996664600,2.85166455078125,0.5596130738794803,-0.15467143320851026,-0.9021956543363631
1776444519021683500,2.876683349609375,1.3077858951091765,-0.7211052199535072,-2.182573464168608
1776444519046701300,2.901701416015625,1.086147469499707,-0.9526676582060754,-1.4816013700529933
1776444519071720700,2.926720703125,0.3469482283204794,-1.173423821088299,-1.3063278052553533
1776444519096738600,2.951738525390625,-0.09911796135604381,-1.0901328128088266,-1.1069736921682953
1776444519121756700,2.976756591796875,-0.6589461392909288,-1.5103898037724195,-0.3107346130363643
1776444519146775600,3.001775634765625,-1.1072685834616423,-0.7224871758311987,-0.6895091084022075
1776444519171793700,3.026793701171875,-1.104370523932576,-1.7641821940116584,-1.307463385156542
1776444519196812500,3.0518125,-0.9869850844800472,-0.7216897418431937,-0.7392862618755549
1776444519221830700,3.07683056640625,-0.5517155986279249,0.10997677063122391,-1.5001922348849475
1776444519246849500,3.101849609375,-0.2760018839597702,-2.0332364507906138,-1.6076880023553966
1776444519271867400,3.126867431640625,-1.0789736323475838,0.7799899551205337,-0.2097076031886041
1776444519296886800,3.15188671875,-0.07793313450813293,-0.5012672678947449,-0.009194967716187238
1776444519321904600,3.176904541015625,-0.2780225761324167,-0.23860095858722924,-0.9625216743528843
1776444519346922800,3.2019228515625,-0.30248657078146934,-0.7039058094799518,-0.7170142243128269
1776444519371941600,3.226941650390625,-0.5474363138735294,-0.12942206033542752,0.6381054497055709
1776444519396959500,3.25195947265625,-0.4049485818684101,0.3405262324489653,1.2474135517328977
1776444519421978400,3.276978271484375,0.2864361842125654,-0.4311507984869182,1.2207368494704365
1776444519446996700,3.301996826171875,1.10716103143394,-0.7873786040671169,4.563405062881112
1776444519472015600,3.327015625,0.9188263250112533,-1.8781062409639357,5.796129579526186
1776444519497033500,3.352033447265625,1.5153846894502638,-1.5347542835697532,1.7611337662264703
1776444519522052600,3.377052490234375,2.2150088760882616,0.005392652823776006,0.5288261963518336
1776444519547070500,3.402070556640625,1.5429507417678832,1.065325776875764,0.6214457721319049
1776444519572088600,3.427088623046875,-1.036292428484559,-0.7689530127994716,1.3034106026344001
1776444519597107700,3.452107666015625,-0.9374930315583944,-1.2450476993843913,1.2790544522739946
1776444519622125600,3.47712548828125,-0.8400234219312668,-0.010521247883886099,-0.6646180474475025
1776444519647144400,3.50214453125,-0.12131693368256091,-0.5809632473569363,-0.9976794239085167
1776444519672162600,3.52716259765625,0.12954992449879646,-0.5120034737035631,0.9529495438873767
1776444519697181700,3.552181640625,-0.4450286633223295,-1.3011895655840635,1.477071909929812
1776444519722199600,3.577199462890625,0.3671048811644316,-0.0808203073170036,0.7747013471931219
1776444519747218700,3.60221875,0.7061094570040702,-0.37941564281359313,0.35195853076316413
1776444519772236500,3.627236572265625,0.6750450411766767,0.08339936402477323,-0.18052606023205442
1776444519797254700,3.652254638671875,0.4854360770344734,0.007200579028576612,-0.5341938608648256
1776444519822273500,3.6772734375,0.08916822974979877,0.5960658316817135,-0.8452512395821511
1776444519847291600,3.702291748046875,0.136335639116168,0.3234644403478131,-0.5150098159126937
1776444519872310500,3.727310546875,-0.17204408135712146,-0.33062918087802823,0.09786131235845387
1776444519897328600,3.75232861328125,0.1969908910870552,-0.535072945254296,-0.1139692012682557
1776444519922347500,3.777347412109375,-1.696687013018131,-1.0712320783101021,-0.445807246479392
1776444519947365600,3.80236572265625,0.1816144582569599,0.26909060673397034,-0.9020564650613814
1776444519972383500,3.827383544921875,0.3134060242027044,0.6983749902945011,-1.6195327539280056
1776444519997402600,3.852402587890625,0.32280338262319563,0.7133899694010615,-1.6641136539325116
1776444520022420700,3.877420654296875,0.6316022052913903,-0.8603118844613432,-1.1362170300483703
1776444520047439600,3.902439697265625,-1.2038491352945566,-0.6953709131076932,-1.5058556674741208
1776444520072457500,3.92745751953125,-0.4399573514074087,-0.2272136867248453,1.3682593607723712
1776444520097476600,3.9524765625,-0.15839491071105002,0.3144056296993047,1.48111782431975
1776444520122494700,3.97749462890625,0.37470191216468807,0.8537097097173333,0.18154840728342533
1776444520147512800,4.002512939453125,0.5248825367599725,1.2322756038337945,-1.0875979605689645
1776444520172531000,4.027531005859375,-0.16738368833065032,0.19657967993766068,-1.3696933390982449
1776444520197548800,4.052548828125,0.024573884764313696,0.5356102670013905,0.13176438567787407
1776444520222568000,4.07756787109375,-0.5071908127248287,-0.321006197008118,1.9912987587712705
1776444520247586000,4.1025859375,-0.5064455473154783,-0.660529316829145,1.0378462337978183
1776444520272605000,4.12760498046875,-1.01141108520627,-1.2086130617607385,-0.14540347332134843
1776444520297623000,4.152623046875,-0.5468021076232195,-1.3283800625875593,0.039605595809966324
1776444520322642000,4.177641845703125,0.21631576928198337,-1.146610925225541,0.4040548478990793
1776444520347660000,4.202659912109375,0.40778234398961066,-0.6882653188861906,0.22580431311726568
1776444520372678100,4.22767822265625,0.0680395170032978,0.4581766795132309,-0.14931713963374493
1776444520397697000,4.252697021484375,0.3348907107800245,0.9990024892058222,0.13401903273686766
1776444520422715000,4.27771484375,0.5133709626644849,1.0049282990582287,0.6269634395748377
1776444520447733800,4.302733642578125,0.43694238750040526,0.8177939083360135,0.5080402691610157
1776444520472751900,4.327751953125,-0.407371425101161,1.0518192295707762,-0.23551219879165292
1776444520497771000,4.35277099609375,-0.24723288559317588,1.0021380838178098,0.6337666898488998
1776444520522789000,4.3777890625,0.10058043512403965,0.4295226127631962,1.0942569070015102
1776444520547807000,4.402806884765625,-0.09897358444929122,-0.21231632438227532,0.4656039799697697
1776444520572825900,4.427825927734375,-0.29732407345175743,-0.5255652583271264,-0.11495748165324329
1776444520597844000,4.452843994140625,-0.2782154683560133,0.11752280209660529,-0.21422641405360773
1776444520622863000,4.477863037109375,-0.44392391695082184,0.12063669633343815,-0.6066914532555266
1776444520647881000,4.502880859375,-0.6550362723708152,0.18311273399069905,-0.9818878344062715
1776444520672899000,4.527899169921875,0.03212415401339531,0.2557378252185881,-0.2910927778467536
1776444520697918000,4.55291796875,-0.3800947111189365,-0.07289587099328637,0.10066263351477682
1776444520722935800,4.577935791015625,-0.21375380983948705,-0.3423087319515645,1.178309401172772
1776444520747955200,4.602955078125,-0.16007424210011958,-1.1810114266730845,1.6128914162173866
1776444520772973000,4.62797314453125,-0.3313970234453678,-0.29584808261506257,0.5578275056369603
1776444520797992000,4.652991943359375,0.241846516379714,0.10296448071636259,0.5029506909370423
1776444520823010000,4.678010009765625,0.43212475808560846,-0.6666899583507329,0.2719716055303812
1776444520848028000,4.70302783203125,0.3051683572113514,-0.6187947461664677,0.21097586955875158
1776444520873046800,4.728046875,0.7335884155601262,-2.323836330553889,-0.6913168154112994
1776444520898065000,4.75306494140625,1.7540356246590614,-0.36297205567602064,-1.1575935800760984
1776444520923084000,4.778083984375,1.2769342452496288,1.2372963546052573,-1.7711361048027872
1776444520948102000,4.803101806640625,1.312253395912051,1.476715643838048,-1.806802753728628
1776444520973120000,4.8281201171875,0.11553776575922965,0.05114789383728057,-2.206723570562899
1776444520998139000,4.853138916015625,0.09284604147970676,-0.742146912003681,-1.9365126910947261
1776444521023157000,4.878156982421875,-0.06011281565725803,0.6396353626865893,-1.3534391005203128
1776444521048176000,4.903176025390625,0.17203122187554834,1.2276973361328243,-0.7012528107531368
1776444521073194000,4.928194091796875,0.6072077687472105,0.1482883263089694,0.7647673976778984
1776444521098212900,4.953212890625,0.35495793177485463,-0.0521391333643347,0.7183152239087969
1776444521123231000,4.97823095703125,-0.023116087171435356,-0.1251374966177158,1.2659908264309168
1776444521148249000,5.0032490234375,-0.22879121997356414,0.11727127502094954,1.5790860311187802
1776444521173268000,5.02826806640625,-0.6278910758137702,-0.20478786510620264,2.1073821757145224
1776444521198286000,5.0532861328125,-0.6030103170573711,-0.1348895684937015,2.1613668638803065
1776444521223305000,5.078304931640625,-0.7131395017713308,-0.23044395561665296,1.9361280756913124
1776444521248323300,5.1033232421875,-0.285151989620924,-1.299023327460885,1.7081465646654366
1776444521273341200,5.128341064453125,-0.28609131629765033,-0.9097275111459195,1.2206665607132017
1776444521298360000,5.153360107421875,-0.5358236174911261,-0.42061055364161726,0.20550021462664006
1776444521323378200,5.178378173828125,-0.11736205857694149,-0.49158919283673164,-1.3220575815677642
1776444521348397000,5.20339697265625,0.42147301568984985,-1.120228529734537,-1.3109171788722276
1776444521373415000,5.228414794921875,0.7808914340049028,-0.9241367063790559,0.21863120661750435
1776444521398433300,5.253433349609375,-0.5161947879135609,0.1817224486760795,1.2929548212021589
1776444521423452200,5.2784521484375,-0.34343758985102174,-0.22110899490788577,1.4383517186522483
1776444521448470000,5.303469970703125,0.11586334445178507,-0.4101232810925692,0.9656110917355865
1776444521473489200,5.3284892578125,-0.10899988842308521,0.9176281282026321,-0.8502122960556298
1776444521498507000,5.353507080078125,-0.28725860651135443,0.4707252685062587,-0.5854196422439069
1776444521523525000,5.378525146484375,0.46966041575372214,-0.04033938997723162,-1.7061039529219268
1776444521548544300,5.403544189453125,-0.9268810366511344,4.69911497131437,-4.184420651091635
1776444521573562000,5.42856201171875,1.3651426900565624,0.941533246859908,-0.8664331438206135
1776444521598581000,5.4535810546875,1.4813175846755504,-0.7365107327476144,-0.9881715908508747
1776444521623599000,5.47859912109375,1.0233534519344567,-0.8195270157389343,-1.2183504657905548
1776444521648617000,5.503616943359375,1.0892764151751995,0.4370503779195249,-2.7446897530406713
1776444521673636000,5.528635986328125,-1.0033020130306483,-1.5383774425029755,-5.005239898598194
1776444521698654200,5.553654296875,-1.3713181638211012,-1.1859973253268747,-2.738045492720604
1776444521723673000,5.578673095703125,-0.7152677459716796,-1.6026637444525955,-0.7897913642972707
1776444521748691200,5.603691162109375,-0.015042670831084251,-1.978683022826165,0.46714770228043195
1776444521773709000,5.628708984375,-0.6978384722650051,-1.822587328968197,-0.5604220521748066
1776444521798728000,5.65372802734375,0.6145540398567915,-0.16280005033481865,-0.1588354940854013
1776444521823746300,5.678746337890625,0.08226385718882083,-0.6870609115324914,1.1358299304269253
1776444521848764200,5.70376416015625,-0.09661620766818522,-0.6626905134510248,1.6535238708570599
1776444521873783000,5.728782958984375,-0.006173720198869705,-0.22304887692928313,1.041596380111575
1776444521898801200,5.75380126953125,0.06654255644381046,-0.17995459875334052,1.1288251662313937
1776444521923820000,5.778820068359375,0.47816520924866196,0.04950710436031222,1.4523768830038606
1776444521948838000,5.803837890625,0.6744798085093497,0.20049926453419029,2.255630370942503
1776444521973856000,5.82885595703125,0.5757686743885279,0.08654555309601128,2.135993645431846
1776444521998875100,5.853875244140625,0.4070055143982172,0.44789756982214746,1.6353588302217423
1776444522023893000,5.87889306640625,0.23642332228720186,0.4617365639518946,1.4140573814816773
1776444522048912100,5.903912109375,0.21527356675267217,0.45452875146493316,2.0894474367037414
1776444522073930000,5.928929931640625,-0.008040683114528656,0.3352738648787141,3.097515348961949
1776444522098948000,5.953947998046875,0.08938859450221061,0.49929384892992673,3.1726375177025794
1776444522123967200,5.97896728515625,0.10696750581264496,0.12368724301047622,2.561125329759717
1776444522148984800,6.00398486328125,-0.17864099540412426,0.3808694948837161,1.4513848032265901
1776444522174003200,6.029003173828125,-0.5367939238280057,-0.16260887514427302,-2.7839386443674563
1776444522199022000,6.05402197265625,-0.7527011123090982,-1.0531322118654847,-2.379742634432018
1776444522224040000,6.0790400390625,-0.24109832836091516,-1.7724223452210426,-0.049042190262302755
1776444522249059000,6.10405908203125,-0.4801093290537595,1.1200305960096417,-0.1340306501094252
1776444522274077000,6.129076904296875,0.21645605453550815,1.3563633174039422,-1.0881385702516884
1776444522299095000,6.154094970703125,0.8943143995672463,0.4875564301893115,-2.9629025881156323
1776444522324114200,6.1791142578125,0.438373297086358,-1.2844136412195861,-1.5420979243308306
1776444522349132000,6.204132080078125,0.3676806352257728,-1.093307278126478,-1.0725758941344916
1776444522374150100,6.229150146484375,0.33653789346516133,-0.20433876963183284,0.36332013846132905
1776444522399169000,6.2541689453125,0.3038473377406597,-0.05134162631109357,1.0257773180805145
1776444522424187000,6.279186767578125,-0.08297054415345191,-0.6504179649204015,1.2717803696177898
1776444522449206000,6.3042060546875,-0.628322452968359,-1.3873103904619812,1.5023054276466368
1776444522474224000,6.32922412109375,-0.8957891482949256,-1.3715893819779157,1.0031967260252683
1776444522499242000,6.354241943359375,-1.1926567101508379,-0.9595226386673747,-0.0966894647006411
1776444522524261000,6.37926123046875,-1.197134147825837,-1.6788082419782877,-0.49693650868143885
1776444522549279000,6.404279052734375,-1.1629969004243612,-1.6661853456400333,-1.354183927538246
1776444522574296800,6.429296875,-1.2731383600980042,-1.4807884462349117,-2.7373808913320303
1776444522599316200,6.454316162109375,-0.5022299754470586,-1.865414224912226,-1.9633290940888224
1776444522624334000,6.479333984375,0.24757073924541473,-1.5820866742394863,0.0019833467037882655
1776444522649353000,6.50435302734375,0.07904723322987556,-1.7276953147441148,0.2985212290807627
1776444522674371000,6.52937109375,0.7812298721790313,-0.47554355550818145,-1.2904713338233529
1776444522699389000,6.554388916015625,0.7497264804124831,0.4628380223877728,-0.8580272806555033
1776444522724407800,6.57940771484375,0.22116905453205107,0.4401323426481336,1.8523735415533185
1776444522749426200,6.60442626953125,0.4761468551635742,-0.734001453340426,2.6466473119616505
1776444522774444000,6.629444091796875,0.07867723087370396,-0.6302055633012205,2.1424688327953216
1776444522799463000,6.654462890625,0.019473346754908562,-0.7652258820351213,1.339089380389452
1776444522824481000,6.67948095703125,-0.4657698380559683,0.7865346275236457,0.7513420989155769
1776444522849499000,6.704498779296875,-0.23701953461468217,0.1813094108957797,0.649538843998313
1776444522874518000,6.72951806640625,0.025537761360406874,-0.6533834636624902,0.32999373251870273
1776444522899536000,6.754535888671875,-0.18458441397845743,-0.6188768714919686,-0.026242183302715417
1776444522924555000,6.779554931640625,-0.0019715923339128495,-1.0307193045273422,-0.33731939923167226
1776444522949573000,6.804572998046875,0.010675123271346091,-1.1155516970299184,-0.4277342680417001
1776444522974591000,6.829591064453125,0.3469938210278749,-1.5537139817140995,-0.8417154666714369
1776444522999609900,6.85460986328125,0.5580401254743337,-1.162502687166631,-1.7687486251443623
1776444523024628000,6.8796279296875,1.2365969741642475,1.7422529785372316,-0.6256976574227213
1776444523049645800,6.904645751953125,1.2665075437813997,2.2324809660233558,1.0279853495188056
1776444523074665000,6.9296650390625,1.495167830851674,-0.67585022007972,1.5934171926796434
1776444523099683000,6.95468310546875,1.3493810573011635,-0.5512451315719634,1.3923632899373768
1776444523124701000,6.979700927734375,1.2525070754796266,1.029051225184649,2.7004619042575357
1776444523149720600,7.004720458984375,1.779497398173809,-0.4375629670841619,3.5787595272645354
1776444523174738700,7.02973876953125,1.02228436139822,-0.7784299392621964,2.9113556484907863
1776444523199756500,7.054756591796875,0.4922007488638162,-0.5695194047354162,2.5021067390799523
1776444523224775700,7.079775634765625,0.17325930236577985,0.1044618796672672,-0.5757555226460099
1776444523249793800,7.104793701171875,-0.0025695582270622254,-0.9420067095905542,-1.1519760324552655
1776444523274811600,7.129811767578125,-0.22582009520828722,-0.03378193115778267,-0.8653921103350818
1776444523299830800,7.154830810546875,-0.30368542517721653,-0.9685353816844522,-0.7844299103293567
1776444523324848600,7.1798486328125,-0.42203532574772834,-0.5269030828021466,-1.4194202236890792
1776444523349867800,7.20486767578125,-0.6467372305810452,-0.47483891437016423,-1.4417825698837636
1776444523374886000,7.229885986328125,-0.34262451990246773,0.0021320435926318166,-0.8803018024362623
1776444523399903700,7.25490380859375,-0.45983752539753914,-0.0033138007231056687,0.4398077868688851
1776444523424922600,7.279922607421875,-0.43500235934853554,0.13887443687878548,0.11020130010209978
1776444523449940700,7.304940673828125,-0.560544217249751,0.12339220558665692,0.18373700336888432
1776444523474958600,7.32995849609375,-0.7679489503234624,0.20751433092802762,-0.09262056216076016
1776444523499977700,7.354977783203125,-1.1552888102650642,0.12211064134351908,-0.026000629631802438
1776444523524995800,7.379995849609375,-0.4517120866090059,0.6433876278921962,-1.1518939071297645
1776444523550013700,7.405013671875,-0.1450327403128147,-0.8122196153350174,-2.1349936746090648
1776444523575032800,7.43003271484375,-0.21464871285259723,-0.1767092236239463,-0.6393365989357233
1776444523600050700,7.45505078125,0.21484277411997316,1.346008365997672,2.146324923701584
1776444523625068500,7.480068603515625,2.2356775701075793,-0.08103857144387439,5.096732771903276
1776444523650088000,7.505087890625,1.102654952186346,-2.029273538509011,6.040002633297443
1776444523675105800,7.530105712890625,0.5055214182078838,-0.02750993821620941,1.7982614276155828
1776444523700124000,7.5551240234375,-0.9665911157488822,0.14663893340043724,-0.7301072954460978
1776444523725142800,7.580142822265625,-3.9633623634576796,-0.1743855664493516,0.734528911280632
1776444523750160600,7.60516064453125,-1.132798746037483,0.8245258469395339,0.6589515461184084
1776444523775178800,7.6301787109375,1.022607017481327,-0.5438357320982963,0.8706357100769877
1776444523800197600,7.65519775390625,0.7150941429704427,0.1681959728279151,0.26755875752419234
1776444523825215700,7.6802158203125,0.5556739808648824,-0.7362977475840597,-0.26126579485982654
1776444523850233900,7.70523388671875,0.5764186627298593,-1.3507245808646082,-0.6707933750815689
1776444523875252700,7.730252685546875,-0.01872691230177879,-0.7099246313780546,-0.8180464217923581
1776444523900270600,7.7552705078125,-0.4482692526787519,-0.535166834082827,-1.2969929906770585
1776444523925288700,7.780288818359375,-0.997642087572813,-0.034941421657521274,-1.1011607681058346
1776444523950307600,7.8053076171875,-0.5690893427550793,-0.9510412260480224,-0.5668054696016013
1776444523975325700,7.83032568359375,-0.9078063338249921,-0.05513689040821045,-0.5153343716919422
1776444524000343800,7.85534375,-1.154259467217326,0.611784429012984,-0.9873417889632284
1776444524025362700,7.88036279296875,-0.40099487580657,0.19956227594502268,-0.8742895564094185
1776444524050380800,7.905380859375,-0.2673258255511522,0.49397440747283394,-1.2635226827517152
1776444524075398700,7.930398681640625,0.5520896926373243,0.09887969562076032,-0.8776716000631452
1776444524100417500,7.95541748046875,0.811290663921833,0.2616592511568218,-1.0628104330539703
1776444524125436000,7.980435791015625,0.3520090188413858,-0.044575127850845456,-0.06425539535470307
